0.64937,1.1539,0.74472,0.90672,0.2186,0.65236,0.10588,0.35862,0.32004,0.20536,0.32063,0.35325,0.36255,1.0273,0.68156,0.67259,0.24252,-0.06077,0.16157,0.36895
0.64937,1.1506,0.74206,0.90672,0.2186,0.65236,0.10588,0.35862,0.32004,0.20674,0.31445,0.35325,0.36255,1.0248,0.68355,0.67259,0.24252,-0.065931,0.14352,0.36895
0.62533,1.1355,0.74065,0.90672,0.20122,0.65236,0.10588,0.35862,0.31874,0.19985,0.29962,0.35325,0.32824,1.0123,0.68411,0.67259,0.2601,-0.075417,0.12733,0.36895
0.62533,1.0963,0.73547,0.90672,0.20122,0.65236,0.10588,0.35862,0.31874,0.17693,0.27951,0.35325,0.32824,0.97675,0.67868,0.67259,0.2601,-0.092235,0.12193,0.36895
0.62533,1.0215,0.73061,0.90672,0.20122,0.65236,0.10588,0.35862,0.31874,0.13412,0.25814,0.35325,0.32824,0.90741,0.67296,0.67259,0.2601,-0.11788,0.13079,0.36895
0.62533,0.92377,0.72891,0.90672,0.20122,0.59126,0.10087,0.35862,0.31874,0.074245,0.2407,0.35325,0.32824,0.81545,0.66902,0.67259,0.2601,-0.15049,0.15048,0.36895
0.62533,0.85925,0.73503,0.90672,0.20122,0.47692,0.079842,0.35862,0.31874,0.013127,0.2306,0.35325,0.32824,0.75548,0.67074,0.67259,0.2601,-0.1838,0.17304,0.36895
0.62533,0.89738,0.75173,0.90672,0.20122,0.55628,0.061684,0.35862,0.31874,-0.015755,0.22771,0.35325,0.32824,0.79882,0.68199,0.67259,0.2601,-0.20804,0.19126,0.36895
0.62533,1.0402,0.77292,1.7302,0.20122,0.83969,0.032793,0.43041,0.31874,0.037569,0.22853,0.63135,0.32824,0.93844,0.69823,1.6713,0.2601,-0.20464,0.20177,0.56347
2.0342,1.0535,0.78502,1.7949,0.64456,0.83658,-0.022497,0.45312,0.45697,0.037722,0.22671,0.63824,1.9787,0.95151,0.70694,1.7371,0.45643,-0.2049,0.20371,0.568
2.0408,1.0741,0.77429,1.8179,0.64456,0.83323,-0.060567,0.45312,0.43174,0.043567,0.21635,0.61853,1.9884,0.97109,0.69332,1.761,0.42082,-0.20375,0.19893,0.54257
2.0162,1.0958,0.73299,1.8095,0.64456,0.83088,-0.11017,0.45312,0.39563,0.050221,0.1955,0.58287,1.966,0.99076,0.64679,1.7529,0.37185,-0.20837,0.19003,0.49911
1.9729,1.1189,0.66481,1.7817,0.64456,0.82856,-0.13762,0.45312,0.35645,0.056873,0.16623,0.54186,1.9238,1.011,0.56731,1.7249,0.3225,-0.22043,0.18047,0.45052
1.9227,1.1464,0.58614,1.7454,0.64456,0.82856,-0.13762,0.45312,0.3196,0.065191,0.13471,0.50294,1.8738,1.0358,0.46784,1.6877,0.27977,-0.23639,0.17234,0.40472
1.874,1.1807,0.52076,1.7078,0.64456,0.82856,-0.12998,0.45312,0.28792,0.076934,0.10918,0.46903,1.8248,1.0687,0.37315,1.6489,0.24373,-0.24969,0.16693,0.36384
1.8293,1.2236,0.48461,1.6716,0.64456,0.82856,-0.10166,0.45312,0.26224,0.093443,0.09594,0.44269,1.7798,1.1115,0.30817,1.6115,0.21304,-0.2536,0.16364,0.32897
1.7892,1.2548,0.47903,1.6387,0.64456,0.82856,-0.1076,0.45312,0.24418,0.10464,0.095737,0.42482,1.7392,1.1448,0.2799,1.5772,0.18642,-0.2033,0.1599,0.30128
1.7543,1.3082,0.51476,1.614,0.64456,0.82856,-0.046453,0.45312,0.23781,0.12789,0.10642,0.41636,1.7032,1.1997,0.3004,1.5489,0.16812,-0.18607,0.15173,0.28581
1.7259,1.3219,0.62034,1.6049,0.64456,0.82856,0.11732,0.46654,0.25138,0.13639,0.12193,0.41652,1.6724,1.2087,0.40252,1.5314,0.1621,-0.10998,0.13528,0.28664
1.7047,1.3475,0.78771,1.617,0.64456,0.83003,0.2931,0.57711,0.28798,0.14725,0.13454,0.42229,1.6476,1.2231,0.58107,1.5312,0.16891,-0.053253,0.10849,0.30279
1.6908,1.377,0.96874,1.6666,0.64456,0.83241,0.42357,0.66563,0.34121,0.15807,0.13846,0.4312,1.6294,1.2389,0.77638,1.568,0.18334,-0.020053,0.072438,0.32686
1.6771,1.3926,1.1255,1.6713,0.64456,0.83399,0.46308,0.66563,0.39634,0.15971,0.1292,0.41617,1.6115,1.2397,0.948,1.5704,0.18305,-0.008958,0.032749,0.30826
1.636,1.38,1.2516,1.6559,0.63907,0.83399,0.50826,0.66528,0.44451,0.13133,0.10998,0.38234,1.5641,1.2062,1.0843,1.5499,0.16678,-0.015816,-0.0024488,0.26691
