0.97982,1.8646,1.4042,0.96941,1.0901,0.86389,0.70429,0.70708,1.2874,0.086542,0.22304,0.63361,0.56623,1.7213,1.2385,0.64207,1.0141,-0.33896,-0.22585,0.26484
0.97982,1.9619,1.4297,0.96941,1.0901,0.19557,0.71616,0.70708,1.2874,-0.040914,0.16121,0.63361,0.56623,1.8748,1.2452,0.64207,1.0141,-0.41849,-0.30283,0.26484
0.97982,2.0715,1.4716,0.96941,1.0901,0.25362,0.69685,0.70708,1.2874,-0.029113,0.097904,0.63361,0.56623,1.9857,1.2683,0.64207,1.0141,-0.37299,-0.36797,0.26484
0.97982,2.0715,1.5126,0.96941,1.0901,0.25362,0.66263,0.70708,1.2874,-0.029113,0.040634,0.63361,0.56623,1.9857,1.2976,0.64207,1.0141,-0.37299,-0.42126,0.26484
0.97982,2.0715,1.5383,0.96941,1.0901,0.25362,0.63932,0.70708,1.2874,-0.029113,-0.0098238,0.63361,0.56623,1.9857,1.3182,0.64207,1.0141,-0.37299,-0.46927,0.26484
0.97982,2.0715,1.5446,0.96941,1.0901,0.25362,0.60084,0.70708,1.2874,-0.029113,-0.055264,0.63361,0.56623,1.9857,1.3211,0.64207,1.0141,-0.37299,-0.51421,0.26484
0.97982,2.0715,1.5371,0.96941,1.0901,0.25362,0.55238,0.70708,1.2874,-0.029113,-0.096324,0.63361,0.56623,1.9857,1.3082,0.64207,1.0141,-0.37299,-0.553,0.26484
0.97982,2.0715,1.5245,0.96941,1.0901,0.25362,0.53567,0.70708,1.2874,-0.029113,-0.13406,0.63361,0.56623,1.9857,1.2886,0.64207,1.0141,-0.37299,-0.58103,0.26484
0.97982,2.0715,1.5126,0.96941,1.0901,0.25362,0.53072,0.70708,1.2874,-0.029113,-0.16488,0.63361,0.56623,1.9857,1.2698,0.64207,1.0141,-0.37299,-0.59741,0.26484
0.97982,2.0715,1.5028,0.96941,1.0901,0.25362,0.52651,0.70708,1.2874,-0.029113,-0.18873,0.63361,0.56623,1.9857,1.2545,0.64207,1.0141,-0.37299,-0.60531,0.26484
0.97982,2.0715,1.4951,0.96941,1.0901,0.25362,0.52651,0.70708,1.2874,-0.029113,-0.20524,0.63361,0.56623,1.9857,1.2426,0.64207,1.0141,-0.37299,-0.60872,0.26484
0.97982,2.0715,1.4898,0.96941,1.0901,0.25362,0.52651,0.70708,1.2874,-0.029113,-0.21268,0.63361,0.56623,1.9857,1.2345,0.64207,1.0141,-0.37299,-0.60633,0.26484
0.97982,2.0715,1.4867,0.96941,1.0901,0.25362,0.52651,0.70708,1.2874,-0.029113,-0.20956,0.63361,0.56623,1.9857,1.2313,0.64207,1.0141,-0.37299,-0.59585,0.26484
0.97982,2.1539,1.4828,0.96941,1.0901,0.22423,0.544,0.70708,1.2874,-0.0049644,-0.19877,0.63361,0.56623,2.0688,1.232,0.64207,1.0141,-0.34312,-0.57702,0.26484
1.0355,2.1835,1.4719,1.114,0.54342,0.49064,0.58329,0.4576,0.73423,0.096673,-0.18161,0.72348,0.93246,2.1036,1.2322,0.93754,0.72188,-0.32563,-0.55279,0.65855
1.1109,2.1519,1.4463,1.2523,0.64956,0.56203,0.62724,0.6358,0.74702,0.11879,-0.15893,0.70539,0.99452,2.0781,1.2261,1.0932,0.74788,-0.33092,-0.52803,0.64945
1.2364,2.0389,1.4038,1.4508,0.7544,0.62272,0.65075,0.83605,0.75964,0.11624,-0.141,0.69999,1.0989,1.9714,1.2097,1.3079,0.76957,-0.33907,-0.50698,0.6461
1.3816,1.8057,1.3557,1.6468,0.83536,0.65206,0.59161,0.98652,0.77014,0.11486,-0.12793,0.7034,1.2314,1.7529,1.1934,1.5151,0.78709,-0.35199,-0.48984,0.64945
1.5121,1.7717,1.3354,1.8096,0.89502,0.6571,0.56139,1.0544,0.77518,0.095289,-0.11985,0.70716,1.3616,1.7171,1.2073,1.6872,0.80218,-0.33083,-0.47441,0.65671
1.6083,1.7495,1.3703,1.9293,0.91065,0.6571,0.60371,1.0644,0.77234,0.083234,-0.11408,0.70384,1.465,1.6923,1.2698,1.8158,0.81524,-0.32646,-0.45975,0.66227
1.6675,1.731,1.445,2.0082,0.92164,0.67716,0.61652,1.0644,0.76264,0.073407,-0.10711,0.69134,1.5337,1.6703,1.3606,1.903,0.82379,-0.33793,-0.44738,0.66108
