1.047,0.084346,0.058676,0.93988,0.76416,-0.1907,-0.071612,0.45095,0.2524,-0.39596,-0.32596,0.28271,0.83709,-0.1321,-0.095306,0.73948,-0.22199,-0.41865,-0.21664,-0.21192
0.92353,0.086171,0.026777,0.76083,0.70835,-0.14247,-0.11696,0.45753,0.24461,-0.38085,-0.33558,0.2781,0.71302,-0.14661,-0.11867,0.57857,-0.19679,-0.42289,-0.21846,-0.21076
0.82501,0.0961,0.073989,0.60615,0.6832,-0.071294,-0.20042,0.46789,0.24684,-0.36111,-0.34169,0.27174,0.59727,-0.15411,-0.046914,0.43063,-0.17218,-0.42181,-0.21987,-0.21141
0.76627,0.11487,0.18878,0.52063,0.65777,-0.0045089,-0.30939,0.48165,0.25828,-0.33537,-0.3425,0.26524,0.50544,-0.15027,0.097418,0.33449,-0.154,-0.41379,-0.22103,-0.21446
0.74323,0.1441,0.318,0.50565,0.67286,0.040635,-0.38501,0.49699,0.27488,-0.30384,-0.33993,0.25814,0.43886,-0.13385,0.25326,0.30007,-0.14729,-0.39945,-0.22265,-0.21806
0.7522,0.18658,0.42544,0.53332,0.67985,0.097813,-0.36752,0.49699,0.2906,-0.27132,-0.33551,0.25212,0.4028,-0.095356,0.37667,0.31679,-0.15261,-0.38077,-0.22351,-0.21993
0.79245,0.23696,0.50147,0.57891,0.70107,0.11348,-0.31431,0.49699,0.30343,-0.2427,-0.32748,0.24394,0.41408,-0.047438,0.46041,0.35654,-0.16523,-0.35985,-0.22227,-0.21807
0.85644,0.28467,0.55448,0.61952,0.70977,0.11695,-0.25975,0.51248,0.31304,-0.22214,-0.3152,0.23089,0.48296,-0.0078533,0.51565,0.39166,-0.17818,-0.33981,-0.21899,-0.2137
0.92752,0.3227,0.59493,0.65021,0.70977,0.11695,-0.24286,0.52495,0.31963,-0.21089,-0.3021,0.21595,0.58062,0.011217,0.55485,0.40676,-0.18372,-0.32284,-0.21631,-0.20961
0.98756,0.35063,0.62923,0.68964,0.70977,0.1287,-0.20985,0.54923,0.32311,-0.20499,-0.28794,0.19738,0.66884,0.011009,0.58763,0.43451,-0.18028,-0.31008,-0.21845,-0.20764
1.0277,0.37147,0.65634,0.75309,0.70756,0.16303,-0.15571,0.53836,0.32809,-0.20005,-0.27195,0.17542,0.72936,0.0057212,0.6131,0.51381,-0.16888,-0.30097,-0.22751,-0.20753
1.0528,0.38583,0.67554,0.8271,0.69545,0.18035,-0.13932,0.48765,0.33597,-0.19315,-0.25194,0.15341,0.76556,-0.0019445,0.6306,0.61197,-0.15402,-0.29383,-0.24243,-0.20739
1.073,0.39548,0.68884,0.88994,0.68832,0.18035,-0.15096,0.49311,0.34501,-0.18476,-0.22823,0.13465,0.79739,-0.0099216,0.64149,0.6966,-0.14202,-0.28758,-0.25888,-0.20838
1.0919,0.40333,0.69876,0.93338,0.68489,0.18035,-0.15109,0.50112,0.35532,-0.17803,-0.20454,0.1175,0.82952,-0.013757,0.6481,0.75408,-0.13542,-0.28119,-0.27194,-0.21379
1.1099,0.41347,0.7066,0.95783,0.69506,0.18035,-0.16056,0.50737,0.36321,-0.1767,-0.18519,0.10213,0.86184,-0.0079726,0.65178,0.7844,-0.13688,-0.27433,-0.27871,-0.22503
1.1289,0.42749,0.71136,0.97341,0.73784,0.18035,-0.17132,0.50833,0.36278,-0.18271,-0.17355,0.087054,0.89678,0.01178,0.65159,0.80058,-0.14575,-0.26567,-0.28012,-0.24165
1.1496,0.44415,0.70979,0.99043,0.76418,0.18035,-0.16739,0.52222,0.35635,-0.19572,-0.16917,0.072718,0.93196,0.042361,0.64442,0.81582,-0.16048,-0.25462,-0.27804,-0.25937
1.1698,0.46074,0.69789,1.0171,0.76821,0.18035,-0.16096,0.57365,0.34105,-0.21362,-0.16535,0.062294,0.96521,0.076891,0.62553,0.84183,-0.17795,-0.24185,-0.27522,-0.27126
1.19,0.47486,0.67506,1.053,0.76821,0.16998,-0.15915,0.62794,0.32128,-0.23645,-0.1589,0.058245,0.99752,0.11003,0.59523,0.88019,-0.19157,-0.23019,-0.27408,-0.27286
1.2182,0.48598,0.64702,1.0947,0.76472,0.1466,-0.15144,0.64667,0.30047,-0.26361,-0.14732,0.069077,1.0399,0.14481,0.55885,0.92551,-0.19491,-0.22341,-0.27646,-0.26363
1.2639,0.49153,0.62341,1.1477,0.75483,0.13673,-0.15144,0.68664,0.2838,-0.29283,-0.13055,0.090667,1.1033,0.17508,0.5285,0.98628,-0.18482,-0.2242,-0.28499,-0.24972
1.3241,0.48905,0.61126,1.2133,0.72684,0.10997,-0.14505,0.70159,0.27366,-0.31881,-0.11119,0.11244,1.1826,0.19861,0.51161,1.0642,-0.1632,-0.23051,-0.29907,-0.24024
1.3837,0.47847,0.61384,1.2844,0.69487,0.0834,-0.10392,0.70344,0.2697,-0.33387,-0.092182,0.13929,1.2558,0.21503,0.5102,1.1458,-0.13595,-0.2371,-0.31607,-0.23881
1.4293,0.46342,0.6343,1.3502,0.65214,0.094998,-0.0090834,0.71077,0.27304,-0.33372,-0.074204,0.16663,1.3102,0.22722,0.52362,1.2223,-0.11094,-0.24056,-0.33112,-0.24542
1.4592,0.44903,0.677,1.4009,0.63066,0.10964,0.12082,0.72155,0.28289,-0.32331,-0.060355,0.18983,1.3452,0.2401,0.55711,1.2826,-0.094001,-0.24111,-0.33968,-0.25741
1.4797,0.43664,0.73771,1.4338,0.61694,0.10964,0.19254,0.72155,0.29205,-0.30998,-0.053547,0.2103,1.3681,0.24994,0.61419,1.32,-0.088572,-0.24216,-0.34119,-0.27382
1.4965,0.42737,0.79912,1.4536,0.56938,0.09215,0.19159,0.72155,0.29927,-0.30106,-0.054807,0.22592,1.3886,0.25691,0.67673,1.3438,-0.093963,-0.2458,-0.33765,-0.29325
1.5111,0.41943,0.84513,1.4663,0.53862,0.074976,0.18847,0.72155,0.30493,-0.29671,-0.062544,0.23355,1.406,0.26036,0.72709,1.3588,-0.10449,-0.25073,-0.33333,-0.31471
1.5227,0.41413,0.87022,1.4747,0.53862,0.027899,0.18847,0.72155,0.30661,-0.29404,-0.072293,0.23921,1.4197,0.26259,0.75619,1.3679,-0.11459,-0.25535,-0.3313,-0.33345
1.5318,0.41413,0.87912,1.4818,0.53862,-0.033993,0.18847,0.72155,0.30757,-0.29095,-0.079492,0.2469,1.4301,0.2701,0.76688,1.3763,-0.11787,-0.26056,-0.33369,-0.34622
1.5372,0.43062,0.88077,1.4874,0.53862,-0.047617,0.18847,0.72155,0.31372,-0.28801,-0.08254,0.25897,1.4353,0.29908,0.76954,1.3835,-0.11052,-0.26988,-0.34006,-0.35064
1.5385,0.47685,0.88364,1.4906,0.52492,-0.053157,0.18847,0.74596,0.32467,-0.28737,-0.083591,0.27567,1.436,0.36502,0.77328,1.3888,-0.09213,-0.28543,-0.34944,-0.34778
1.5373,0.55458,0.8911,1.4911,0.52866,-0.069002,0.18847,0.79236,0.34428,-0.29051,-0.088353,0.29245,1.4337,0.46465,0.78212,1.392,-0.065804,-0.30574,-0.36131,-0.34215
1.5339,0.64507,0.90127,1.4887,0.54536,-0.074591,0.18847,0.8073,0.36613,-0.29503,-0.10037,0.30527,1.4292,0.57208,0.79254,1.3926,-0.039068,-0.32602,-0.37396,-0.3374
1.5232,0.72534,0.9083,1.4813,0.54536,-0.074591,0.18847,0.81196,0.38531,-0.29733,-0.11935,0.30855,1.4169,0.66112,0.79617,1.3889,-0.019204,-0.34167,-0.38488,-0.33937
1.497,0.78316,0.90847,1.4625,0.54158,-0.074591,0.18847,0.8028,0.39663,-0.29272,-0.14116,0.3036,1.3883,0.72198,0.78809,1.373,-0.01059,-0.35051,-0.39006,-0.34694
1.4502,0.82057,0.90359,1.4271,0.55024,-0.074591,0.19664,0.78076,0.40051,-0.27792,-0.15896,0.29991,1.3372,0.75906,0.76997,1.3389,-0.012356,-0.35576,-0.38763,-0.3534
1.387,0.84758,0.89695,1.3778,0.54258,-0.074591,0.2144,0.81538,0.39965,-0.25321,-0.16751,0.29573,1.2697,0.78444,0.74665,1.2905,-0.019039,-0.36079,-0.37898,-0.35338
1.3224,0.87323,0.88923,1.3239,0.54937,-0.073412,0.22244,0.85167,0.39596,-0.2228,-0.1684,0.28753,1.2023,0.80761,0.72294,1.2361,-0.024758,-0.36665,-0.36949,-0.34621
1.273,0.89964,0.87475,1.2762,0.6077,-0.092102,0.20229,0.86385,0.39177,-0.19225,-0.16711,0.27622,1.1536,0.83052,0.69493,1.1864,-0.025981,-0.37259,-0.36354,-0.33707
1.2449,0.92285,0.84752,1.239,0.64123,-0.11453,0.18028,0.86385,0.38929,-0.16621,-0.16589,0.2612,1.1304,0.84901,0.65346,1.1496,-0.024793,-0.37817,-0.36302,-0.32931
1.2296,0.93863,0.80785,1.2081,0.64181,-0.13471,0.13217,0.86385,0.3896,-0.14524,-0.16471,0.24744,1.1189,0.86034,0.59765,1.1177,-0.023588,-0.38481,-0.367,-0.32533
1.2169,0.94684,0.76444,1.1797,0.6632,-0.14639,0.068704,0.86385,0.3936,-0.13012,-0.16185,0.24344,1.109,0.86501,0.53504,1.0886,-0.023543,-0.39561,-0.37204,-0.32058
1.2042,0.94896,0.73025,1.1556,0.68275,-0.13561,0.015357,0.86385,0.40133,-0.12087,-0.15648,0.24923,1.0978,0.86514,0.48344,1.0645,-0.024414,-0.41125,-0.37623,-0.31171
