0.75521,1.0976,1.0769,0.97677,0.22105,0.30973,0.33682,-0.010727,0.53788,0.73959,0.46561,0.69275,0.50331,0.9377,0.91709,0.86224,0.42072,0.76755,0.41444,0.63666
0.50671,1.0696,1.0017,0.48272,-0.12946,0.30673,0.33682,0.22683,0.66195,0.71014,0.47557,0.92125,0.24405,0.9069,0.83903,0.27482,0.13818,0.75789,0.39845,0.55059
0.43585,1.0188,0.87167,0.49406,-0.11818,0.29922,0.32946,0.31487,0.66053,0.67619,0.48819,0.90674,0.16533,0.85154,0.70484,0.24903,0.13489,0.73985,0.36642,0.54602
0.38314,0.93738,0.67679,0.51263,-0.031198,0.27657,0.25215,0.3556,0.65013,0.64669,0.50265,0.88717,0.10445,0.76595,0.50362,0.21944,0.12688,0.71655,0.31845,0.54046
0.35308,0.81934,0.42222,0.53119,0.092994,0.22961,0.10322,0.35763,0.63376,0.63022,0.51676,0.86452,0.068991,0.6468,0.23834,0.18801,0.12108,0.69314,0.2617,0.5372
0.34677,0.66277,0.16394,0.55269,0.22634,0.14258,-0.059115,0.35763,0.61581,0.6288,0.52767,0.84165,0.06012,0.49659,-0.033365,0.17151,0.12335,0.67448,0.21052,0.53753
0.37172,0.48067,0.028099,0.58819,0.27955,0.11882,-0.17827,0.35763,0.60074,0.63861,0.53321,0.82297,0.086164,0.33202,-0.16858,0.1925,0.13433,0.66255,0.17862,0.5415
0.45568,0.36235,0.092191,0.64144,0.3046,0.074779,-0.15911,0.35763,0.59016,0.65429,0.53272,0.81208,0.18592,0.23849,-0.084511,0.25583,0.14822,0.65636,0.16848,0.54621
0.5999,0.47941,0.30188,0.70249,0.32493,0.070002,-0.12839,0.40294,0.58374,0.67291,0.5276,0.80959,0.36706,0.3626,0.14268,0.33721,0.15869,0.65221,0.17127,0.54919
0.81877,0.8247,0.61853,0.75761,0.34825,0.084669,-0.11618,0.51357,0.57951,0.69188,0.52104,0.81299,0.63264,0.70429,0.47299,0.40851,0.16428,0.64645,0.17642,0.54872
1.0592,0.84821,0.93303,0.79943,0.40804,0.084669,-0.089672,0.60993,0.57555,0.69195,0.51511,0.81737,0.90609,0.72715,0.79888,0.46015,0.16585,0.63625,0.17875,0.54513
1.2687,0.87897,1.1883,0.82833,0.48425,0.084669,-0.026271,0.64243,0.57078,0.68444,0.5094,0.81892,1.1361,0.75772,1.0621,0.49556,0.16651,0.62289,0.17776,0.53968
1.4232,0.91308,1.3733,0.84817,0.52343,0.084669,0.15673,0.67608,0.56546,0.67184,0.50198,0.81585,1.3034,0.79196,1.2512,0.51959,0.16851,0.60833,0.17485,0.53396
1.5435,0.95017,1.4955,0.87864,0.54711,0.084669,0.34327,0.68598,0.5579,0.66127,0.49229,0.80199,1.4316,0.82934,1.3716,0.54423,0.17561,0.59401,0.17056,0.5295
1.6157,0.99055,1.5707,0.92021,0.56632,0.084669,0.54652,0.70031,0.55135,0.66023,0.48172,0.78177,1.5079,0.87009,1.4408,0.57967,0.18666,0.58077,0.16596,0.52292
1.652,1.0348,1.6195,0.98316,0.56672,0.084669,0.67704,0.70139,0.54788,0.67135,0.47232,0.7611,1.5459,0.91487,1.4812,0.63954,0.2019,0.5703,0.16342,0.51819
1.6687,1.0841,1.661,1.07,0.56672,0.084669,0.72763,0.70139,0.54846,0.69299,0.46551,0.74502,1.5637,0.96482,1.5161,0.73946,0.22193,0.56394,0.16512,0.51757
1.6789,1.14,1.7034,1.1646,0.56672,0.084669,0.72763,0.70139,0.55202,0.72007,0.46093,0.73543,1.5754,1.0216,1.5567,0.85877,0.248,0.56392,0.17332,0.52151
1.6882,1.204,1.7429,1.2456,0.56672,0.084669,0.72763,0.70139,0.55835,0.74759,0.45815,0.7326,1.5863,1.0867,1.5981,0.96495,0.27932,0.57185,0.18817,0.52736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75051,0.7945,0.65788,0.72931,0.5338,0.42881,0.091635,0.31704,0.67086,0.61027,0.39395,0.58504,0.55169,0.67624,0.55352,0.516,0.51841,0.61399,0.36678,0.48064
0.69464,0.43632,0.3231,0.58317,0.5338,0.044994,-0.21133,0.31349,0.66007,0.6085,0.35607,0.55853,0.47384,0.30153,0.19442,0.34483,0.53066,0.61538,0.37583,0.4964
0.64122,0.08482,0.0028273,0.49804,0.5338,-0.18137,-0.37479,0.31625,0.64242,0.59495,0.31821,0.53155,0.41104,-0.10241,-0.2056,0.24418,0.53818,0.61937,0.37973,0.51288
0.59693,-0.08801,-0.14224,0.48164,0.52192,-0.19854,-0.33784,0.31932,0.62192,0.57295,0.28254,0.51009,0.37046,-0.34824,-0.46458,0.2167,0.54282,0.62342,0.38227,0.52925
