0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.70448,1.8617,1.5572,0.20623,-0.080418,0.29498,0.22923,0.35067,0.29847,0.092772,0.066078,0.73106,0.55369,1.8367,1.5244,-0.094591,0.10636,-0.22719,-0.16409,0.41155
0.73714,1.7681,1.4521,0.25346,-0.077548,0.26604,0.20577,0.40491,0.33205,0.07373,0.069554,0.71093,0.56896,1.7433,1.4202,-0.099413,0.088409,-0.23735,-0.15442,0.40182
0.74944,1.6356,1.3251,0.31325,-0.077548,0.18456,0.17882,0.44495,0.37306,0.040471,0.063047,0.6888,0.56417,1.6106,1.2925,-0.10263,0.065717,-0.25902,-0.14842,0.38592
0.75138,1.4449,1.1588,0.36302,-0.077548,0.094002,0.096691,0.46169,0.40531,-0.0031341,0.047478,0.66628,0.55334,1.4182,1.1222,-0.10761,0.039575,-0.29182,-0.14782,0.36724
0.74796,1.1795,0.94131,0.3923,-0.066608,-0.027099,-0.063551,0.48,0.4209,-0.050819,0.026025,0.64701,0.54139,1.1457,0.89286,-0.11741,0.01226,-0.33054,-0.1522,0.35444
0.74253,0.82766,0.68134,0.40415,-0.053065,-0.12946,-0.17023,0.48572,0.41929,-0.09789,0.0012071,0.63384,0.53166,0.77295,0.60611,-0.1224,-0.01381,-0.36817,-0.15918,0.35439
0.74364,0.43527,0.43867,0.44646,-0.010641,-0.17959,-0.25303,0.57572,0.40509,-0.14059,-0.018588,0.6314,0.53179,0.30791,0.30787,-0.032623,-0.035275,-0.39998,-0.16565,0.37003
0.74364,0.25475,0.33466,0.44646,-0.010641,-0.21425,-0.20991,0.57572,0.40509,-0.18231,-0.035422,0.6314,0.53179,0.018637,0.14453,-0.032623,-0.035275,-0.42762,-0.17452,0.37003
0.74364,0.50054,0.486,0.44646,-0.010641,-0.19532,0.10194,0.57572,0.40509,-0.22126,-0.048854,0.6314,0.53179,0.32541,0.30128,-0.032623,-0.035275,-0.45658,-0.18954,0.37003
0.74364,0.91155,0.84338,0.44646,-0.010641,0.057335,0.44069,0.57572,0.40509,-0.2498,-0.059848,0.6314,0.53179,0.80479,0.70437,-0.032623,-0.035275,-0.48817,-0.21242,0.37003
0.74364,1.2765,1.1983,0.44646,-0.010641,0.288,0.66956,0.57572,0.40509,-0.26738,-0.070429,0.6314,0.53179,1.1996,1.0894,-0.032623,-0.035275,-0.5188,-0.24153,0.37003
0.74364,1.5522,1.4723,0.44646,-0.010641,0.42997,0.78893,0.57572,0.40509,-0.28069,-0.082521,0.6314,0.53179,1.4901,1.3798,-0.032623,-0.035275,-0.54508,-0.27146,0.37003
0.76641,1.7444,1.6626,0.46089,-0.012783,0.46788,0.82831,0.57572,0.41053,-0.29461,-0.097525,0.61239,0.54769,1.6902,1.5789,-0.050379,-0.059498,-0.56429,-0.29579,0.36318
0.78069,1.7739,1.7801,0.48831,-0.014979,0.46655,0.82831,0.53817,0.42579,-0.31401,-0.11485,0.59189,0.55309,1.72,1.6998,-0.040563,-0.088782,-0.58139,-0.31211,0.35668
0.78069,1.8057,1.8093,0.52237,-0.030191,0.46655,0.82831,0.50182,0.44667,-0.33179,-0.1313,0.56981,0.54136,1.7521,1.7292,-0.023553,-0.12344,-0.59194,-0.31953,0.34889
0.76791,1.84,1.8407,0.55476,-0.033854,0.46655,0.82831,0.46171,0.46394,-0.34679,-0.14616,0.54946,0.51655,1.7867,1.7608,0.0042645,-0.16432,-0.59615,-0.33166,0.33997
0.75004,1.8774,1.8746,0.57961,-0.05183,0.46655,0.82831,0.45386,0.46759,-0.35969,-0.16018,0.53397,0.49115,1.8243,1.7951,0.025251,-0.20887,-0.59435,-0.35386,0.33573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.905,1.7397,1.649,0.35347,0.30883,0.1252,0.053439,0.58227,0.42082,-0.43704,-0.10709,0.75049,0.78597,1.6991,1.6101,-0.10857,0.20251,-0.52889,-0.35822,0.55721
1.0833,1.7218,1.6304,0.39525,0.34899,0.1252,0.074858,0.71728,0.40821,-0.45195,-0.11725,0.76375,0.98145,1.6812,1.5921,-0.028434,0.21052,-0.53893,-0.35935,0.63009
1.1947,1.6752,1.5825,0.44569,0.41192,0.12131,0.085516,0.8052,0.38739,-0.46994,-0.1387,0.75648,1.1011,1.6342,1.5445,0.047658,0.20818,-0.55762,-0.36823,0.68727
1.2449,1.5819,1.4897,0.52938,0.45331,0.10442,0.095209,0.85892,0.36351,-0.49097,-0.16606,0.7339,1.1544,1.5393,1.4505,0.17892,0.19803,-0.58129,-0.38424,0.7271
1.2505,1.4279,1.3465,0.67772,0.47981,0.16486,0.14326,0.91174,0.33993,-0.50829,-0.18937,0.70429,1.1594,1.3807,1.302,0.39109,0.18297,-0.60396,-0.40431,0.75072
1.2334,1.2114,1.1766,0.86299,0.49847,0.3157,0.36598,0.95574,0.31831,-0.50828,-0.19991,0.67532,1.1399,1.1519,1.1152,0.62794,0.16496,-0.61814,-0.42486,0.76045
1.2149,0.97154,1.0591,1.0297,0.53333,0.47531,0.54123,1.0092,0.30069,-0.48986,-0.19895,0.65266,1.1198,0.8823,0.96378,0.82238,0.14535,-0.62127,-0.44347,0.75892
1.2072,0.82244,1.0644,1.1506,0.58749,0.57928,0.60969,1.0535,0.28847,-0.45958,-0.19491,0.63766,1.1128,0.69047,0.93925,0.9547,0.12645,-0.615,-0.4598,0.74839
1.2077,0.82288,1.1371,1.2224,0.61754,0.60863,0.62026,1.0722,0.28245,-0.42785,-0.19527,0.62871,1.1158,0.67323,1.0022,1.0292,0.11085,-0.60357,-0.47549,0.73162
1.2082,0.87301,1.1992,1.2525,0.62709,0.60863,0.62026,1.0722,0.28084,-0.40166,-0.20101,0.62253,1.1193,0.72568,1.0631,1.0576,0.099621,-0.59107,-0.49255,0.71135
1.203,0.90204,1.2298,1.2535,0.63222,0.60863,0.62026,1.0722,0.28206,-0.38372,-0.21052,0.61679,1.1154,0.7577,1.0935,1.0556,0.090833,-0.58172,-0.51262,0.69032
1.191,0.91074,1.2396,1.2383,0.63222,0.60863,0.62026,1.0722,0.28459,-0.36958,-0.21796,0.61086,1.1031,0.76653,1.1027,1.0379,0.081588,-0.57543,-0.53576,0.67016
1.1975,0.91244,1.2409,1.2417,0.62285,0.60863,0.62026,1.0722,0.27965,-0.35635,-0.22352,0.60434,1.1097,0.76745,1.1036,1.0417,0.06585,-0.57316,-0.56031,0.66721
1.1974,0.91513,1.2405,1.2424,0.62717,0.60863,0.62026,1.0722,0.27162,-0.34409,-0.22711,0.58901,1.1086,0.77008,1.1029,1.0426,0.044673,-0.57419,-0.58471,0.65765
1.1859,0.91979,1.2397,1.2411,0.63895,0.60863,0.62026,1.0722,0.26313,-0.33365,-0.22811,0.56145,1.0963,0.77582,1.102,1.0417,0.019427,-0.57736,-0.60516,0.63901
1.1545,0.92425,1.2387,1.2382,0.65598,0.60863,0.62026,1.0722,0.25694,-0.32423,-0.2259,0.52464,1.0627,0.78151,1.1008,1.0397,-0.0059278,-0.58227,-0.61662,0.60918
1.0976,0.92709,1.2374,1.2343,0.66144,0.60863,0.62026,1.0605,0.25401,-0.31667,-0.21894,0.48733,1.001,0.78568,1.0994,1.0371,-0.028408,-0.58841,-0.61624,0.56635
1.0201,0.92819,1.2348,1.229,0.66144,0.60863,0.62026,1.0575,0.25497,-0.31156,-0.20983,0.45898,0.91462,0.78852,1.0966,1.0337,-0.046538,-0.59434,-0.60595,0.51011
0.9425,0.92648,1.2277,1.2202,0.65966,0.60863,0.62026,1.0575,0.2577,-0.30974,-0.20444,0.44419,0.82394,0.78891,1.0891,1.0263,-0.060667,-0.59943,-0.59122,0.44253
0.88769,0.9143,1.2064,1.2,0.65922,0.60863,0.62026,1.0575,0.26039,-0.31253,-0.20862,0.43945,0.75594,0.78031,1.0675,1.0059,-0.070902,-0.60508,-0.57833,0.36827
0.85782,0.87733,1.1552,1.1561,0.67053,0.60863,0.62026,1.0436,0.26267,-0.32383,-0.22658,0.43789,0.7151,0.74809,1.0159,0.9583,-0.076253,-0.61531,-0.5693,0.29459
0.83129,0.80086,1.0566,1.0775,0.68077,0.60327,0.61949,1.0185,0.26434,-0.34341,-0.25734,0.43375,0.67665,0.67749,0.91622,0.87057,-0.075411,-0.63416,-0.56275,0.23069
0.78671,0.67557,0.89418,0.95962,0.68516,0.58281,0.56655,0.95146,0.26531,-0.36855,-0.29384,0.42557,0.61191,0.55921,0.75063,0.73676,-0.069798,-0.66358,-0.55661,0.18667
