1.0652,1.0856,0.62532,1.6404,0.49331,0.63286,0.39847,1.4394,0.96507,0.8569,0.9026,1.1142,0.75773,0.80606,0.53648,1.1155,0.87287,1.4351,0.84304,1.0316
1.0483,1.0772,0.6159,1.6121,0.49581,0.65482,0.38859,1.4394,0.9349,0.86785,0.89835,1.0936,0.73514,0.80444,0.53056,1.0879,0.84627,1.4431,0.8491,1.0153
1.0423,1.0566,0.5976,1.5575,0.49581,0.67504,0.38859,1.4394,0.91175,0.88601,0.88709,1.072,0.73616,0.79354,0.50973,1.0166,0.82008,1.4474,0.85167,1.0064
1.0641,1.0146,0.56402,1.477,0.54032,0.67622,0.38859,1.4275,0.89802,0.90882,0.87425,1.0325,0.77942,0.7655,0.46602,0.93623,0.79449,1.4464,0.8509,0.98512
1.1391,0.94216,0.51085,1.3776,0.60207,0.66822,0.38859,1.3656,0.89427,0.93412,0.8678,0.97633,0.88103,0.70843,0.39183,0.87259,0.76999,1.438,0.8457,0.94965
1.2754,0.83557,0.43821,1.2848,0.72018,0.66835,0.39102,1.2138,0.90047,0.96259,0.87354,0.91595,1.0446,0.61424,0.28159,0.86179,0.7478,1.4212,0.83594,0.90168
1.2754,0.70694,0.3594,1.238,0.72018,0.67873,0.41383,0.97148,0.90047,0.99625,0.89155,0.87233,1.0446,0.48911,0.14047,0.91142,0.7478,1.3962,0.82198,0.84665
1.2754,0.59409,0.30172,1.1603,0.72018,0.69126,0.44598,0.70558,0.90047,1.0346,0.91595,0.84134,1.0446,0.36593,-0.0055344,0.8825,0.7478,1.3638,0.80437,0.80407
1.2754,0.55513,0.30685,1.1033,0.72018,0.70006,0.46188,0.57861,0.90047,1.0724,0.93867,0.82219,1.0446,0.31776,-0.076142,0.84674,0.7478,1.3252,0.78322,0.76359
1.2754,0.60622,0.38849,1.0713,0.72018,0.70006,0.47806,0.5482,0.90047,1.1036,0.95416,0.80442,1.0446,0.38357,-0.00053524,0.8112,0.7478,1.2821,0.75794,0.72951
1.2591,0.70238,0.50839,1.0626,0.69067,0.70006,0.48141,0.51747,0.88074,1.1248,0.95996,0.78047,1.0255,0.51132,0.15975,0.79002,0.71855,1.2365,0.72891,0.70164
1.2688,0.79905,0.62444,1.0747,0.64551,0.70006,0.48141,0.48069,0.85284,1.1378,0.95703,0.75299,1.0338,0.63798,0.31808,0.79264,0.68342,1.1907,0.69884,0.67658
1.2969,0.87355,0.71656,1.1013,0.64016,0.69981,0.48141,0.45676,0.82505,1.1477,0.94959,0.73197,1.0672,0.73336,0.44305,0.81756,0.6426,1.1483,0.67223,0.64978
1.3368,0.92136,0.7811,1.1386,0.64016,0.68151,0.48141,0.4338,0.8046,1.1578,0.94175,0.72678,1.1167,0.7938,0.53174,0.85782,0.60059,1.1146,0.65386,0.61996
1.3842,0.94692,0.82172,1.1852,0.64016,0.67113,0.48141,0.41936,0.79788,1.1685,0.93574,0.73934,1.176,0.82523,0.58991,0.90858,0.56127,1.0933,0.64556,0.58756
1.4398,0.95909,0.84473,1.2423,0.63587,0.66738,0.48141,0.41936,0.80764,1.1776,0.93177,0.76306,1.2434,0.83845,0.62463,0.96864,0.52561,1.0818,0.64639,0.55532
1.509,0.96528,0.85541,1.3117,0.62959,0.66291,0.48141,0.41936,0.83276,1.1826,0.92954,0.78956,1.3215,0.84253,0.64203,1.0399,0.49181,1.0731,0.65379,0.52547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.926,1.3495,1.5076,1.8311,1.4406,0.92891,0.71557,0.99034,0.77563,1.0872,0.88529,0.71691,1.7465,1.1835,1.3025,1.6389,0.57591,1.0729,0.64229,0.47742
1.8833,1.3371,1.4903,1.7953,1.4406,0.92891,0.71557,0.99034,0.75042,1.0751,0.88451,0.69907,1.7056,1.1657,1.2835,1.6233,0.58373,1.0729,0.65587,0.48664
1.7952,1.3238,1.4736,1.7636,1.4364,0.92891,0.69818,0.99034,0.72066,1.0577,0.88099,0.6865,1.6176,1.148,1.2673,1.607,0.58835,1.0749,0.66391,0.48801
1.644,1.3,1.4507,1.7297,1.3693,0.92891,0.67899,0.99034,0.6984,1.0369,0.87852,0.67676,1.4588,1.1196,1.2471,1.5822,0.59456,1.0787,0.66715,0.48493
1.4062,1.2561,1.4132,1.693,0.95311,0.92681,0.65444,0.99034,0.69149,1.0172,0.88089,0.66705,1.1841,1.0686,1.2122,1.5496,0.60552,1.0841,0.67116,0.48121
1.3993,1.189,1.3565,1.6617,0.96458,0.91487,0.61811,0.99034,0.69955,1.0026,0.88914,0.6566,1.18,0.98862,1.1561,1.519,0.60518,1.0892,0.68122,0.47951
1.3993,1.1049,1.284,1.6617,0.96458,0.90378,0.60984,0.99034,0.69955,0.99352,0.89847,0.6566,1.18,0.88149,1.0779,1.519,0.60518,1.0911,0.69945,0.47951
1.3993,1.0212,1.2101,1.6617,0.96458,0.8679,0.61134,0.99034,0.69955,0.98735,0.90433,0.6566,1.18,0.76719,0.99277,1.519,0.60518,1.087,0.7218,0.47951
1.3993,0.95893,1.1556,1.6617,0.96458,0.79874,0.62895,0.99034,0.69955,0.98057,0.90528,0.6566,1.18,0.6732,0.92246,1.519,0.60518,1.0769,0.74331,0.47951
1.3934,0.93273,1.1367,1.6617,0.96458,0.72143,0.69452,0.99034,0.70198,0.97019,0.9031,0.6566,1.1748,0.63998,0.89296,1.519,0.61977,1.0644,0.7631,0.47951
1.3927,0.96368,1.1683,1.6617,0.95434,0.65884,0.75752,0.99034,0.70424,0.9568,0.90122,0.6566,1.1834,0.7131,0.93041,1.519,0.63329,1.0549,0.78404,0.47951
1.3923,1.0595,1.2532,1.6617,0.93755,0.63842,0.76946,0.99034,0.70579,0.94365,0.90149,0.6566,1.195,0.87831,1.0397,1.519,0.64427,1.0541,0.80925,0.47951
1.3913,1.193,1.3689,1.5955,0.91115,0.60485,0.75928,0.7715,0.70813,0.93634,0.90322,0.63941,1.2052,1.0668,1.1847,1.4792,0.65041,1.0638,0.83836,0.48685
1.3885,1.3217,1.4821,1.5359,0.86656,0.55969,0.74428,0.58819,0.71193,0.93873,0.90516,0.62209,1.2128,1.2271,1.3212,1.447,0.65013,1.08,0.86582,0.49064
1.379,1.421,1.5723,1.4928,0.81148,0.54238,0.72589,0.49634,0.71843,0.95034,0.90692,0.60898,1.2119,1.3429,1.4276,1.4231,0.64289,1.095,0.88608,0.48888
1.3555,1.4884,1.6355,1.453,0.76414,0.52217,0.71291,0.4429,0.7285,0.96683,0.90973,0.60148,1.1938,1.4176,1.5013,1.3914,0.6308,1.1021,0.89818,0.48119
1.3185,1.5321,1.6781,1.402,0.6715,0.50427,0.71291,0.39056,0.74306,0.98299,0.91467,0.59689,1.1568,1.4629,1.55,1.339,0.61764,1.0983,0.90684,0.47044
1.3185,1.5629,1.7084,1.402,0.6715,0.52014,0.71291,0.39056,0.74306,0.99506,0.92076,0.59689,1.1568,1.4907,1.5837,1.339,0.61764,1.0849,0.9185,0.47044
1.3185,1.5873,1.7327,1.402,0.6715,0.54739,0.71291,0.39056,0.74306,1.0032,0.92515,0.59689,1.1568,1.5102,1.6098,1.339,0.61764,1.0657,0.9356,0.47044
1.3185,1.6058,1.752,1.402,0.6715,0.57946,0.71291,0.39056,0.74306,1.0095,0.9252,0.59689,1.1568,1.5235,1.6299,1.339,0.61764,1.0466,0.95465,0.47044
1.3185,1.6165,1.7646,1.402,0.6715,0.57979,0.71312,0.39056,0.74306,1.0172,0.91933,0.59689,1.1568,1.5313,1.643,1.339,0.61764,1.0339,0.96977,0.47044
1.4413,1.6207,1.7706,1.402,-0.047392,0.58043,0.71312,0.39056,0.744,1.0277,0.90986,0.59689,1.3235,1.5347,1.6493,1.339,0.54391,1.0307,0.97756,0.47044
1.3664,1.6206,1.7707,1.7061,-0.047392,0.59483,0.71312,0.45363,0.69912,1.0412,0.89994,0.87377,1.244,1.5355,1.6501,1.6321,0.55448,1.0357,0.97943,0.71261
1.3003,1.6183,1.7647,1.6176,-0.022687,0.61276,0.71312,0.45397,0.66763,1.0565,0.89173,0.82064,1.174,1.5346,1.6458,1.5407,0.57726,1.0449,0.97868,0.70489
1.2442,1.6126,1.7511,1.5455,0.010885,0.61524,0.71312,0.45397,0.65261,1.0727,0.88513,0.77785,1.1145,1.5294,1.6356,1.4652,0.6093,1.0548,0.97666,0.70794
1.1968,1.5962,1.7246,1.4869,0.15546,0.63143,0.68841,0.45397,0.6542,1.088,0.88008,0.7467,1.0637,1.5119,1.6144,1.403,0.64213,1.0629,0.97157,0.71448
1.1573,1.5597,1.6783,1.4377,0.31193,0.63917,0.61504,0.45397,0.66882,1.1012,0.87835,0.72658,1.0201,1.4714,1.5746,1.35,0.6678,1.0678,0.96027,0.71955
1.1253,1.4951,1.6065,1.3953,0.40304,0.63295,0.53781,0.45397,0.69104,1.112,0.88256,0.71426,0.98407,1.3981,1.509,1.3041,0.68216,1.0683,0.94193,0.72114
1.1004,1.4003,1.5077,1.3586,0.45839,0.62885,0.48521,0.46354,0.71472,1.1224,0.89301,0.70633,0.95483,1.2872,1.4144,1.2644,0.68615,1.0646,0.92105,0.71889
1.0808,1.2842,1.389,1.3272,0.49376,0.62185,0.4549,0.47427,0.73505,1.1357,0.90654,0.69944,0.93111,1.1445,1.2952,1.2301,0.68369,1.0583,0.90459,0.71325
1.0653,1.1625,1.2643,1.3004,0.51695,0.61271,0.44304,0.4765,0.74955,1.154,0.91731,0.69194,0.91228,0.98721,1.1647,1.2003,0.67893,1.0513,0.89579,0.70483
1.0532,1.0481,1.1452,1.2775,0.53199,0.61271,0.4272,0.47729,0.75748,1.1756,0.92047,0.68326,0.89818,0.83727,1.036,1.1746,0.67444,1.0448,0.89091,0.69472
1.0443,0.93757,1.0316,1.2576,0.54364,0.61271,0.4272,0.48583,0.75936,1.1964,0.91451,0.67488,0.88869,0.70572,0.91183,1.1524,0.67057,1.0394,0.88392,0.6843
0.94237,0.81452,0.90694,1.2396,0.55518,0.61271,0.38215,0.4921,0.74627,1.2119,0.90168,0.67013,0.76518,0.57947,0.77739,1.1331,0.67319,1.0351,0.87201,0.67502
0.8459,0.6729,0.76292,1.0574,0.56012,0.6007,0.27078,0.3313,0.73426,1.2195,0.88643,0.63153,0.65023,0.45546,0.62581,0.92559,0.67569,1.0316,0.85798,0.65825
0.78186,0.53471,0.62249,0.88273,0.57231,0.57235,0.15179,0.27399,0.72823,1.2187,0.87578,0.61315,0.57691,0.34526,0.47826,0.71592,0.67591,1.0263,0.84622,0.64857
0.75959,0.42896,0.52273,0.77513,0.57695,0.54309,0.11211,0.28307,0.72993,1.211,0.87289,0.61542,0.55529,0.26343,0.3745,0.58444,0.67188,1.0183,0.83895,0.64632
0.76428,0.37194,0.48729,0.75621,0.57695,0.55032,0.10107,0.29083,0.73746,1.1987,0.87669,0.62916,0.56584,0.21036,0.33874,0.56945,0.66168,1.0069,0.83384,0.64785
0.7761,0.34773,0.49319,0.78464,0.57695,0.55198,0.12528,0.30297,0.75176,1.1841,0.88336,0.64443,0.58081,0.17289,0.34516,0.61464,0.66063,0.99237,0.82798,0.64847
0.79223,0.33625,0.5097,0.8197,0.57695,0.54399,0.17021,0.32048,0.76402,1.169,0.88969,0.65641,0.60024,0.14337,0.36019,0.66434,0.6516,0.974,0.82021,0.64503
0.8103,0.33148,0.5287,0.85164,0.57695,0.52468,0.18744,0.36163,0.77132,1.1548,0.89401,0.66382,0.62214,0.12329,0.36936,0.70265,0.63397,0.9504,0.81223,0.63752
0.82862,0.33592,0.5673,0.89644,0.57695,0.52697,0.2284,0.49563,0.77137,1.144,0.89491,0.6726,0.64554,0.11731,0.37946,0.74804,0.61056,0.92194,0.80642,0.62775
0.84479,0.36057,0.65688,0.99053,0.56323,0.59392,0.34999,0.78163,0.76241,1.1388,0.89035,0.69207,0.66749,0.14114,0.41536,0.83967,0.58716,0.89245,0.80356,0.61819
0.85738,0.41361,0.79368,1.1388,0.52905,0.68814,0.44955,0.9956,0.7441,1.1383,0.87876,0.72756,0.68693,0.2033,0.49825,0.98359,0.5689,0.8664,0.80058,0.61051
0.86674,0.48451,0.93396,1.2977,0.47583,0.74905,0.54271,1.1078,0.71768,1.1384,0.86111,0.77422,0.7044,0.28629,0.6054,1.1362,0.55672,0.84489,0.79259,0.60463
0.87347,0.55134,1.0426,1.4279,0.43425,0.75933,0.562,1.1273,0.68548,1.135,0.84303,0.82093,0.71932,0.36172,0.6985,1.2582,0.54733,0.82576,0.7762,0.59958
0.87647,0.59846,1.109,1.5155,0.38096,0.75933,0.562,1.1274,0.65101,1.1288,0.8318,0.85877,0.72918,0.41313,0.7585,1.337,0.53568,0.80607,0.75144,0.59441
0.87276,0.6247,1.1392,1.5636,0.33991,0.75933,0.562,1.1274,0.61847,1.1244,0.8307,0.88467,0.72941,0.44169,0.7846,1.3765,0.51853,0.78553,0.72077,0.59014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
