1.4392,0.10175,-0.030814,1.5284,0.51082,-0.13749,-0.55496,0.53899,0.10732,0.17662,-0.22069,0.11605,1.0716,-0.17486,-0.15685,1.3737,-0.08286,-0.043068,-0.50547,-0.25395
1.4118,0.066711,-0.037609,1.5053,0.51082,-0.1226,-0.54147,0.53899,0.11013,0.15908,-0.22129,0.11513,1.0547,-0.21523,-0.17091,1.3526,-0.084665,-0.037881,-0.50501,-0.28566
1.3567,0.03112,-0.048526,1.4538,0.50951,-0.10153,-0.51365,0.53899,0.1161,0.12718,-0.22259,0.11909,1.0144,-0.24917,-0.1974,1.3045,-0.091212,-0.036687,-0.50931,-0.29944
1.2671,0.0003582,-0.058249,1.368,0.52245,-0.10787,-0.4569,0.53929,0.12643,0.084149,-0.22435,0.12672,0.93949,-0.27346,-0.2257,1.2242,-0.10224,-0.039037,-0.51805,-0.2945
1.147,-0.023324,-0.057156,1.2533,0.62821,-0.18276,-0.38285,0.5088,0.143,0.037812,-0.22533,0.13895,0.83055,-0.29024,-0.24075,1.1182,-0.11398,-0.043263,-0.52896,-0.27968
1.0181,-0.04114,-0.040745,1.1315,0.7037,-0.2492,-0.32958,0.42779,0.16657,-0.0030965,-0.22673,0.15484,0.70412,-0.30266,-0.23525,1.0081,-0.12279,-0.047355,-0.53986,-0.26495
0.91487,-0.053956,-0.016592,1.0375,0.74977,-0.25596,-0.30551,0.30002,0.19507,-0.033777,-0.2322,0.16937,0.59416,-0.30956,-0.22089,0.92627,-0.12776,-0.049826,-0.54999,-0.25517
0.85583,-0.061233,0.0055555,0.98812,0.78136,-0.23245,-0.29187,0.19343,0.22368,-0.053255,-0.24574,0.1763,0.52672,-0.30913,-0.21484,0.8838,-0.13186,-0.050499,-0.55967,-0.24972
0.82432,-0.059645,0.023893,0.96468,0.78526,-0.20188,-0.28798,0.18888,0.24801,-0.061648,-0.26676,0.17284,0.49128,-0.30016,-0.22423,0.85957,-0.14043,-0.051112,-0.56836,-0.2458
0.79469,-0.046139,0.045495,0.94226,0.78526,-0.16967,-0.28798,0.21556,0.26616,-0.059483,-0.28966,0.16359,0.45628,-0.28834,-0.23979,0.83129,-0.15562,-0.054446,-0.57413,-0.24285
0.7647,-0.021826,0.076208,0.91119,0.78526,-0.14007,-0.28798,0.2627,0.27851,-0.049256,-0.30661,0.15634,0.41385,-0.2775,-0.24564,0.78864,-0.17558,-0.063212,-0.57519,-0.24172
0.74508,0.016036,0.11539,0.8685,0.78526,-0.12202,-0.28798,0.34565,0.28668,-0.035489,-0.31445,0.15655,0.37934,-0.25809,-0.2321,0.72968,-0.19372,-0.077623,-0.57128,-0.24418
0.75841,0.073179,0.15872,0.82117,0.78526,-0.10823,-0.28798,0.40727,0.29225,-0.022833,-0.31709,0.16406,0.39929,-0.20691,-0.19717,0.66457,-0.20428,-0.09508,-0.56461,-0.24909
0.81019,0.14701,0.20038,0.77931,0.78526,-0.09968,-0.28798,0.43861,0.29621,-0.013267,-0.32105,0.17592,0.4888,-0.11808,-0.14655,0.61011,-0.20647,-0.11222,-0.55998,-0.25351
0.8831,0.22575,0.23876,0.75012,0.78526,-0.094366,-0.28447,0.43087,0.2983,-0.0067213,-0.33055,0.18921,0.60826,-0.01259,-0.085102,0.57743,-0.20318,-0.12648,-0.56222,-0.25504
0.95439,0.29596,0.27593,0.73612,0.78526,-0.094366,-0.27249,0.41802,0.2982,-0.00044112,-0.3443,0.20418,0.71507,0.083161,-0.016209,0.56542,-0.1976,-0.13781,-0.57252,-0.25343
1.0107,0.34831,0.31475,0.73774,0.78725,-0.094366,-0.26099,0.43518,0.29551,0.0087677,-0.35972,0.22086,0.78851,0.15336,0.055027,0.56633,-0.18866,-0.14704,-0.58817,-0.24913
1.05,0.38138,0.35349,0.75446,0.78725,-0.094366,-0.23951,0.46479,0.2897,0.02286,-0.37228,0.23746,0.82981,0.19624,0.11838,0.57514,-0.17534,-0.15458,-0.60336,-0.24164
1.0753,0.39896,0.38621,0.77842,0.78725,-0.094366,-0.22825,0.49217,0.27979,0.041878,-0.37888,0.24894,0.84941,0.21778,0.16386,0.58467,-0.15884,-0.15973,-0.61509,-0.22792
1.09,0.40652,0.40695,0.79839,0.7908,-0.094616,-0.21369,0.52043,0.26612,0.064511,-0.38016,0.25088,0.85751,0.226,0.18632,0.58729,-0.14394,-0.16214,-0.62282,-0.20556
1.0985,0.40839,0.41493,0.80691,0.79744,-0.11168,-0.21,0.53016,0.25007,0.08837,-0.37595,0.24486,0.86334,0.22733,0.18789,0.57751,-0.1349,-0.16271,-0.6279,-0.17506
1.1061,0.40649,0.41517,0.80548,0.77276,-0.1355,-0.23745,0.53358,0.23295,0.10918,-0.36847,0.23685,0.87091,0.22465,0.17882,0.55828,-0.13322,-0.16372,-0.62954,-0.13922
1.118,0.40142,0.41377,0.80397,0.76463,-0.15208,-0.27316,0.53358,0.21622,0.1223,-0.35889,0.23471,0.88249,0.22,0.17061,0.54157,-0.13664,-0.16724,-0.62559,-0.10325
1.136,0.39197,0.41257,0.81237,0.73847,-0.17099,-0.28833,0.53358,0.20067,0.12393,-0.34903,0.24135,0.89784,0.21345,0.16795,0.5394,-0.1411,-0.17424,-0.61583,-0.072467
1.1565,0.37634,0.40964,0.83541,0.70253,-0.20703,-0.28892,0.53358,0.18583,0.11378,-0.3397,0.25312,0.91482,0.20509,0.17048,0.55931,-0.14301,-0.18397,-0.60308,-0.050031
1.1732,0.35426,0.4031,0.87012,0.67526,-0.24847,-0.28632,0.53358,0.17291,0.095958,-0.33018,0.26323,0.92827,0.19405,0.17494,0.59799,-0.14128,-0.19412,-0.59129,-0.035948
1.1797,0.324,0.39343,0.91024,0.66459,-0.25357,-0.25433,0.53358,0.16571,0.076775,-0.31803,0.2679,0.93079,0.17677,0.17992,0.64275,-0.13869,-0.20236,-0.58332,-0.028001
1.1714,0.28061,0.38157,0.94841,0.66924,-0.2654,-0.24359,0.53358,0.16602,0.062014,-0.30215,0.26627,0.91418,0.14374,0.18245,0.6813,-0.13975,-0.20733,-0.57915,-0.022903
1.147,0.21994,0.37041,0.98142,0.66653,-0.29501,-0.23482,0.53358,0.17054,0.052628,-0.28452,0.25939,0.87282,0.086334,0.18117,0.7082,-0.14709,-0.20894,-0.57521,-0.017756
1.1091,0.14299,0.3618,1.0088,0.66604,-0.37009,-0.22771,0.53358,0.17522,0.046139,-0.26704,0.24914,0.80649,0.0016612,0.17525,0.72656,-0.16178,-0.20951,-0.56885,-0.011056
1.0639,0.070517,0.36512,1.0327,0.66604,-0.4306,-0.22075,0.53358,0.17719,0.039239,-0.25113,0.23579,0.72369,-0.091671,0.17266,0.74194,-0.18201,-0.21255,-0.55711,-0.001926
1.0207,0.045824,0.39336,1.0548,0.6631,-0.28162,-0.16742,0.53358,0.17896,0.029924,-0.236,0.22006,0.64766,-0.14371,0.18994,0.75911,-0.20718,-0.22185,-0.5387,0.00864
0.98583,0.090733,0.44831,1.0748,0.62693,-0.084936,-0.059115,0.54046,0.18447,0.0177,-0.22182,0.20307,0.60076,-0.11568,0.23503,0.77784,-0.2373,-0.23848,-0.51572,0.018562
0.96072,0.17188,0.5149,1.092,0.55824,0.030187,0.018038,0.51332,0.19472,0.0028419,-0.21036,0.18778,0.59016,-0.037835,0.29823,0.79777,-0.27154,-0.25993,-0.49196,0.024913
0.94416,0.2466,0.57351,1.1057,0.4546,0.051428,0.027167,0.45095,0.20496,-0.013875,-0.20348,0.17769,0.60553,0.036903,0.35849,0.81621,-0.30732,-0.28164,-0.47227,0.024924
0.93229,0.29612,0.61375,1.1146,0.36372,0.051428,0.025249,0.4248,0.20916,-0.03197,-0.20323,0.17253,0.62782,0.084505,0.40449,0.83195,-0.34104,-0.29946,-0.45986,0.017553
0.91967,0.32169,0.63507,1.1183,0.33685,0.049284,0.024166,0.39,0.20492,-0.049865,-0.20935,0.16996,0.64475,0.10639,0.43355,0.84221,-0.369,-0.31176,-0.45553,0.0032887
0.89947,0.33234,0.64374,1.1162,0.33809,0.04659,0.024478,0.38782,0.19353,-0.066747,-0.22039,0.1674,0.64819,0.11255,0.45098,0.84608,-0.3893,-0.31858,-0.45691,-0.014748
0.86878,0.33709,0.64665,1.109,0.32651,0.039756,0.031225,0.39367,0.17893,-0.081441,-0.23451,0.16515,0.63739,0.11337,0.46269,0.84509,-0.40242,-0.32057,-0.4599,-0.031491
0.83101,0.3403,0.64647,1.0956,0.31512,0.039756,0.037299,0.40257,0.165,-0.093096,-0.25097,0.16579,0.61781,0.11381,0.46925,0.83702,-0.4103,-0.31931,-0.46202,-0.041315
0.7946,0.3425,0.64288,1.0747,0.32372,0.039756,0.042011,0.41948,0.15344,-0.10065,-0.26968,0.17219,0.59881,0.11417,0.46908,0.81916,-0.41498,-0.31705,-0.46325,-0.041759
0.76671,0.34414,0.63529,1.0466,0.36075,0.039756,0.048514,0.43098,0.14264,-0.10409,-0.29068,0.18605,0.58772,0.11465,0.46125,0.79225,-0.41684,-0.31762,-0.46595,-0.032776
0.74824,0.34656,0.62493,1.0133,0.39364,0.039756,0.049172,0.43436,0.13192,-0.1051,-0.31256,0.20707,0.58339,0.1174,0.44814,0.75888,-0.41541,-0.32338,-0.47165,-0.01862
0.73415,0.35037,0.61279,0.97633,0.41042,0.039756,0.041023,0.43436,0.12479,-0.10605,-0.33219,0.23198,0.57915,0.12346,0.43264,0.72247,-0.4117,-0.33248,-0.4808,-0.0044996
0.71839,0.35317,0.59885,0.93794,0.43052,0.039756,0.041023,0.43436,0.12614,-0.10855,-0.34813,0.25608,0.5678,0.1293,0.41597,0.68468,-0.40644,-0.33958,-0.48976,0.0041839
0.69808,0.3456,0.5763,0.89678,0.42096,0.039756,0.041023,0.43436,0.13817,-0.11312,-0.36175,0.27628,0.54539,0.12329,0.39265,0.6439,-0.40137,-0.33857,-0.49491,0.0029193
0.67081,0.31539,0.53261,0.84715,0.41637,0.039756,0.041023,0.43247,0.15922,-0.11935,-0.37642,0.29248,0.51027,0.091322,0.35016,0.59349,-0.39684,-0.32751,-0.49442,-0.0096589
0.63618,0.25339,0.45533,0.78189,0.42185,0.039756,0.035764,0.43247,0.18391,-0.12596,-0.39402,0.30703,0.46647,0.023162,0.27704,0.52701,-0.39188,-0.31185,-0.48944,-0.03115
0.59597,0.16082,0.33776,0.69908,0.42663,0.027132,0.016657,0.43247,0.20702,-0.13225,-0.41157,0.32259,0.41728,-0.080297,0.16684,0.44152,-0.3855,-0.30017,-0.48346,-0.05733
0.55511,0.055777,0.18791,0.61025,0.51621,-0.071715,-0.056015,0.41241,0.22557,-0.1391,-0.42177,0.34113,0.36687,-0.19867,0.029831,0.35474,-0.37459,-0.29786,-0.47929,-0.082796
0.52484,-0.025459,0.035482,0.54622,0.66685,-0.22634,-0.073195,0.39776,0.23927,-0.14611,-0.41474,0.36563,0.32435,-0.29383,-0.10834,0.30205,-0.35677,-0.30492,-0.47766,-0.10491
0.51717,-0.054168,-0.074468,0.53403,0.78807,-0.15355,-0.069026,0.42757,0.24964,-0.15203,-0.38497,0.39785,0.30221,-0.33468,-0.21239,0.31187,-0.33277,-0.31658,-0.47788,-0.12315
0.53495,-0.04159,-0.12857,0.56611,0.86233,-0.050257,-0.08279,0.47958,0.25944,-0.15457,-0.33694,0.43537,0.31108,-0.3332,-0.27854,0.36199,-0.30793,-0.3265,-0.48012,-0.13839
0.57273,-0.017954,-0.15346,0.61225,0.88216,-0.0049147,-0.074486,0.52389,0.2705,-0.15381,-0.28394,0.47166,0.34742,-0.32183,-0.335,0.40188,-0.2881,-0.32906,-0.48462,-0.15159
0.63623,-0.00074557,-0.15582,0.67072,0.88999,-0.0049147,-0.074486,0.57296,0.28321,-0.15309,-0.23817,0.49998,0.40749,-0.31553,-0.38363,0.42353,-0.27616,-0.32201,-0.48997,-0.16267
0.74633,0.015962,-0.091841,0.76896,0.90696,-0.0049147,-0.074486,0.61812,0.2962,-0.15643,-0.20575,0.51772,0.49489,-0.30713,-0.36292,0.45989,-0.27034,-0.30432,-0.49164,-0.17257
0.90736,0.046447,0.057368,0.91934,0.93852,-0.0049147,-0.074486,0.67778,0.30759,-0.16517,-0.1864,0.52597,0.62185,-0.27734,-0.21827,0.55835,-0.26708,-0.27645,-0.48338,-0.1844
1.0829,0.09702,0.23734,1.0914,0.98479,-0.0049147,-0.03695,0.73929,0.31656,-0.17498,-0.17563,0.52839,0.77498,-0.22177,-0.015617,0.72375,-0.26306,-0.24226,-0.46145,-0.19844
1.2336,0.15754,0.39291,1.2442,1.008,-0.0049147,-0.00080534,0.75428,0.32252,-0.17836,-0.16789,0.5297,0.91912,-0.15858,0.16334,0.89575,-0.2549,-0.20888,-0.42723,-0.21291
1.3433,0.21359,0.50314,1.357,1.009,0.030434,0.0080963,0.75836,0.32443,-0.17182,-0.16007,0.53327,1.0317,-0.10638,0.29003,1.0308,-0.24057,-0.18319,-0.38834,-0.22247
1.4116,0.25734,0.56876,1.4278,1.009,0.048763,0.019861,0.76179,0.32148,-0.15678,-0.15137,0.53878,1.1045,-0.072606,0.36515,1.1179,-0.21892,-0.16979,-0.35396,-0.22176
1.4474,0.28805,0.60012,1.4648,1.009,0.048763,0.019861,0.75865,0.31186,-0.13747,-0.1423,0.54335,1.1433,-0.053746,0.40058,1.1639,-0.19149,-0.16919,-0.33004,-0.21167
