0.74369,0.6171,0.70468,1.1607,0.70116,0.96926,0.75735,0.68841,0.64407,1.2772,1.4027,0.74696,0.53794,0.3704,0.44206,0.94186,0.41469,1.1343,1.1964,0.57833
0.80309,0.72762,0.79345,1.236,0.76056,1.1079,0.8343,0.71946,0.68738,1.3308,1.3988,0.78307,0.5784,0.51062,0.56641,1.0104,0.43574,1.1487,1.1975,0.57845
0.83668,0.79253,0.84947,1.2783,0.79348,1.1716,0.93939,0.74037,0.73203,1.3789,1.3947,0.81983,0.60579,0.59079,0.64286,1.0517,0.4564,1.1645,1.1915,0.58046
0.84587,0.8193,0.87249,1.2906,0.80711,1.184,0.99215,0.75815,0.77236,1.4136,1.3915,0.8518,0.61667,0.62549,0.6762,1.0662,0.46793,1.173,1.1795,0.57921
0.83829,0.81913,0.8714,1.2835,0.82152,1.184,1.0021,0.77387,0.80686,1.4344,1.3901,0.87742,0.61235,0.62884,0.67933,1.0615,0.46771,1.1712,1.1651,0.57251
0.82356,0.83045,0.87538,1.2828,0.83879,1.184,0.98573,0.78753,0.83567,1.4558,1.3901,0.90361,0.59889,0.64067,0.6886,1.0606,0.45908,1.1644,1.1382,0.54288
0.80863,0.83492,0.87415,1.2839,0.86205,1.184,0.97423,0.80617,0.85874,1.4751,1.3898,0.9284,0.58397,0.64434,0.6949,1.0612,0.4491,1.1509,1.1128,0.50798
0.81639,0.83709,0.87175,1.2891,0.84555,1.184,0.96664,0.81147,0.88378,1.4944,1.3861,0.95051,0.59197,0.64532,0.69972,1.0643,0.42453,1.1377,1.0958,0.47881
0.82861,0.83929,0.86886,1.2975,0.82619,1.184,0.96903,0.81147,0.90582,1.5136,1.3777,0.96834,0.60694,0.6469,0.70342,1.0718,0.41888,1.1318,1.0913,0.46487
0.84027,0.84206,0.86515,1.3054,0.82693,1.184,0.97416,0.81147,0.92298,1.5333,1.3648,0.98109,0.61858,0.64997,0.70451,1.0779,0.43139,1.1366,1.0974,0.46758
0.84661,0.84533,0.8615,1.3095,0.82693,1.184,0.97811,0.79857,0.93478,1.5532,1.3486,0.98917,0.61872,0.65472,0.70387,1.0778,0.45224,1.1497,1.1056,0.48071
0.85343,0.8499,0.86109,1.3093,0.82693,1.184,0.97811,0.79647,0.94152,1.5724,1.3295,0.99316,0.61735,0.66322,0.70727,1.0716,0.4715,1.165,1.1076,0.49698
0.87345,0.8579,0.86681,1.3045,0.82693,1.184,0.97811,0.79647,0.94375,1.5884,1.3075,0.99286,0.64004,0.67934,0.71862,1.0602,0.48404,1.1775,1.0983,0.51107
0.93366,0.87669,0.88149,1.2925,0.82693,1.184,0.97811,0.79647,0.94176,1.5981,1.2832,0.98738,0.72558,0.7123,0.73928,1.043,0.48923,1.1845,1.0768,0.52098
1.0464,0.91193,0.90628,1.275,0.82693,1.184,0.98045,0.78776,0.93482,1.5982,1.2583,0.97544,0.87355,0.76568,0.76733,1.0214,0.48691,1.1851,1.0471,0.52479
1.1888,0.96138,0.9406,1.2601,0.84546,1.184,0.99036,0.76458,0.92106,1.5869,1.236,0.9551,1.0414,0.83007,0.80095,1.0068,0.47616,1.1794,1.0164,0.52085
1.3238,1.0126,0.98035,1.2593,0.88734,1.1713,0.99622,0.7188,0.8992,1.5652,1.2183,0.92501,1.1877,0.88766,0.83787,1.0127,0.4581,1.1694,0.99399,0.50987
