0.75943,1.4228,0.23973,0.82112,0.076118,0.44252,-0.047639,0.44828,0.99075,1.0913,0.89017,1.0239,0.54977,1.3236,-0.087199,0.64551,1.0193,1.1637,0.72492,1.0412
0.70041,1.4221,0.22735,0.79805,0.10829,0.41197,-0.032495,0.43265,0.98321,1.0995,0.88078,1.0592,0.50289,1.3226,-0.10667,0.639,0.97912,1.1814,0.71041,1.01
0.65133,1.4215,0.21293,0.74297,0.2047,0.38833,-0.026706,0.43604,1.0009,1.1065,0.87531,1.1051,0.45791,1.3216,-0.12948,0.58648,0.94144,1.1834,0.69965,0.98281
0.60262,1.4206,0.19699,0.6667,0.23651,0.38833,-0.030012,0.47447,1.0232,1.1115,0.87366,1.146,0.4476,1.3204,-0.15497,0.5284,0.8918,1.1709,0.68447,0.94362
0.58267,1.4179,0.17904,0.49,0.38903,0.38833,-0.033833,0.25849,1.0498,1.1122,0.87335,1.1838,0.40228,1.3176,-0.18162,0.41208,0.89201,1.1511,0.66203,0.88538
0.56747,1.4082,0.1573,0.43747,0.49809,0.38833,-0.045603,0.26503,1.0782,1.1068,0.87203,1.2024,0.36869,1.3079,-0.20272,0.35658,0.89082,1.1315,0.63692,0.88847
0.55866,1.3806,0.12678,0.40148,0.56268,0.39259,-0.049372,0.27336,1.1123,1.0958,0.87131,1.2275,0.34916,1.2817,-0.21809,0.31501,0.88918,1.116,0.61614,0.8895
0.56024,1.3207,0.083361,0.38535,0.60163,0.39709,-0.049372,0.27616,1.1499,1.0812,0.8761,1.2569,0.34451,1.225,-0.23509,0.29064,0.88574,1.1057,0.60356,0.88654
0.58042,1.2135,0.03701,0.3908,0.61455,0.3747,-0.01768,0.27616,1.1853,1.0668,0.89036,1.2847,0.36582,1.1223,-0.25367,0.28857,0.87904,1.0993,0.59768,0.87874
0.6201,1.0464,0.010885,0.41167,0.61806,0.27372,0.011467,0.27944,1.2129,1.0552,0.912,1.3055,0.41988,0.95926,-0.26691,0.30585,0.86891,1.0953,0.59533,0.86717
0.66932,0.81186,0.028298,0.43535,0.61806,0.26199,0.14935,0.29977,1.2296,1.0475,0.93456,1.3169,0.48796,0.72356,-0.25831,0.32847,0.85701,1.0908,0.59464,0.85386
0.71344,0.51988,0.082285,0.45097,0.61806,0.26364,0.25738,0.32827,1.2355,1.0435,0.9519,1.3193,0.54699,0.41155,-0.22303,0.34332,0.84532,1.0809,0.59725,0.84008
0.74372,0.2305,0.14597,0.45446,0.63972,0.27002,0.29642,0.37843,1.2333,1.0427,0.96234,1.3149,0.58366,0.05349,-0.17322,0.34431,0.83461,1.0588,0.60319,0.82583
0.75952,0.057938,0.19887,0.4492,0.67839,0.27737,0.30541,0.4513,1.2266,1.0455,0.96823,1.3067,0.59911,-0.22071,-0.13031,0.33524,0.82485,1.0186,0.6113,0.81081
0.76591,0.011796,0.2335,0.44395,0.69118,0.27737,0.31058,0.50317,1.2184,1.0533,0.97337,1.2969,0.60131,-0.3177,-0.10381,0.32601,0.81531,0.96009,0.61927,0.79492
0.76854,0.024437,0.26187,0.38759,0.70109,0.27737,0.31058,0.5654,1.2239,1.0675,0.97886,1.2975,0.59222,-0.30386,-0.086157,0.24567,0.80113,0.89068,0.62571,0.77615
0.78534,0.061418,0.30719,0.42974,0.70109,0.27737,0.33423,0.59775,1.2241,1.0864,0.98282,1.2917,0.60856,-0.24863,-0.032757,0.28413,0.78409,0.8248,0.63078,0.75046
0.81132,0.17673,0.43641,0.56431,0.70109,0.27737,0.41308,0.6556,1.218,1.1058,0.98314,1.2798,0.6417,-0.093867,0.13095,0.42056,0.76546,0.77603,0.63501,0.72032
0.84981,0.39159,0.66389,0.76766,0.70109,0.32421,0.69182,0.75407,1.2062,1.121,0.97984,1.2641,0.69255,0.17418,0.40677,0.62818,0.74761,0.74758,0.63729,0.68922
0.90082,0.63037,0.9048,0.97956,0.69997,0.42251,0.9095,0.92986,1.1897,1.1295,0.97465,1.2454,0.75779,0.44752,0.6798,0.84501,0.73071,0.73309,0.63507,0.65824
0.95717,0.82591,1.0984,1.1564,0.67395,0.52015,1.0073,1.0287,1.1682,1.1315,0.96798,1.2221,0.82806,0.65905,0.88816,1.0274,0.71303,0.72489,0.62533,0.62639
1.0074,0.96173,1.2308,1.2828,0.66007,0.57728,1.009,1.0517,1.1396,1.1283,0.95668,1.1909,0.88988,0.80115,1.0267,1.1587,0.69336,0.72015,0.60703,0.5925
1.0424,1.0434,1.3085,1.3599,0.65816,0.58977,1.009,1.0517,1.1019,1.1224,0.93602,1.149,0.93341,0.88473,1.1062,1.2401,0.67367,0.71501,0.58256,0.55812
1.0588,1.0842,1.3449,1.3979,0.66092,0.58977,1.009,1.0517,1.0551,1.1147,0.90275,1.0963,0.95452,0.92564,1.1426,1.2809,0.65784,0.70756,0.55879,0.52656
1.0587,1.0997,1.3559,1.4105,0.65942,0.58977,1.009,1.0517,1.0029,1.1055,0.85896,1.0369,0.95376,0.94159,1.1535,1.2947,0.64807,0.70034,0.54441,0.50088
1.0472,1.1037,1.3552,1.4113,0.70433,0.58977,1.009,1.0517,0.95121,1.0945,0.81184,0.97757,0.93671,0.94654,1.1536,1.2953,0.6422,0.6993,0.54401,0.48197
1.0304,1.1035,1.3507,1.4094,0.71945,0.58977,1.009,1.0517,0.90688,1.0809,0.77045,0.92567,0.9119,0.94762,1.1504,1.2923,0.63573,0.70958,0.55367,0.47036
1.0129,1.1022,1.3457,1.408,0.70831,0.57832,1.009,1.0517,0.87376,1.065,0.74014,0.88607,0.88764,0.94733,1.147,1.2897,0.62621,0.72952,0.56568,0.46643
0.99773,1.1005,1.3413,1.4072,0.70091,0.56816,1.009,1.0517,0.85148,1.0485,0.71999,0.85937,0.86858,0.94605,1.1442,1.2881,0.61414,0.75258,0.57463,0.46914
0.98484,1.0988,1.3381,1.4064,0.66195,0.56816,1.009,1.0517,0.83701,1.0332,0.70559,0.84357,0.85443,0.94433,1.1424,1.2868,0.6025,0.77187,0.57962,0.47658
0.97195,1.0967,1.3354,1.4037,0.6553,0.56816,1.009,1.0517,0.82861,1.0192,0.69466,0.83616,0.84054,0.94212,1.1412,1.2839,0.59335,0.78499,0.58167,0.48651
0.96135,1.093,1.3315,1.3994,0.6592,0.56816,1.009,1.0517,0.82748,1.0057,0.68708,0.83642,0.82594,0.93781,1.1378,1.2782,0.58604,0.79319,0.58122,0.4966
0.96,1.0814,1.3192,1.3925,0.7019,0.56816,1.009,1.0517,0.83563,0.99457,0.68291,0.84452,0.81719,0.92565,1.1263,1.268,0.57953,0.79903,0.57791,0.50709
0.99315,1.0516,1.2891,1.392,0.7718,0.56816,1.009,1.0673,0.85223,0.99078,0.6804,0.86074,0.83769,0.89342,1.0961,1.258,0.57654,0.8037,0.57298,0.52165
0.9722,0.9978,1.2366,1.3503,0.7718,0.55888,1.009,1.0673,0.86185,0.99831,0.67727,0.86674,0.80729,0.83416,1.043,1.215,0.56957,0.80719,0.56951,0.52437
0.93428,0.9365,1.1707,1.2676,0.7718,0.55515,0.99549,1.0569,0.87417,1.0156,0.6744,0.87508,0.75146,0.76338,0.97829,1.127,0.56286,0.80976,0.57107,0.526
0.88417,0.94142,1.1158,1.1434,0.77019,0.6186,0.8701,0.9929,0.88716,1.036,0.67526,0.88569,0.67122,0.76306,0.92886,0.98873,0.55803,0.81508,0.57874,0.52876
0.83588,1.0813,1.0991,0.99688,0.76841,0.75168,0.69652,0.9118,0.90035,1.0526,0.68192,0.89978,0.58157,0.90985,0.92055,0.81134,0.55404,0.82999,0.59058,0.53473
0.80507,1.2922,1.1234,0.87572,0.76828,0.85283,0.60538,0.83964,0.91318,1.0628,0.69376,0.9174,0.50989,1.134,0.95118,0.64003,0.54777,0.85904,0.60206,0.54424
0.79714,1.4829,1.1662,0.82696,0.76572,0.89396,0.62222,0.79273,0.92543,1.0684,0.70749,0.93719,0.48014,1.3356,0.99547,0.54623,0.53703,0.8983,0.60854,0.55541
0.80641,1.621,1.2057,0.84155,0.75778,0.89674,0.63274,0.7721,0.93801,1.0725,0.72263,0.95786,0.49209,1.4818,1.0339,0.54543,0.52331,0.9374,0.60836,0.56583
0.82609,1.7067,1.2337,0.88165,0.71999,0.88902,0.63367,0.74256,0.95158,1.0769,0.74282,0.97807,0.52762,1.5736,1.0613,0.58782,0.51214,0.96744,0.60294,0.57277
0.85761,1.7507,1.2497,0.93322,0.67217,0.88631,0.63367,0.73524,0.96588,1.0809,0.77247,0.99596,0.57756,1.6218,1.0777,0.64623,0.5093,0.98671,0.59696,0.57515
0.90448,1.7684,1.2571,0.99761,0.64824,0.88631,0.63367,0.72493,0.97889,1.0825,0.81196,1.0092,0.64105,1.6418,1.0858,0.71707,0.51625,0.99953,0.59407,0.57457
0.97156,1.7735,1.2602,1.0803,0.6256,0.88631,0.63367,0.71954,0.98869,1.0797,0.85633,1.0156,0.72337,1.648,1.0896,0.80421,0.52969,1.0116,0.59522,0.57482
0.97156,1.7749,1.2619,1.0803,0.6256,0.88631,0.63367,0.71954,0.98869,1.0716,0.89902,1.0156,0.72337,1.6495,1.0917,0.80421,0.52969,1.0247,0.5992,0.57482
0.97156,1.7751,1.2627,1.0803,0.6256,0.88631,0.63367,0.71954,0.98869,1.0595,0.93553,1.0156,0.72337,1.6498,1.0927,0.80421,0.52969,1.0364,0.60542,0.57482
0.97156,1.775,1.2613,1.0803,0.6256,0.88631,0.63367,0.71954,0.98869,1.0468,0.96408,1.0156,0.72337,1.6497,1.0916,0.80421,0.52969,1.0453,0.61442,0.57482
0.97156,1.7739,1.2515,1.0803,0.6256,0.88631,0.63367,0.71954,0.98869,1.0356,0.98465,1.0156,0.72337,1.6489,1.0827,0.80421,0.52969,1.0536,0.62589,0.57482
0.53302,1.7705,1.2236,0.37243,0.29211,0.88631,0.63367,0.32187,1.302,1.0273,0.99743,1.3186,0.1546,1.646,1.056,0.25155,1.0169,1.0647,0.63655,1.0119
0.60891,1.7626,1.1696,0.43186,0.36284,0.89117,0.63336,0.35513,1.2749,1.0227,1.0031,1.2934,0.2433,1.6392,1.0025,0.29942,0.99804,1.0793,0.64179,0.99105
0.7421,1.744,1.0938,0.55409,0.43552,0.89767,0.63872,0.38063,1.252,1.0239,1.0031,1.2657,0.43306,1.6222,0.92591,0.40815,0.98213,1.0944,0.63925,0.97229
0.7421,1.7035,1.0269,0.7791,0.43552,0.90041,0.62964,0.41418,1.252,1.032,1.0004,1.2384,0.43306,1.5847,0.86179,0.63207,0.98213,1.1052,0.63031,0.96381
0.7421,1.6296,1.0698,1.1019,0.43552,0.90103,0.5767,0.53316,1.252,1.0465,0.99831,1.2145,0.43306,1.5151,0.92978,0.97525,0.98213,1.1088,0.6203,0.97237
0.7421,1.5187,1.2705,1.1019,0.43552,0.85898,0.46748,0.53316,1.252,1.0637,0.99841,1.2145,0.43306,1.4104,1.1724,0.97525,0.98213,1.106,0.61758,0.97237
0.7421,1.3864,1.5202,1.1019,0.43552,0.75713,0.32751,0.53316,1.252,1.0791,0.99932,1.2145,0.43306,1.2866,1.4521,0.97525,0.98213,1.1,0.62938,0.97237
0.7421,1.2779,1.7335,1.1019,0.43552,0.61681,0.23424,0.53316,1.252,1.0909,0.99718,1.2145,0.43306,1.1889,1.6828,0.97525,0.98213,1.0944,0.65615,0.97237
0.7421,1.2403,1.758,1.1019,0.43552,0.48447,0.20249,0.53316,1.252,1.1,0.99579,1.2145,0.43306,1.1607,1.7085,0.97525,0.98213,1.0905,0.65492,0.97237
0.7421,1.2602,1.7875,1.1019,0.43552,0.41457,0.2004,0.53316,1.252,1.1083,0.98406,1.2145,0.43306,1.1861,1.7385,0.97525,0.98213,1.0873,0.65275,0.97237
0.7421,1.2908,1.8211,1.1019,0.43552,0.39326,0.2004,0.53316,1.252,1.1174,0.96129,1.2145,0.43306,1.2181,1.7722,0.97525,0.98213,1.0839,0.64966,0.97237
0.7421,1.3111,1.8581,1.1019,0.43552,0.38282,0.2004,0.53316,1.252,1.1274,0.9293,1.2145,0.43306,1.2363,1.8093,0.97525,0.98213,1.0826,0.6464,0.97237
