1.6775,0.14453,0.095952,1.4186,0.91506,0.45611,0.66877,1.1768,0.81842,1.1411,0.89632,0.80768,1.3607,-0.24083,-0.2229,1.2196,0.74447,0.98651,0.8138,0.70359
1.6775,0.16903,0.1454,1.4186,0.91506,0.44299,0.68601,1.1768,0.81842,1.1447,0.89484,0.80768,1.3607,-0.23073,-0.18607,1.2196,0.74447,0.98694,0.82475,0.70359
0.81328,0.22248,0.20331,0.46638,1.035,0.44657,0.72864,0.51534,1.1363,1.1472,0.89036,1.2236,0.68484,-0.15891,-0.1385,0.19188,0.8488,0.98685,0.8338,0.6932
0.86463,0.27074,0.24988,0.53102,1.0753,0.4539,0.75633,0.59729,1.1416,1.1484,0.88376,1.1862,0.73013,-0.093,-0.098523,0.3236,0.82737,0.98677,0.83466,0.67079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
