1.9712,0.56983,1.7456,1.1819,1.25,0.2558,0.84288,0.82704,0.45292,0.14797,-0.13412,0.48535,1.7243,0.41299,1.5631,0.95691,0.074939,-0.2163,-0.56365,0.19057
1.9712,0.59047,1.7456,1.188,1.25,0.2558,0.84288,0.83579,0.45292,0.15498,-0.13412,0.48512,1.7243,0.44636,1.5631,0.9696,0.074939,-0.20692,-0.56365,0.17911
1.9712,0.60019,1.7456,1.2038,1.25,0.2558,0.84288,0.83579,0.45292,0.15517,-0.13412,0.4826,1.7243,0.46397,1.5631,0.99559,0.074939,-0.20353,-0.56365,0.17137
1.9712,0.59837,1.7456,1.2203,1.25,0.2558,0.84288,0.84607,0.45292,0.1425,-0.13412,0.47361,1.7243,0.46724,1.5631,1.0244,0.074939,-0.20697,-0.56365,0.16659
1.6389,0.58795,1.7456,1.2325,0.31803,0.25522,0.84288,0.84607,0.33173,0.11333,-0.13412,0.45463,1.5833,0.46143,1.5631,1.0502,0.31675,-0.21906,-0.56365,0.16223
1.5895,0.5718,1.7456,1.2361,0.31803,0.24267,0.84288,0.84607,0.31525,0.070485,-0.13412,0.42277,1.5268,0.45044,1.5631,1.0683,0.33444,-0.24157,-0.56365,0.15287
1.562,0.56494,1.7456,1.2302,0.31803,0.2291,0.84288,0.82777,0.31954,0.025251,-0.13412,0.37975,1.4904,0.44818,1.5631,1.0772,0.33196,-0.27168,-0.56365,0.13421
1.5653,0.58917,1.7456,1.2166,0.31803,0.15672,0.84288,0.76825,0.3388,-0.0080887,-0.13412,0.32885,1.4879,0.47428,1.5631,1.0779,0.31614,-0.30326,-0.56365,0.10489
1.5923,0.65175,1.7456,1.1977,0.32634,0.031262,0.84288,0.6891,0.36956,-0.024595,-0.13412,0.27633,1.5126,0.53768,1.5631,1.0704,0.29822,-0.32932,-0.56365,0.067992
1.6226,0.73322,1.7456,1.1745,0.34195,-0.08801,0.84288,0.61917,0.40454,-0.032914,-0.13412,0.22797,1.543,0.62165,1.5631,1.0532,0.28511,-0.34743,-0.56365,0.031267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62293,0.68083,1.3335,0.75714,0.47452,0.42357,0.66997,0.20106,0.74002,0.027051,0.29192,0.31892,0.43669,0.44081,1.0329,0.47164,0.23943,-0.35499,-0.39506,0.067663
0.58795,0.64274,1.2815,0.73073,0.47559,0.43952,0.67132,0.24576,0.71676,0.019339,0.22862,0.29414,0.39314,0.40103,0.95769,0.42629,0.22541,-0.3796,-0.42855,0.049649
0.56365,0.61535,1.2498,0.72119,0.47559,0.44831,0.67132,0.2815,0.6904,0.011852,0.17638,0.26881,0.35568,0.37529,0.92025,0.40796,0.21265,-0.40384,-0.46352,0.032267
0.57025,0.61468,1.2584,0.75499,0.47559,0.46362,0.67908,0.40553,0.6657,0.0073693,0.15226,0.24857,0.3498,0.38314,0.95138,0.46015,0.20176,-0.42459,-0.48871,0.018011
0.62519,0.65732,1.3285,0.85477,0.48449,0.46696,0.69754,0.53183,0.64607,0.0037393,0.14448,0.23578,0.40872,0.44231,1.0788,0.61325,0.19403,-0.43719,-0.50498,0.0084572
0.71867,0.73474,1.4505,1.0022,0.50346,0.51393,0.77166,0.64469,0.63266,0.0049713,0.15657,0.23218,0.52532,0.53542,1.2622,0.81799,0.19004,-0.43278,-0.50358,0.0058921
0.81597,0.81884,1.5967,1.1551,0.50635,0.57138,0.87888,0.71093,0.62396,0.012169,0.18546,0.23948,0.6478,0.6258,1.4544,1.0113,0.18805,-0.40711,-0.48514,0.01198
