1.2519,1.3959,0.81401,1.6329,1.31,0.75421,0.33115,0.7733,1.0321,0.82917,0.73633,0.94933,1.177,1.2669,0.59212,1.5178,0.78857,0.79289,0.48032,0.66619
1.2168,1.3664,0.75208,1.5994,1.31,0.71533,0.33492,0.7733,1.0083,0.82975,0.72531,0.92632,1.1417,1.2405,0.49852,1.4821,0.75521,0.79403,0.47509,0.65534
1.1852,1.3161,0.68311,1.5688,1.31,0.65368,0.33492,0.7733,0.9851,0.8421,0.7169,0.90543,1.1076,1.1916,0.39057,1.4491,0.72677,0.79453,0.47064,0.64061
1.1548,1.2294,0.61329,1.5395,1.31,0.59539,0.33492,0.7733,0.9642,0.86002,0.70922,0.88655,1.0721,1.102,0.28086,1.4175,0.7064,0.79518,0.46476,0.62285
1.125,1.1005,0.54831,1.5108,1.31,0.53825,0.33492,0.7733,0.94801,0.8755,0.69909,0.86883,1.0359,0.96339,0.18755,1.3869,0.69495,0.79629,0.45515,0.60474
1.0975,0.93843,0.49202,1.4831,1.31,0.53887,0.33492,0.7733,0.93643,0.88369,0.68496,0.85158,1.0016,0.78284,0.12885,1.358,0.69214,0.79672,0.44209,0.58898
1.0725,0.77317,0.44181,1.347,1.31,0.53887,0.33492,0.74141,0.9277,0.88413,0.6685,0.81571,0.97072,0.59356,0.10264,1.1991,0.69663,0.79423,0.429,0.56091
1.0494,0.64329,0.39072,1.2069,1.31,0.53887,0.31763,0.72195,0.92003,0.87982,0.65371,0.78016,0.94285,0.4457,0.083028,1.0324,0.70536,0.78761,0.41986,0.54161
1.0276,0.56387,0.33746,1.085,1.31,0.53887,0.25892,0.70714,0.91255,0.87477,0.64535,0.74845,0.9176,0.36268,0.0534,0.89115,0.71456,0.77738,0.41614,0.53385
1.0099,0.52265,0.28882,0.98624,1.31,0.53887,0.1593,0.69704,0.9059,0.87102,0.64537,0.72061,0.89688,0.32517,0.015316,0.77849,0.72062,0.76508,0.416,0.53364
0.97149,0.51793,0.25538,0.91414,1.2951,0.51412,0.10548,0.66231,0.88655,0.8685,0.65132,0.69402,0.84173,0.32101,-0.017034,0.69704,0.71335,0.75172,0.41669,0.52793
0.92358,0.55405,0.23862,0.83837,1.2469,0.45946,0.11782,0.65079,0.86729,0.8658,0.65831,0.65966,0.78212,0.35655,-0.035438,0.60373,0.70013,0.73737,0.41697,0.51666
