0.47411,0.80561,1.4871,0.65388,0.48168,0.49539,0.91159,0.58571,0.4073,0.12461,0.83964,0.50455,0.17995,0.48776,1.3826,0.36196,0.24317,-0.19398,0.76679,0.44507
0.47411,0.80044,1.48,0.65388,0.48168,0.61632,0.9116,0.58571,0.4073,0.1123,0.82504,0.50455,0.17995,0.46448,1.3701,0.36196,0.24317,-0.19828,0.77584,0.44507
0.47411,0.74007,1.4741,0.65388,0.48168,0.69277,0.9116,0.58571,0.4073,0.093041,0.81198,0.50455,0.17995,0.33139,1.3595,0.36196,0.24317,-0.23472,0.78029,0.44507
0.70689,0.70947,1.4454,0.7759,0.28419,0.7065,0.90975,0.35335,0.29645,0.083974,0.79974,0.39575,0.542,0.23013,1.3134,0.71076,-0.091376,-0.25384,0.78185,-0.23993
0.6644,0.69634,1.4071,0.71866,0.34585,0.69833,0.90448,0.35574,0.26332,0.08378,0.78827,0.36509,0.501,0.16388,1.256,0.65405,-0.10322,-0.25938,0.78984,-0.24738
0.62778,0.6883,1.3579,0.67679,0.39139,0.67759,0.89113,0.35979,0.25785,0.088383,0.77678,0.34241,0.45996,0.12635,1.1853,0.60923,-0.10548,-0.25838,0.79729,-0.25025
0.59494,0.68979,1.2998,0.6462,0.42153,0.68912,0.87622,0.38236,0.28331,0.094742,0.76734,0.33156,0.41489,0.13896,1.1024,0.57449,-0.08116,-0.25422,0.80082,-0.23202
0.58657,0.71292,1.242,0.62654,0.46493,0.7204,0.85814,0.44916,0.33242,0.10685,0.76228,0.33491,0.3876,0.19669,1.0184,0.54739,-0.027093,-0.24519,0.79985,-0.1859
0.64619,0.77616,1.1979,0.62248,0.47854,0.7204,0.81232,0.51024,0.38761,0.13024,0.7607,0.346,0.459,0.33683,0.95352,0.53883,0.036637,-0.23646,0.79517,-0.12082
0.64619,0.91941,1.1836,0.68927,0.47854,0.7204,0.7452,0.59628,0.38761,0.16948,0.76103,0.36303,0.459,0.57701,0.93454,0.59582,0.036637,-0.22771,0.78801,-0.046671
0.64619,1.1438,1.2117,0.68927,0.47854,0.73545,0.70513,0.59628,0.38761,0.21994,0.7616,0.36303,0.459,0.89053,0.97685,0.59582,0.036637,-0.21976,0.77951,-0.046671
0.64619,1.3769,1.2792,0.68927,0.47854,0.77157,0.62936,0.59628,0.38761,0.27668,0.76387,0.36303,0.459,1.1735,1.065,0.59582,0.036637,-0.21272,0.77042,-0.046671
0.64619,1.5678,1.3631,0.68927,0.47854,0.83361,0.56684,0.59628,0.38761,0.32914,0.77121,0.36303,0.459,1.3846,1.1647,0.59582,0.036637,-0.20624,0.76093,-0.046671
0.64619,1.7043,1.4435,0.68927,0.47854,0.9084,0.55282,0.59628,0.38761,0.37244,0.78748,0.36303,0.459,1.5301,1.253,0.59582,0.036637,-0.20342,0.74927,-0.046671
0.64619,1.7924,1.5089,0.68927,0.47854,0.93671,0.57467,0.59628,0.38761,0.40741,0.81331,0.36303,0.459,1.6215,1.3235,0.59582,0.036637,-0.20435,0.73368,-0.046671
0.59025,1.8453,1.5575,0.61917,0.47854,0.93671,0.60553,0.55508,0.37706,0.43573,0.84532,0.34364,0.39623,1.6774,1.3774,0.51821,0.050987,-0.2038,0.71343,-0.031787
0.57128,1.8775,1.5911,0.59065,0.4453,0.93671,0.61059,0.54889,0.38328,0.46099,0.87981,0.33262,0.37328,1.7143,1.4181,0.48373,0.066831,-0.19575,0.69076,-0.010306
0.57336,1.9,1.6127,0.59414,0.40787,0.93671,0.6268,0.54889,0.40698,0.48452,0.91306,0.33034,0.37003,1.7427,1.4475,0.48003,0.08671,-0.17761,0.66874,0.015005
0.59067,1.9193,1.6245,0.62013,0.36181,0.9149,0.6307,0.54889,0.44886,0.50426,0.94214,0.33975,0.37889,1.7686,1.4659,0.49781,0.11735,-0.15397,0.65005,0.046558
0.6223,1.9379,1.6285,0.65775,0.32957,0.88797,0.6307,0.54889,0.50524,0.51918,0.96544,0.36095,0.40006,1.794,1.4741,0.52855,0.16509,-0.13182,0.63504,0.090074
0.6223,1.9557,1.6278,0.70735,0.32957,0.86861,0.64658,0.54889,0.50524,0.52759,0.98102,0.39222,0.40006,1.8182,1.4751,0.57489,0.16509,-0.11805,0.62246,0.14682
0.6223,1.9708,1.626,0.70735,0.32957,0.85808,0.65711,0.54889,0.50524,0.52939,0.98897,0.39222,0.40006,1.839,1.4736,0.57489,0.16509,-0.11507,0.61144,0.14682
0.6223,1.9807,1.6243,0.70735,0.32957,0.85204,0.67097,0.54889,0.50524,0.52444,0.98978,0.39222,0.40006,1.8535,1.4713,0.57489,0.16509,-0.12086,0.60259,0.14682
0.6223,1.9838,1.6227,0.70735,0.32957,0.84171,0.67097,0.54889,0.50524,0.51301,0.98582,0.39222,0.40006,1.8596,1.4683,0.57489,0.16509,-0.12717,0.59658,0.14682
1.2826,1.9766,1.6211,0.70735,0.36544,0.85069,0.67869,0.54889,0.31581,0.49557,0.9789,0.39222,1.113,1.8546,1.4649,0.57489,0.23144,-0.12918,0.59425,0.14682
1.2788,1.952,1.6207,1.4812,0.51412,0.86528,0.71751,0.88721,0.30863,0.47451,0.97045,0.39396,1.0684,1.8316,1.4628,1.3169,0.1831,-0.12521,0.59403,0.019828
1.2997,1.9033,1.622,1.539,0.67812,0.87081,0.76348,1.0373,0.32066,0.44994,0.96123,0.44621,1.0409,1.7845,1.464,1.3332,0.14962,-0.1181,0.59339,0.054653
1.3282,1.8288,1.6237,1.6038,0.78466,0.87005,0.80542,1.1155,0.33888,0.42563,0.95114,0.49424,1.02,1.7141,1.4661,1.3649,0.1295,-0.11236,0.59053,0.091455
1.3483,1.7355,1.62,1.6487,0.83018,0.88145,0.81884,1.1408,0.35374,0.40381,0.9392,0.52658,0.99654,1.6276,1.4619,1.3846,0.11961,-0.10711,0.58678,0.11725
1.3516,1.6387,1.6057,1.6651,0.84672,0.87549,0.83172,1.1459,0.36395,0.38414,0.92464,0.54274,0.96929,1.5412,1.4436,1.384,0.11767,-0.10202,0.5844,0.13195
1.3424,1.5566,1.5816,1.6628,0.84672,0.82038,0.85619,1.1478,0.37256,0.36573,0.90684,0.54573,0.94907,1.4685,1.4101,1.3745,0.12445,-0.10039,0.58477,0.14291
1.3304,1.4995,1.557,1.659,0.84672,0.76962,0.88351,1.1505,0.38197,0.34709,0.88532,0.54264,0.94994,1.4147,1.371,1.3785,0.14095,-0.1062,0.58818,0.15735
1.3248,1.4658,1.5444,1.6664,0.84672,0.79431,0.90747,1.1547,0.39119,0.32729,0.8602,0.53739,0.97526,1.3794,1.3424,1.4074,0.16262,-0.12171,0.59526,0.17493
1.3251,1.4449,1.5478,1.681,0.85548,0.85425,0.98503,1.1648,0.39698,0.30699,0.83274,0.53071,1.0092,1.3531,1.3345,1.4465,0.18137,-0.14339,0.60646,0.19008
1.3258,1.4231,1.5627,1.6923,0.85639,0.87249,1.0551,1.1779,0.39719,0.28606,0.80456,0.52268,1.0352,1.3238,1.345,1.4761,0.19017,-0.16513,0.62144,0.19685
1.322,1.3902,1.5792,1.6928,0.85639,0.87249,1.068,1.1779,0.39249,0.26678,0.78034,0.51395,1.0434,1.2806,1.3617,1.4846,0.18715,-0.18025,0.63802,0.194
1.3012,1.3476,1.5922,1.6828,0.85639,0.87249,1.0659,1.1779,0.37844,0.25037,0.76197,0.50438,1.0033,1.2239,1.3776,1.4744,0.15583,-0.18709,0.65284,0.18348
1.2877,1.3065,1.6014,1.6709,0.85639,0.87249,1.057,1.1779,0.3743,0.23934,0.75007,0.49918,0.97289,1.1667,1.3919,1.4484,0.12529,-0.18981,0.66347,0.17238
1.2764,1.2785,1.6082,1.6627,0.85639,0.87249,1.0533,1.1807,0.37933,0.23241,0.74267,0.49691,0.95082,1.1251,1.4048,1.4306,0.10411,-0.19321,0.66951,0.16637
