1.2166,0.66811,1.7293,1.761,1.2755,0.22295,0.41835,0.89954,1.3797,0.70742,0.9882,1.0746,0.89434,0.39689,1.715,1.6294,1.3414,0.66751,1.0627,0.78928
1.2237,0.63987,1.7293,1.7555,1.2781,0.22295,0.41835,0.95139,1.3676,0.75546,0.9882,1.0779,0.94819,0.37037,1.715,1.6306,1.3119,0.67068,1.0627,0.81674
1.2372,0.61498,1.7293,1.7467,1.2781,0.22295,0.41835,0.97301,1.352,0.79316,0.9882,1.0784,1.0001,0.34722,1.715,1.6273,1.2843,0.66567,1.0627,0.83981
1.2522,0.58962,1.7293,1.7334,1.2781,0.22295,0.41835,0.97301,1.3335,0.81524,0.9882,1.0737,1.0444,0.32257,1.715,1.6176,1.2584,0.65199,1.0627,0.85565
1.2627,0.56186,1.7293,1.7153,1.2781,0.22295,0.41835,0.97301,1.3157,0.82193,0.9882,1.0659,1.0766,0.29376,1.715,1.6017,1.2349,0.63205,1.0627,0.86415
1.2647,0.53303,1.6453,1.6932,1.2782,0.22295,0.29486,0.97301,1.3024,0.81688,0.97661,1.0586,1.0942,0.26327,1.6073,1.5811,1.214,0.61108,0.79943,0.86689
1.2583,0.50517,1.5796,1.6689,1.2811,0.22855,0.29486,0.97301,1.2957,0.80525,0.94707,1.055,1.0975,0.23384,1.5427,1.558,1.1952,0.59626,0.78529,0.86611
1.2456,0.4796,1.5112,1.6443,1.2811,0.25621,0.29486,0.97641,1.2955,0.79346,0.92223,1.0555,1.0891,0.20737,1.4734,1.534,1.178,0.59349,0.76358,0.86397
1.2295,0.45624,1.4502,1.6201,1.2811,0.26554,0.29612,0.99614,1.3001,0.78698,0.9056,1.0582,1.073,0.18353,1.4102,1.5097,1.1621,0.6029,0.7393,0.86216
1.2119,0.28559,1.4003,1.5567,1.2811,0.22958,0.31746,1.0007,1.3071,0.79144,0.89976,1.0512,1.0532,-0.010698,1.3571,1.4467,1.1485,0.61183,0.71848,0.8692
1.1896,0.18273,1.359,1.5076,1.2848,0.23462,0.3341,1.0007,1.304,0.80584,0.90442,1.0443,1.0437,-0.10492,1.3121,1.3975,1.1012,0.62553,0.70391,0.87452
1.1718,0.12978,1.3234,1.4698,1.2979,0.23462,0.35952,1.0007,1.299,0.82436,0.91499,1.0379,1.0382,-0.14674,1.2731,1.361,1.0524,0.63635,0.69391,0.87802
1.1545,0.092029,1.2917,1.4315,1.2909,0.23484,0.39138,1.0007,1.2947,0.83833,0.92595,1.0317,1.0315,-0.17855,1.2386,1.3253,1.0125,0.63997,0.68411,0.87959
1.1404,0.058155,1.2653,1.3909,1.2486,0.23484,0.39243,1.0031,1.2943,0.84147,0.93391,1.0237,1.0238,-0.22196,1.2093,1.286,0.98668,0.63518,0.67138,0.87901
1.1336,0.029945,1.246,1.356,1.1882,0.23484,0.46413,1.0058,1.2995,0.83078,0.93736,1.0123,1.018,-0.2714,1.1853,1.2465,0.97306,0.62252,0.65547,0.87467
1.1336,0.017022,1.2346,1.3332,1.1754,0.23484,0.50719,1.0189,1.3117,0.80681,0.93756,0.99832,1.0151,-0.32474,1.1655,1.2102,0.96642,0.60357,0.63885,0.86568
1.1332,0.028154,1.2294,1.3191,1.1558,0.23484,0.51397,1.0001,1.3301,0.77325,0.93642,0.98595,1.0113,-0.36481,1.1488,1.177,0.96349,0.5815,0.62534,0.85342
1.124,0.062484,1.1545,1.3036,1.123,0.2434,0.50799,0.96348,1.3516,0.73631,0.92732,0.98007,0.99836,-0.37194,1.0552,1.1416,0.96301,0.56126,0.60457,0.84065
1.1013,0.11113,1.0711,1.2806,1.0928,0.24682,0.50799,0.94829,1.3724,0.70367,0.92056,0.98376,0.97067,-0.33549,0.93506,1.1008,0.96396,0.54828,0.5881,0.82912
1.0698,0.15943,0.98965,1.2556,1.0755,0.24668,0.51245,0.94624,1.3911,0.6807,0.91825,0.99489,0.9312,-0.28114,0.79949,1.0586,0.96836,0.54657,0.58069,0.819
1.0499,0.19999,0.93679,1.2504,1.1294,0.276,0.51159,0.94624,1.4083,0.66841,0.92096,0.99671,0.8958,-0.23506,0.68628,1.041,0.9802,0.55567,0.58767,0.81294
1.076,0.23717,0.95248,1.2567,1.19,0.32774,0.51894,0.94624,1.4243,0.66426,0.92579,0.99577,0.89657,-0.19778,0.67074,1.0365,1.0014,0.57072,0.61045,0.80939
