0.9056,0.051143,0.23252,1.0757,0.46082,0.1883,0.014125,0.60124,0.33771,0.32048,-0.16302,0.2294,0.68133,-0.11079,0.0010558,0.86391,-0.020496,0.12492,-0.24593,0.022957
0.83914,-0.043205,0.10395,1.0336,0.46297,0.189,-0.031948,0.59093,0.34457,0.35539,-0.17413,0.21626,0.57608,-0.22102,-0.15423,0.81137,-0.040749,0.15045,-0.20977,-0.0067335
0.7746,-0.045847,0.036422,0.97033,0.46254,0.189,-0.023367,0.51691,0.34954,0.37911,-0.17836,0.20006,0.46678,-0.22145,-0.24656,0.72632,-0.066458,0.17391,-0.18131,-0.03275
0.70826,-0.035868,-0.0032805,0.8994,0.44206,0.189,-0.068721,0.37874,0.3511,0.39303,-0.17107,0.18271,0.33349,-0.20706,-0.30537,0.62115,-0.094002,0.19486,-0.16234,-0.053885
0.65598,-0.035869,-0.031045,0.83818,0.42639,0.189,-0.094342,0.26224,0.34841,0.40031,-0.15081,0.17063,0.1992,-0.20514,-0.34589,0.52254,-0.1193,0.21293,-0.15011,-0.070199
0.6285,-0.048257,-0.052337,0.79913,0.41318,0.189,-0.11123,0.26275,0.34366,0.40475,-0.12348,0.17061,0.11208,-0.21668,-0.37154,0.46604,-0.13683,0.22751,-0.1388,-0.079697
0.60824,-0.07001,-0.063931,0.78747,0.40217,0.189,-0.10417,0.26275,0.34983,0.40911,-0.098152,0.17386,0.061266,-0.23991,-0.37966,0.46078,-0.13767,0.23743,-0.12326,-0.082006
0.58871,-0.09622,-0.04485,0.77915,0.39908,0.189,-0.1006,0.26014,0.36011,0.41358,-0.080823,0.18541,0.033175,-0.27034,-0.34509,0.47454,-0.13617,0.24106,-0.10312,-0.082428
0.56994,-0.12084,0.056173,0.76915,0.39908,0.18863,-0.1006,0.26014,0.37314,0.41647,-0.072339,0.20221,0.018957,-0.30175,-0.20511,0.48886,-0.13786,0.23694,-0.081773,-0.082706
0.56005,-0.13784,0.24132,0.75948,0.34821,0.18646,-0.10021,0.24764,0.38209,0.41404,-0.070662,0.22041,0.017812,-0.32766,0.025043,0.49718,-0.1458,0.22313,-0.062995,-0.086638
0.56191,-0.14276,0.44583,0.75071,0.2424,0.18417,-0.070418,0.20321,0.37809,0.40262,-0.072407,0.23726,0.027473,-0.34066,0.26245,0.50116,-0.1613,0.19842,-0.04918,-0.098808
0.5703,-0.13289,0.61628,0.73856,0.16584,0.18588,-0.043937,0.16633,0.35606,0.3805,-0.074184,0.25196,0.040738,-0.33569,0.45322,0.5023,-0.18365,0.16406,-0.040483,-0.1229
0.57653,-0.11204,0.73657,0.71792,0.13814,0.18588,-0.0415,0.1288,0.31886,0.34815,-0.073796,0.26444,0.050529,-0.31633,0.58611,0.49819,-0.20944,0.1247,-0.035831,-0.15691
0.57496,-0.085606,0.80938,0.68438,0.1213,0.17357,-0.046141,0.084418,0.27788,0.30707,-0.069416,0.27475,0.049924,-0.29141,0.66625,0.47933,-0.23597,0.086077,-0.034444,-0.19408
0.56739,-0.055962,0.84638,0.63786,0.10618,0.15141,-0.037688,0.054333,0.24838,0.25999,-0.060742,0.28112,0.036839,-0.26829,0.70633,0.43806,-0.26207,0.050595,-0.035813,-0.22215
0.56121,-0.021838,0.86651,0.58303,0.083859,0.13911,-0.04276,0.040005,0.23463,0.21224,-0.045736,0.28077,0.009884,-0.24672,0.72677,0.36925,-0.2872,0.015942,-0.040347,-0.23233
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
