1.3512,0.99649,1.0689,0.92747,0.9716,0.41617,0.59581,0.98604,0.99237,0.77136,1.3826,0.79725,1.2431,0.852,0.90972,0.77445,0.81947,0.97645,1.2118,0.62944
1.3878,1.0339,1.105,0.93482,0.95081,0.41919,0.59581,0.96451,1.0446,0.76053,1.3825,0.79736,1.282,0.89509,0.94964,0.77728,0.86499,0.97095,1.2091,0.58199
1.4093,1.0528,1.1229,0.93258,0.95348,0.43254,0.56225,0.96493,1.085,0.74983,1.3811,0.80158,1.3014,0.91693,0.96944,0.76391,0.90156,0.96038,1.2046,0.53547
1.4339,1.0753,1.1377,0.92832,0.96758,0.44252,0.54333,0.96314,1.1113,0.74683,1.3864,0.80555,1.3208,0.94073,0.98502,0.74353,0.92462,0.94369,1.199,0.49753
1.4756,1.1156,1.1605,0.9333,1.0446,0.45337,0.53635,0.94786,1.1268,0.75703,1.4043,0.80648,1.3566,0.98266,1.0083,0.73166,0.93516,0.92117,1.1949,0.48095
1.5332,1.1716,1.1925,0.95678,1.116,0.45337,0.57006,0.9186,1.1365,0.77936,1.4331,0.80453,1.4095,1.0419,1.0406,0.74309,0.93779,0.89598,1.1941,0.49351
1.594,1.2322,1.2274,0.99395,1.139,0.45609,0.62315,0.90837,1.1437,0.80713,1.4637,0.80306,1.4681,1.1071,1.076,0.77412,0.93775,0.87243,1.1955,0.52772
1.6441,1.2885,1.2602,1.0332,1.145,0.48099,0.65071,0.92701,1.1487,0.83341,1.4864,0.80585,1.5181,1.1687,1.1096,0.81097,0.93766,0.85287,1.1956,0.56589
1.6778,1.3373,1.2893,1.0672,1.145,0.50148,0.65071,0.96769,1.1504,0.85424,1.4966,0.81395,1.5528,1.223,1.1402,0.84442,0.93786,0.83596,1.1922,0.59443
1.6967,1.3781,1.3158,1.1002,1.145,0.50153,0.65071,0.98567,1.15,0.86864,1.4954,0.82523,1.5722,1.2695,1.1698,0.87696,0.93694,0.81974,1.1868,0.60913
