1.3516,1.2725,1.4411,1.2984,0.87463,0.66684,0.59906,0.74655,0.64217,0.015075,0.072252,0.83624,1.1928,1.1167,1.2706,1.1238,0.38564,-0.37095,-0.52569,0.4458
1.3526,1.2739,1.4376,1.2969,0.85195,0.66684,0.59906,0.75971,0.6324,-0.0012058,0.06567,0.80879,1.1958,1.1196,1.2672,1.1289,0.36642,-0.38357,-0.54238,0.42823
1.3541,1.2689,1.4289,1.2977,0.87616,0.66684,0.59906,0.8084,0.62669,-0.018142,0.060442,0.78748,1.1973,1.116,1.2581,1.1317,0.34351,-0.39895,-0.55924,0.4086
1.3767,1.2488,1.4034,1.3122,0.86852,0.66684,0.59906,0.8084,0.63311,-0.03823,0.054098,0.78741,1.2208,1.0982,1.2307,1.1465,0.33526,-0.41651,-0.57583,0.40531
1.3977,1.204,1.3479,1.3222,0.86852,0.66684,0.59906,0.8084,0.64115,-0.065533,0.042916,0.7844,1.2423,1.0562,1.171,1.1573,0.31984,-0.43692,-0.59243,0.3955
1.412,1.1319,1.2589,1.3243,0.86852,0.62949,0.58837,0.79327,0.64693,-0.10491,0.023096,0.77361,1.2552,0.98732,1.076,1.1616,0.29398,-0.45833,-0.61014,0.37469
1.413,1.0485,1.1531,1.3163,0.86852,0.52264,0.49455,0.77835,0.64597,-0.15552,-0.0063113,0.75195,1.2531,0.90645,0.96623,1.1571,0.25858,-0.4751,-0.62831,0.34447
1.3938,0.99273,1.0741,1.2951,0.86852,0.34605,0.28221,0.75748,0.63381,-0.21278,-0.042656,0.71649,1.2298,0.85352,0.89206,1.1404,0.21761,-0.48354,-0.64423,0.3115
1.3505,1.0034,1.0599,1.2565,0.86852,0.21372,0.0923,0.72549,0.60843,-0.26474,-0.080267,0.66442,1.1829,0.87149,0.89214,1.1079,0.17644,-0.48505,-0.65714,0.28366
1.2838,1.0692,1.0934,1.1982,0.86852,0.1197,-0.024729,0.6945,0.57419,-0.29814,-0.11353,0.59612,1.1137,0.94707,0.93882,1.058,0.14057,-0.48679,-0.66821,0.26671
1.2054,1.1472,1.1327,1.1251,0.85683,0.11098,-0.098961,0.64196,0.54186,-0.30406,-0.13833,0.51923,1.0336,1.0346,0.98565,0.99577,0.11332,-0.49552,-0.68066,0.26123
1.1338,1.2094,1.1583,1.053,0.82351,0.12278,-0.12947,0.55537,0.52459,-0.28325,-0.15344,0.45061,0.96047,1.1018,1.0146,0.9347,0.094782,-0.51295,-0.69759,0.26123
1.0804,1.2522,1.174,1.0039,0.76811,0.16212,-0.16296,0.51959,0.52585,-0.24585,-0.15963,0.40859,0.90698,1.1444,1.0313,0.8934,0.080805,-0.53758,-0.72209,0.25699
1.0379,1.2836,1.1877,0.98621,0.69031,0.23181,-0.16237,0.51616,0.53549,-0.205,-0.16104,0.39059,0.86561,1.1722,1.0458,0.87795,0.06237,-0.56363,-0.74929,0.2365
1.0379,1.3101,1.2012,0.98621,0.69031,0.28169,-0.14794,0.51616,0.53549,-0.16978,-0.15995,0.39059,0.86561,1.1948,1.0602,0.87795,0.06237,-0.58584,-0.7762,0.2365
1.0379,1.3334,1.211,0.98621,0.69031,0.28169,-0.1328,0.51616,0.53549,-0.14353,-0.16159,0.39059,0.86561,1.2166,1.0707,0.87795,0.06237,-0.60049,-0.80227,0.2365
1.0379,1.3508,1.2134,0.98621,0.69031,0.28169,-0.15495,0.51616,0.53549,-0.12483,-0.16922,0.39059,0.86561,1.2342,1.0731,0.87795,0.06237,-0.60623,-0.82618,0.2365
