1.4525,1.4016,1.2755,1.4817,1.0465,1.2591,1.1262,0.79986,1.1358,1.398,1.4161,1.1402,1.3473,1.2303,1.1299,1.4411,1.0365,1.1147,1.34,1.0024
1.4244,1.3949,1.2694,1.4495,1.0465,1.2591,1.1262,0.79986,1.1131,1.3852,1.417,1.1206,1.3171,1.2222,1.1234,1.4084,1.021,1.0932,1.3192,0.98479
1.3983,1.3796,1.2632,1.4202,1.0465,1.2591,1.1262,0.79986,1.0908,1.3844,1.4154,1.1005,1.2895,1.2038,1.1174,1.3788,1.006,1.0867,1.3006,0.969
1.3754,1.3515,1.2553,1.3941,1.0465,1.2591,1.1262,0.82408,1.0711,1.397,1.4147,1.0812,1.2659,1.1695,1.1101,1.3528,0.99196,1.0993,1.2921,0.95507
1.3564,1.317,1.246,1.3723,1.0465,1.2591,1.1262,0.84348,1.0562,1.4186,1.4181,1.0642,1.2464,1.1275,1.1022,1.3309,0.97899,1.1282,1.2951,0.94313
1.3286,1.2968,1.2403,1.3667,1.0465,1.2591,1.1082,0.85765,1.0524,1.4294,1.4271,1.058,1.2169,1.0987,1.1008,1.3271,0.98082,1.1382,1.305,0.94601
1.3205,1.2799,1.2477,1.3721,1.0418,1.2591,1.0873,0.89037,1.0686,1.4424,1.4413,1.0647,1.2071,1.0743,1.1183,1.3339,0.98601,1.1503,1.3164,0.9558
1.3349,1.2623,1.2808,1.3915,1.0397,1.2591,1.0804,0.92434,1.099,1.4528,1.4592,1.0785,1.2213,1.0506,1.1723,1.3568,0.99476,1.16,1.3265,0.97284
1.3668,1.2267,1.3415,1.4289,1.0409,1.259,1.0677,0.93871,1.1299,1.4534,1.4789,1.0892,1.2546,1.0086,1.2613,1.3993,1.0028,1.1652,1.334,0.99183
1.4033,1.1525,1.415,1.4779,1.0277,1.2303,1.0278,0.93871,1.1495,1.4398,1.4994,1.0877,1.2924,0.92475,1.3624,1.452,1.0024,1.1674,1.3385,1.0039
1.4351,1.0275,1.4845,1.5262,1.0018,1.1716,0.91543,0.93871,1.1536,1.4137,1.5188,1.0727,1.3238,0.78478,1.4523,1.5007,0.98792,1.1711,1.3385,1.0024
1.4586,0.85875,1.5386,1.5644,0.94798,1.0753,0.74634,0.9336,1.1461,1.3849,1.5335,1.0506,1.3438,0.59535,1.5189,1.5357,0.95993,1.1803,1.3312,0.9875
1.478,0.691,1.5741,1.5888,0.88527,0.93425,0.6132,0.90576,1.1362,1.369,1.5403,1.0335,1.3567,0.41356,1.5607,1.555,0.92563,1.1958,1.3146,0.96593
1.4988,0.59855,1.5932,1.6018,0.87367,0.78037,0.59829,0.87444,1.1307,1.3771,1.5377,1.0286,1.3699,0.32614,1.5821,1.5626,0.8951,1.2171,1.2907,0.94659
1.5237,0.6024,1.6012,1.6085,0.87367,0.64174,0.61989,0.87444,1.1306,1.4087,1.5279,1.0342,1.3887,0.35032,1.5907,1.5649,0.87372,1.2445,1.2645,0.93389
1.5496,0.64808,1.6036,1.6129,0.87367,0.51801,0.62884,0.87444,1.1331,1.455,1.5145,1.043,1.4112,0.41709,1.5931,1.5659,0.85937,1.2794,1.2419,0.92542
1.5715,0.64808,1.6044,1.6177,0.87367,0.51801,0.62742,0.87444,1.1355,1.455,1.5021,1.0503,1.4311,0.41709,1.5939,1.5679,0.8473,1.2794,1.2253,0.91717
1.5869,0.64808,1.6052,1.624,0.87367,0.51801,0.62914,0.87444,1.1371,1.455,1.4928,1.0546,1.4451,0.41709,1.5948,1.5722,0.83484,1.2794,1.2123,0.90676
1.5963,0.64808,1.6063,1.6324,0.87187,0.51801,0.63259,0.87444,1.137,1.455,1.4867,1.0559,1.4521,0.41709,1.5962,1.5785,0.82173,1.2794,1.1983,0.89445
1.6038,0.64808,1.6068,1.6408,0.85886,0.51801,0.63417,0.8566,1.1337,1.455,1.4819,1.0549,1.4567,0.41709,1.597,1.5849,0.80813,1.2794,1.182,0.88031
1.6123,1.6009,1.604,1.6457,0.84783,0.57773,0.63484,0.82239,1.1219,1.4141,1.4768,1.0491,1.4633,1.442,1.5945,1.5875,0.79107,0.99337,1.1656,0.86125
1.6184,1.5684,1.5917,1.6414,0.82642,0.59295,0.6459,0.80133,1.095,1.4184,1.4684,1.033,1.4694,1.411,1.5824,1.58,0.76345,1.0293,1.1521,0.82932
1.6141,1.523,1.5588,1.6197,0.79264,0.59551,0.66957,0.7694,1.0474,1.4073,1.4542,1.003,1.4658,1.3688,1.5496,1.5528,0.71732,1.0544,1.142,0.77508
1.5923,1.4742,1.4921,1.5718,0.74132,0.63026,0.66971,0.68258,0.97891,1.3853,1.4324,0.96007,1.4427,1.3232,1.4823,1.4949,0.64882,1.064,1.133,0.69323
