0.60717,1.6465,1.0755,0.47668,0.37768,0.42223,0.17841,0.97024,0.7064,0.56339,0.7881,1.2675,0.12949,1.5756,0.97741,0.12451,0.60584,0.55651,0.69144,1.2868
0.57603,1.4644,0.9978,0.47342,0.63077,0.35319,0.054209,0.9807,0.71997,0.51797,0.75785,1.2538,0.094152,1.392,0.89981,0.16095,0.57076,0.51522,0.6608,1.2994
0.55579,1.2247,0.88312,0.4725,0.81779,0.29794,-0.0083915,1.0075,0.73484,0.47344,0.7233,1.241,0.086731,1.1413,0.7811,0.18356,0.54343,0.47254,0.62702,1.3112
0.54686,0.95172,0.72505,0.4777,0.92002,0.23251,-0.028769,1.0591,0.74628,0.43746,0.6818,1.23,0.10475,0.84825,0.61551,0.20474,0.52215,0.43174,0.59151,1.3177
0.54649,0.70322,0.52729,0.49099,0.95213,0.14508,-0.055999,1.0934,0.75221,0.41008,0.63096,1.2207,0.13537,0.585,0.40406,0.23313,0.50499,0.39408,0.55856,1.3166
0.54748,0.53763,0.3174,0.50872,0.96718,0.13095,-0.045596,1.0943,0.75194,0.38798,0.56959,1.2115,0.16523,0.42796,0.17322,0.26568,0.49016,0.35906,0.53335,1.3084
0.57751,0.44527,0.14523,0.54822,0.96718,0.13946,-0.040234,1.1093,0.74584,0.36495,0.49918,1.2026,0.22007,0.34659,-0.029608,0.30933,0.47673,0.32635,0.51671,1.2942
0.69902,0.42894,0.059253,0.65593,1.0105,0.15205,-0.039482,1.158,0.73515,0.34047,0.42622,1.1931,0.37202,0.3302,-0.15631,0.40275,0.46514,0.29507,0.50426,1.2759
0.9302,0.49886,0.050923,0.86677,1.1354,0.16371,-0.041707,1.2555,0.72179,0.31793,0.3596,1.1835,0.63868,0.39472,-0.21426,0.59944,0.45626,0.26239,0.48926,1.2555
1.1779,0.62691,0.087017,1.1071,1.251,0.189,-0.041084,1.3331,0.70803,0.29948,0.30413,1.1737,0.91753,0.51985,-0.2252,0.8431,0.4507,0.22776,0.46573,1.2355
1.3964,0.76081,0.14508,1.3306,1.3485,0.21081,-0.030219,1.3679,0.68662,0.28335,0.25457,1.1555,1.1577,0.65732,-0.1972,1.0834,0.40986,0.18983,0.42874,1.2038
1.5522,0.86774,0.20217,1.4962,1.3763,0.22468,-0.039308,1.3679,0.67048,0.26354,0.20215,1.1348,1.3292,0.76907,-0.14751,1.2657,0.37454,0.14939,0.37706,1.1818
1.6492,0.9371,0.24283,1.6042,1.3783,0.22652,-0.045574,1.3674,0.66215,0.23452,0.14285,1.1112,1.4376,0.84336,-0.10156,1.3882,0.34766,0.10952,0.31455,1.1681
1.7002,0.97327,0.26385,1.6649,1.3854,0.22652,-0.029902,1.3565,0.66191,0.19586,0.078195,1.087,1.4961,0.88292,-0.071719,1.4599,0.33018,0.073149,0.24994,1.157
1.7214,0.98693,0.26872,1.6927,1.3926,0.22652,0.003135,1.3564,0.66654,0.15209,0.01157,1.0668,1.5221,0.89814,-0.059431,1.4949,0.321,0.041862,0.19096,1.1414
1.7284,0.98891,0.26341,1.7026,1.3947,0.22649,0.01573,1.3564,0.67033,0.10946,-0.055434,1.053,1.5318,0.90006,-0.059823,1.5084,0.31818,0.017153,0.13748,1.1169
1.7308,0.98625,0.25322,1.7057,1.3947,0.22056,0.01815,1.3564,0.66758,0.07611,-0.12297,1.0452,1.5356,0.89619,-0.067689,1.5132,0.31897,-0.0013149,0.082678,1.0832
1.7319,0.98283,0.24425,1.7072,1.3947,0.1989,0.01815,1.3564,0.65554,0.053203,-0.1898,1.0413,1.5376,0.89156,-0.076007,1.5158,0.32,-0.015955,0.020892,1.0445
1.7322,0.9806,0.23924,1.7079,1.3947,0.18698,0.00032746,1.3564,0.63419,0.036598,-0.24866,1.0395,1.5384,0.88877,-0.083185,1.5175,0.31798,-0.030158,-0.046112,1.0067
1.7317,0.97972,0.23859,1.7078,1.3947,0.15563,-0.025108,1.3551,0.60807,0.023455,-0.29103,1.038,1.5381,0.88828,-0.08973,1.518,0.31082,-0.046768,-0.10879,0.97581
1.7308,0.97961,0.23855,1.7067,1.3947,0.11704,-0.033916,1.3312,0.58232,0.0097504,-0.31351,1.0359,1.5373,0.88915,-0.098991,1.5171,0.29893,-0.067711,-0.15788,0.95404
1.7284,0.97733,0.23497,1.7037,1.3947,0.091235,-0.033916,1.3077,0.56036,-0.0048459,-0.32107,1.0317,1.5351,0.88849,-0.11164,1.5145,0.2849,-0.094497,-0.19124,0.94196
1.7188,0.96534,0.22241,1.695,1.3947,0.078452,-0.04327,1.3077,0.54337,-0.018758,-0.32192,1.026,1.5269,0.87882,-0.12645,1.5076,0.27022,-0.12679,-0.21428,0.93845
1.6892,0.93188,0.19391,1.6692,1.3947,0.075786,-0.050133,1.3077,0.53073,-0.029997,-0.31918,1.0193,1.5008,0.84854,-0.14498,1.4871,0.25418,-0.16218,-0.23367,0.94163
1.6242,0.86367,0.14622,1.6125,1.3947,0.074693,-0.07064,1.3077,0.51977,-0.034945,-0.31254,1.0139,1.4409,0.78456,-0.17446,1.4402,0.23448,-0.19751,-0.25239,0.9465
1.5169,0.7498,0.087273,1.5199,1.3722,0.077792,-0.11978,1.2765,0.50996,-0.031026,-0.29533,1.0112,1.3397,0.67321,-0.21431,1.361,0.21144,-0.22999,-0.2706,0.9472
1.393,0.58734,0.053268,1.4191,1.2751,0.076401,-0.16757,1.1594,0.50056,-0.016005,-0.25747,1.0109,1.2214,0.5077,-0.23695,1.2727,0.18773,-0.2549,-0.28512,0.93924
1.3392,0.39394,0.092983,1.3909,1.09,0.0518,-0.20377,0.94921,0.48809,0.011574,-0.19167,1.0112,1.1695,0.29411,-0.19553,1.2453,0.16918,-0.26441,-0.29025,0.92168
1.4185,0.22494,0.20097,1.4831,0.98725,0.012186,-0.23641,0.87644,0.46767,0.04954,-0.10741,1.01,1.2511,0.068898,-0.085351,1.3299,0.16024,-0.25217,-0.27946,0.89775
1.5562,0.14062,0.32198,1.4643,0.99376,0.03878,-0.25459,0.87077,0.43864,0.092699,-0.023849,1.0116,1.394,-0.088624,0.037613,1.3053,0.16173,-0.21933,-0.25095,0.88768
