1.4869,1.7397,1.8249,1.5496,0.45437,0.7585,0.75259,0.90866,1.0557,1.0573,0.70161,1.0331,1.1027,1.6087,1.6894,1.392,0.8135,1.0122,0.89158,1.031
1.4869,1.7135,1.7957,1.5342,0.45437,0.75767,0.75259,0.87825,1.0557,1.0319,0.69744,0.97591,1.1027,1.5922,1.6713,1.3525,0.8135,1.0169,0.8995,1.11
1.4869,1.6955,1.7752,1.4534,0.45437,0.75743,0.75259,0.87825,1.0557,1.0152,0.6898,0.92263,1.1027,1.5805,1.658,1.2374,0.8135,1.0219,0.90442,1.1594
1.4869,1.6808,1.7556,1.1986,0.45437,0.75453,0.75259,0.59851,1.0557,1.0083,0.68218,0.86936,1.1027,1.571,1.6442,0.83453,0.8135,1.0264,0.91059,1.1931
0.94095,1.6549,1.7191,1.1329,0.4685,0.75098,0.75259,0.59876,0.63686,1.0096,0.67855,0.84998,0.64521,1.5496,1.6127,0.76375,1.0037,1.0294,0.9184,1.1713
0.94383,1.6038,1.649,1.0936,0.4826,0.74889,0.75232,0.60956,0.62108,1.0164,0.68129,0.8311,0.64505,1.5014,1.5475,0.73287,0.98011,1.0295,0.92434,1.1466
1.1075,1.5252,1.5416,1.1226,0.54123,0.74328,0.73613,0.6319,0.61788,1.0234,0.68648,0.81615,0.85667,1.4224,1.4462,0.79331,0.94905,1.0247,0.92442,1.116
1.1075,1.4329,1.4116,1.2501,0.54123,0.74089,0.70063,0.67699,0.61788,1.0254,0.68779,0.80755,0.85667,1.3236,1.3235,0.97077,0.94905,1.0115,0.91612,1.0807
1.1075,1.3536,1.2905,1.4239,0.54123,0.74089,0.65683,0.77476,0.61788,1.0188,0.68002,0.80392,0.85667,1.2331,1.2106,1.1861,0.94905,0.98558,0.89985,1.0444
1.1075,1.307,1.2026,1.5767,0.54123,0.72921,0.63375,0.87108,0.61788,1.0041,0.66276,0.8019,0.85667,1.1805,1.1276,1.3624,0.94905,0.94267,0.87737,1.0116
