0.90512,0.31765,0.87434,0.67297,0.41893,0.09616,0.22645,0.82195,0.82192,0.43872,0.59199,0.9011,0.77024,0.11953,0.71515,0.47265,0.45038,-0.024712,0.35945,0.33868
0.92566,0.24653,0.76992,0.72007,0.46172,0.09616,0.20937,0.82672,0.821,0.42111,0.57571,0.89068,0.79011,0.040814,0.61116,0.50679,0.48705,-0.065424,0.33378,0.33746
0.9604,0.15769,0.61242,0.7725,0.49266,0.09616,0.20185,0.82672,0.81867,0.40298,0.55712,0.8832,0.82103,-0.068849,0.45419,0.54822,0.50581,-0.089711,0.298,0.34713
0.99484,0.057736,0.39953,0.81483,0.50894,0.09616,0.19512,0.82672,0.81337,0.38656,0.53416,0.8774,0.8481,-0.21129,0.23764,0.57926,0.50834,-0.098889,0.25302,0.36209
1.0289,-0.023025,0.15715,0.8529,0.52273,0.09616,0.18841,0.82672,0.80508,0.37278,0.50598,0.87067,0.86233,-0.34918,-0.016343,0.59402,0.49937,-0.10182,0.20493,0.37439
1.0289,-0.040498,-0.031003,0.8529,0.52273,0.095165,0.19954,0.82672,0.80508,0.36017,0.47058,0.87067,0.86233,-0.39011,-0.22337,0.59402,0.49937,-0.10549,0.16143,0.37439
1.0289,0.048781,-0.054376,0.8529,0.52273,0.11237,0.20977,0.82672,0.80508,0.3457,0.42459,0.87067,0.86233,-0.24858,-0.2616,0.59402,0.49937,-0.11024,0.12571,0.37439
1.0289,0.22243,0.072368,0.8529,0.52273,0.16291,0.22727,0.82672,0.80508,0.32678,0.3657,0.87067,0.86233,-0.0018669,-0.13799,0.59402,0.49937,-0.11183,0.093573,0.37439
1.0289,0.41213,0.24687,0.8529,0.52273,0.20398,0.25249,0.82672,0.80508,0.30246,0.29585,0.87067,0.86233,0.23616,0.038969,0.59402,0.49937,-0.10703,0.057745,0.37439
1.0332,0.57096,0.39769,0.86637,0.52077,0.22497,0.26152,0.81826,0.78835,0.27307,0.22541,0.84965,0.87167,0.42142,0.1934,0.60747,0.51199,-0.095248,0.013883,0.37214
1.0347,0.68423,0.50427,0.88248,0.5118,0.21591,0.25989,0.80805,0.77447,0.24138,0.16758,0.82955,0.87288,0.5487,0.30365,0.61809,0.53293,-0.078161,-0.035515,0.37015
1.043,0.75334,0.56748,0.90584,0.48298,0.2211,0.25822,0.80512,0.7691,0.21061,0.1313,0.81486,0.87627,0.62517,0.37047,0.63413,0.55813,-0.058113,-0.081812,0.36983
1.0645,0.78787,0.59738,0.93753,0.45731,0.25675,0.25822,0.79054,0.7721,0.18188,0.11122,0.80725,0.89147,0.66299,0.40349,0.65763,0.58129,-0.038587,-0.11489,0.37324
1.0989,0.80091,0.60723,0.97585,0.44234,0.27961,0.25974,0.76112,0.7779,0.1548,0.097107,0.80586,0.91907,0.67712,0.41561,0.68686,0.59576,-0.023272,-0.13148,0.38308
1.1414,0.80458,0.60895,1.0167,0.43494,0.27981,0.25974,0.6619,0.7797,0.12975,0.084884,0.80852,0.95336,0.68107,0.41915,0.71796,0.59476,-0.013919,-0.13473,0.40265
1.1855,0.80569,0.60857,1.0553,0.42324,0.27981,0.25974,0.52616,0.77395,0.11097,0.075384,0.81165,0.98761,0.68225,0.42014,0.74835,0.5737,-0.010257,-0.12989,0.4306
1.1855,0.8059,0.60707,1.0444,0.42324,0.27981,0.25974,0.47502,0.77395,0.10559,0.068758,0.8112,0.98761,0.68298,0.41845,0.74861,0.5737,-0.011174,-0.11847,0.46278
1.1855,0.80643,0.60572,1.0434,0.42324,0.27981,0.25974,0.46706,0.77395,0.11858,0.063206,0.81245,0.98761,0.68471,0.41555,0.78396,0.5737,-0.014624,-0.098192,0.48289
1.1855,0.80769,0.6124,1.1607,0.42324,0.27981,0.25974,0.52139,0.77395,0.14795,0.057764,0.81262,0.98761,0.68777,0.42037,0.95904,0.5737,-0.01652,-0.06952,0.49522
1.1855,0.80873,0.63744,1.3962,0.42324,0.27981,0.25974,0.61433,0.77395,0.18877,0.055972,0.81562,0.98761,0.69096,0.44639,1.2417,0.5737,-0.012848,-0.037099,0.5077
1.7177,0.80672,0.68281,1.5815,1.4347,0.33561,0.25231,0.67813,1.0069,0.23536,0.063184,0.80929,1.4928,0.69096,0.49844,1.4286,0.82422,-0.0010035,-0.006593,0.50956
1.8345,0.79235,0.73284,1.7112,1.4347,0.37535,0.22113,0.71565,1.0011,0.28183,0.079889,0.79793,1.6333,0.6787,0.56005,1.5602,0.82334,0.01707,0.018889,0.50872
1.9019,0.75203,0.7658,1.7864,1.4347,0.39254,0.15901,0.73619,0.99333,0.32076,0.099642,0.78236,1.7152,0.6405,0.60652,1.6379,0.81691,0.035774,0.039277,0.50547
1.9019,0.67343,0.76969,1.8157,1.4347,0.38058,0.092049,0.75805,0.99333,0.34643,0.11402,0.76606,1.7152,0.56368,0.6246,1.669,0.81691,0.050298,0.056168,0.50078
1.9019,0.55604,0.75028,1.8114,1.4347,0.37725,0.086845,0.76661,0.99333,0.35823,0.12042,0.75358,1.7152,0.44598,0.61906,1.6654,0.81691,0.05881,0.071025,0.49384
1.9019,0.43921,0.73506,1.791,1.4347,0.3695,0.055382,0.80572,0.99333,0.36225,0.12283,0.7496,1.7152,0.31855,0.61549,1.6432,0.81691,0.064831,0.085126,0.48746
1.9019,0.45379,0.77232,1.7758,1.4347,0.36069,0.041192,0.94009,0.99333,0.36725,0.1281,0.7539,1.7152,0.30632,0.65869,1.6238,0.81691,0.074595,0.099187,0.4836
1.9019,0.63868,0.87614,1.7802,1.4347,0.36687,0.11592,1.0923,0.99333,0.37958,0.1405,0.76249,1.7152,0.47785,0.76329,1.6236,0.81691,0.094112,0.11319,0.48426
1.8752,0.85364,1.0064,1.8011,1.5144,0.38148,0.21316,1.1814,1.1016,0.39892,0.15771,0.7702,1.6818,0.69527,0.89304,1.6425,0.84287,0.12451,0.12668,0.49065
1.8557,1.0185,1.1201,1.8258,1.5335,0.40172,0.23248,1.2046,1.1686,0.41945,0.17552,0.77593,1.6584,0.86602,1.0071,1.668,0.86262,0.16324,0.13749,0.50301
1.8347,1.124,1.1997,1.8414,1.5383,0.41804,0.23248,1.2046,1.2038,0.43518,0.18953,0.78011,1.636,0.977,1.0876,1.686,0.87158,0.20564,0.14261,0.51877
1.81,1.1809,1.2451,1.868,1.5383,0.42563,0.23248,1.2046,1.2174,0.44348,0.19839,0.78158,1.612,1.038,1.134,1.7157,0.87041,0.24732,0.14044,0.53718
1.8142,1.2048,1.2648,1.8802,1.5383,0.42563,0.23248,1.2046,1.2366,0.4454,0.20294,0.7802,1.6209,1.064,1.1543,1.7302,0.87262,0.28493,0.13057,0.5497
1.8051,1.2115,1.2688,1.879,1.5209,0.42563,0.23248,1.2046,1.2452,0.44348,0.20443,0.77593,1.6167,1.0712,1.1587,1.7302,0.86434,0.31611,0.11365,0.55414
1.773,1.2124,1.2637,1.8625,1.4995,0.42563,0.23248,1.2046,1.2481,0.43811,0.2026,0.77087,1.5869,1.0715,1.1542,1.7144,0.85102,0.33905,0.091569,0.5529
1.705,1.2126,1.2511,1.8287,1.4696,0.4215,0.23248,1.2046,1.249,0.42801,0.1973,0.76823,1.5139,1.0705,1.1422,1.6804,0.8386,0.35285,0.066911,0.55145
1.5943,1.2148,1.2328,1.7813,1.4436,0.40418,0.23248,1.2046,1.2507,0.41281,0.19016,0.77216,1.3812,1.0716,1.124,1.6305,0.83055,0.3585,0.043243,0.55361
1.4535,1.2246,1.2142,1.7499,1.4029,0.38875,0.23248,1.2046,1.274,0.39743,0.18717,0.77833,1.2041,1.0815,1.1043,1.5978,0.8355,0.35976,0.024312,0.5581
