1.5928,1.1581,1.6079,1.6718,0.90633,0.35339,0.42763,0.63075,1.3759,0.97986,0.82459,1.1133,1.4047,1.0373,1.5488,1.4852,1.1308,1.078,0.69997,0.97224
1.5928,1.1581,1.7322,1.6718,0.90633,0.35339,0.45432,0.63075,1.3759,0.97986,0.79176,1.1133,1.4047,1.0373,1.6759,1.4852,1.1308,1.078,0.65903,0.97224
1.5928,1.1581,1.8064,1.6718,0.90633,0.35339,0.47466,0.63075,1.3759,0.97986,0.76488,1.1133,1.4047,1.0373,1.7513,1.4852,1.1308,1.078,0.61649,0.97224
1.5928,1.1581,1.8423,1.6718,0.90633,0.35339,0.48377,0.63075,1.3759,0.97986,0.74885,1.1133,1.4047,1.0373,1.7867,1.4852,1.1308,1.078,0.5689,0.97224
1.5928,1.172,1.8586,1.6718,0.90633,0.3156,0.54005,0.63075,1.3759,0.9737,0.7418,1.1133,1.4047,1.0532,1.8015,1.4852,1.1308,1.0958,0.51225,0.97224
1.555,1.2091,1.8706,1.6295,0.88469,0.28081,0.63669,0.62056,1.3915,0.96715,0.73697,1.1029,1.3754,1.0959,1.8122,1.4477,1.1298,1.1177,0.44747,0.92311
1.555,1.2648,1.8838,1.6295,0.88469,0.21582,0.76241,0.62056,1.3915,0.95878,0.72768,1.1029,1.3754,1.1585,1.8242,1.4477,1.1298,1.1391,0.38143,0.92311
1.555,1.3376,1.897,1.6295,0.88469,0.14413,0.82474,0.62056,1.3915,0.94646,0.71016,1.1029,1.3754,1.2364,1.8366,1.4477,1.1298,1.1558,0.32469,0.92311
1.555,1.5177,1.9088,1.6295,0.88469,0.73661,0.85712,0.62056,1.3915,0.91598,0.68397,1.1029,1.3754,1.4123,1.8473,1.4477,1.1298,1.1172,0.28344,0.92311
1.555,1.6238,1.9197,1.6295,0.88469,0.73661,0.86345,0.62056,1.3915,0.87555,0.6529,1.1029,1.3754,1.518,1.8567,1.4477,1.1298,1.0734,0.25704,0.92311
1.555,1.6957,1.9294,1.4542,0.88469,0.74249,0.86345,0.20101,1.3915,0.82371,0.62406,0.63874,1.3754,1.5925,1.8651,1.1885,1.1298,1.0252,0.24013,0.62413
1.555,1.7282,1.9355,1.446,0.88469,0.74626,0.86345,0.37764,1.3915,0.77223,0.60247,0.66076,1.3754,1.6262,1.8701,1.1613,1.1298,0.97354,0.2285,0.6672
1.555,1.65,1.9295,1.4791,0.88469,0.75149,0.86345,0.64223,1.3915,0.72903,0.58823,0.70487,1.3754,1.5443,1.8637,1.1727,1.1298,0.91999,0.21903,0.71244
1.555,1.62,1.8996,1.5325,0.88469,0.75407,0.86345,0.83474,1.3915,0.70714,0.57805,0.75495,1.3754,1.5159,1.833,1.2121,1.1298,0.90551,0.20774,0.75209
1.555,1.5823,1.8353,1.5849,0.88469,0.75707,0.86345,0.92455,1.3915,0.69284,0.57033,0.79825,1.3754,1.4787,1.7662,1.2648,1.1298,0.88704,0.19194,0.78143
1.9144,1.5408,1.7321,1.6227,1.047,0.75707,0.86345,0.9392,0.69791,0.68292,0.56549,0.82892,1.6613,1.4365,1.657,1.3155,0.5416,0.86832,0.17302,0.79885
