1.1888,0.97943,1.3017,0.82732,0.61271,0.2696,0.59977,0.70572,0.58439,0.52585,0.28767,0.64779,1.0845,0.83357,1.1674,0.51522,0.042385,0.28096,0.058794,0.22424
1.143,0.97865,1.2984,0.80536,0.70795,0.2696,0.59794,0.70572,0.60047,0.53678,0.29289,0.63326,1.0374,0.83309,1.164,0.50332,0.036225,0.28582,0.051809,0.18912
1.1029,0.97629,1.2931,0.79001,0.74572,0.26931,0.59794,0.70572,0.59737,0.5338,0.29447,0.61216,0.99691,0.83114,1.1582,0.50285,0.028201,0.28947,0.042342,0.16005
1.0684,0.97229,1.2861,0.77471,0.76419,0.24723,0.59794,0.70572,0.58047,0.519,0.29287,0.58679,0.96339,0.8271,1.1507,0.50182,0.016539,0.29204,0.032327,0.13793
1.0386,0.96521,1.2765,0.75594,0.78359,0.24723,0.59794,0.70572,0.55825,0.49891,0.2876,0.56002,0.93575,0.81953,1.141,0.49435,0.0014854,0.29647,0.020556,0.12196
1.0121,0.95083,1.2605,0.73516,0.80392,0.2333,0.59639,0.70572,0.53835,0.48244,0.27674,0.53393,0.91196,0.80429,1.1254,0.48275,-0.013909,0.30424,0.0031399,0.10966
0.98995,0.92346,1.2328,0.71742,0.81159,0.20867,0.59548,0.70572,0.52565,0.47623,0.25805,0.50989,0.89276,0.77598,1.0988,0.4745,-0.025083,0.31293,-0.023251,0.099395
0.97394,0.87553,1.186,0.70915,0.81159,0.17912,0.59451,0.70572,0.51988,0.48045,0.22998,0.48914,0.87989,0.72781,1.0531,0.47825,-0.028909,0.31843,-0.059659,0.091459
0.96519,0.79821,1.1121,0.71529,0.81159,0.15288,0.59404,0.70572,0.5167,0.49048,0.19385,0.47322,0.87374,0.65104,0.98027,0.49992,-0.024087,0.31852,-0.10285,0.088372
0.96228,0.68483,1.0073,0.73764,0.81159,0.13534,0.58335,0.70572,0.51308,0.50032,0.15371,0.46341,0.87138,0.53914,0.87627,0.54097,-0.012282,0.31513,-0.14711,0.091849
0.92509,0.54666,0.88475,0.74588,0.81159,0.16832,0.52048,0.59757,0.51286,0.50575,0.11732,0.43419,0.83997,0.40189,0.75558,0.5746,-0.0095722,0.3109,-0.18546,0.064341
0.90452,0.44727,0.8,0.78607,0.82817,0.18987,0.39109,0.56378,0.51304,0.50311,0.092502,0.42241,0.80546,0.30251,0.67464,0.64557,0.0089903,0.30637,-0.212,0.060102
0.91356,0.47951,0.82516,0.85295,0.8846,0.26233,0.29382,0.60142,0.51018,0.49041,0.081526,0.42766,0.77863,0.33781,0.70461,0.7396,0.034874,0.29993,-0.22202,0.075836
0.95413,0.61583,0.94172,0.9285,0.91971,0.2858,0.4195,0.66063,0.50094,0.46851,0.080211,0.43961,0.77516,0.48218,0.82626,0.83244,0.058231,0.29143,-0.2138,0.10213
1.0095,0.75626,1.0688,0.99387,0.93455,0.29688,0.46982,0.67063,0.48554,0.44108,0.081489,0.44745,0.79673,0.62947,0.95726,0.90723,0.072108,0.28515,-0.19076,0.13086
1.0567,0.85578,1.1629,1.0395,0.94657,0.29761,0.47539,0.66882,0.47016,0.41414,0.081071,0.44847,0.8257,0.73354,1.0549,0.95767,0.074341,0.28733,-0.15923,0.15776
1.0871,0.91339,1.2195,1.0642,0.95247,0.29478,0.48491,0.66234,0.46409,0.39311,0.078484,0.44916,0.84486,0.79194,1.113,0.984,0.068086,0.30094,-0.12632,0.18098
1.1078,0.94394,1.2503,1.0751,0.95307,0.2883,0.49158,0.652,0.47224,0.38164,0.076278,0.45937,0.85407,0.81929,1.1425,0.99287,0.059229,0.32163,-0.096575,0.19889
1.1319,0.96354,1.2688,1.0815,1.0237,0.34754,0.50775,0.65182,0.49072,0.38084,0.074389,0.48449,0.86777,0.83264,1.1568,0.99285,0.053321,0.34095,-0.070536,0.2103
1.1643,0.98288,1.2844,1.0913,1.0988,0.38485,0.5357,0.68254,0.51008,0.3889,0.071168,0.52024,0.8942,0.84459,1.1665,0.99321,0.05308,0.35269,-0.046795,0.21533
1.199,1.0038,1.3,1.1075,1.1115,0.38248,0.54592,0.70662,0.5241,0.40088,0.064289,0.55774,0.92862,0.85885,1.1767,1.0006,0.057809,0.35682,-0.02452,0.2169
1.2268,1.0245,1.3154,1.1286,1.1092,0.38097,0.54592,0.72139,0.53115,0.41056,0.053023,0.58963,0.95785,0.87314,1.1883,1.017,0.064587,0.35858,-0.0045212,0.21817
1.2419,1.0426,1.3299,1.1498,1.1219,0.37134,0.54592,0.72139,0.5338,0.41409,0.039967,0.61341,0.97284,0.88562,1.2015,1.0386,0.070324,0.36465,0.011405,0.22003
1.2459,1.0571,1.3425,1.1669,1.1416,0.35832,0.54592,0.72139,0.53751,0.41092,0.028284,0.63095,0.97284,0.89529,1.2144,1.0591,0.071883,0.37679,0.022232,0.21961
1.2464,1.0664,1.351,1.179,1.1511,0.34709,0.54592,0.72139,0.54618,0.40349,0.020453,0.64617,0.96816,0.90085,1.2235,1.0733,0.067079,0.39094,0.028572,0.21321
1.2595,1.0666,1.35,1.1961,1.1547,0.34709,0.54592,0.72139,0.56279,0.39431,0.014697,0.66166,0.98331,0.89843,1.2223,1.0865,0.054568,0.402,0.03083,0.19722
1.2996,1.0509,1.3326,1.2306,1.1672,0.35651,0.54592,0.72139,0.58356,0.38613,0.0074735,0.67713,1.04,0.88032,1.2037,1.1083,0.035491,0.40782,0.029671,0.17163
1.3678,1.0139,1.2934,1.2836,1.1821,0.3785,0.54592,0.72139,0.6051,0.38128,-0.0021676,0.69075,1.1376,0.83942,1.1621,1.1421,0.014773,0.40981,0.024639,0.1431
1.4477,0.95547,1.2332,1.3406,1.1833,0.41834,0.53876,0.71785,0.62337,0.38113,-0.013269,0.701,1.2486,0.77337,1.0971,1.1798,0.00026718,0.41014,0.01727,0.12251
1.5198,0.88442,1.1631,1.3866,1.1853,0.4398,0.51543,0.68275,0.63431,0.38531,-0.022356,0.70803,1.3453,0.68999,1.0196,1.211,-0.0016686,0.40864,0.0091829,0.11647
1.5725,0.8182,1.1029,1.4135,1.1853,0.45853,0.51543,0.65644,0.63615,0.39105,-0.028057,0.71288,1.4141,0.6089,0.95002,1.2282,0.0086722,0.40394,0.002514,0.12287
1.6031,0.77291,1.0691,1.4242,1.1853,0.46741,0.49735,0.64277,0.62918,0.39668,-0.028287,0.71611,1.4543,0.55304,0.90921,1.2333,0.025034,0.39588,-0.0026881,0.13586
1.6149,0.74849,1.0571,1.4257,1.1853,0.46741,0.49009,0.6343,0.61622,0.402,-0.02435,0.71675,1.4721,0.5273,0.89606,1.232,0.041335,0.38682,-0.008692,0.15204
