0.84745,0.37509,0.097,0.72354,0.9436,0.056674,-0.11499,0.65462,0.30308,0.49104,0.046373,0.30081,0.57445,0.20948,-0.18208,0.48963,0.26786,0.39157,-0.23316,0.14432
0.85404,0.3771,0.12107,0.72421,0.9436,0.056674,-0.11499,0.64137,0.31556,0.49902,0.058678,0.31604,0.58257,0.20906,-0.14944,0.48926,0.27528,0.40103,-0.21487,0.14944
0.85824,0.38193,0.14509,0.72139,0.92331,0.044793,-0.11499,0.60703,0.3277,0.50375,0.067841,0.32861,0.58772,0.2119,-0.11452,0.48271,0.28099,0.40727,-0.20212,0.15562
0.85786,0.38493,0.16256,0.71314,0.91385,0.035062,-0.13144,0.59864,0.3366,0.50285,0.073257,0.33816,0.58759,0.21321,-0.083149,0.46786,0.28437,0.41047,-0.19635,0.16023
0.85262,0.38258,0.1685,0.7009,0.91385,0.028536,-0.16753,0.60346,0.34369,0.49312,0.074803,0.3472,0.58008,0.20808,-0.061621,0.44748,0.28473,0.41075,-0.19655,0.15988
0.84176,0.37277,0.16032,0.68523,0.91385,0.02415,-0.26334,0.60346,0.35146,0.47273,0.072343,0.35813,0.56308,0.19353,-0.056009,0.42671,0.28122,0.40782,-0.19984,0.15054
0.82401,0.35722,0.14065,0.66452,0.91222,0.011538,-0.32532,0.60346,0.36203,0.44513,0.065819,0.37166,0.53671,0.17274,-0.066568,0.40754,0.27359,0.4004,-0.20323,0.12952
0.80044,0.34418,0.12067,0.63896,0.89677,-0.0042858,-0.36421,0.5897,0.37446,0.4175,0.058736,0.3884,0.50536,0.15725,-0.082245,0.39303,0.26237,0.38819,-0.20402,0.097323
0.78026,0.34656,0.11502,0.61513,0.85756,-0.0092039,-0.37881,0.61696,0.39184,0.39774,0.066552,0.41644,0.47952,0.16203,-0.089813,0.38635,0.24914,0.37325,-0.19786,0.059942
0.79203,0.37985,0.13079,0.61854,0.83663,-0.063865,-0.38822,0.72902,0.41858,0.38904,0.10839,0.46424,0.48575,0.19789,-0.081556,0.40382,0.23642,0.3595,-0.18228,0.028976
0.86268,0.44536,0.15994,0.6747,0.83017,-0.1128,-0.4064,0.87849,0.45567,0.38793,0.18282,0.52968,0.55161,0.26081,-0.063333,0.46459,0.22485,0.34971,-0.15955,0.014142
0.97605,0.52289,0.18748,0.77304,0.83378,-0.1128,-0.28169,1.027,0.49702,0.38951,0.26727,0.59763,0.66591,0.32988,-0.048204,0.56294,0.21363,0.34278,-0.1369,0.016658
1.0887,0.58909,0.20391,0.87515,0.8527,-0.093642,-0.17248,1.0735,0.53309,0.39164,0.33802,0.65171,0.78559,0.38521,-0.044498,0.66582,0.20332,0.33498,-0.12129,0.031603
1.1733,0.63179,0.2074,0.9534,0.8527,-0.062658,-0.13465,1.0735,0.55881,0.3951,0.38455,0.68491,0.88039,0.41698,-0.051476,0.74606,0.19632,0.32327,-0.11522,0.05346
