1.4248,0.94643,0.87285,1.4519,0.96425,0.40577,0.48872,0.93585,0.41831,-0.11784,-0.1282,0.55732,1.2494,0.71976,0.55208,1.279,0.1326,-0.66203,-0.67936,0.048025
1.3938,0.87362,0.82213,1.4473,0.9455,0.39252,0.47974,0.91014,0.42511,-0.14628,-0.13699,0.54654,1.2084,0.64084,0.48684,1.2671,0.12515,-0.71192,-0.68748,0.040382
1.3365,0.76012,0.74478,1.4245,0.94431,0.36672,0.47904,0.87841,0.43804,-0.18323,-0.16274,0.52993,1.1345,0.52081,0.39898,1.237,0.10872,-0.76537,-0.6973,0.02643
1.2616,0.60965,0.64701,1.386,0.9308,0.29549,0.45677,0.84859,0.45031,-0.22319,-0.20473,0.50909,1.0327,0.36825,0.30354,1.1914,0.082536,-0.81616,-0.70853,0.0031882
1.1859,0.44114,0.54468,1.3392,0.91583,0.15009,0.34564,0.81584,0.45307,-0.25931,-0.25485,0.48555,0.9202,0.20771,0.22182,1.1379,0.047447,-0.85884,-0.71984,-0.029098
1.1241,0.29102,0.46108,1.292,0.8877,-0.038972,0.15274,0.7568,0.43891,-0.28803,-0.30078,0.45732,0.8232,0.073731,0.16644,1.087,0.0053365,-0.89212,-0.72748,-0.066087
1.081,0.20586,0.41796,1.2502,0.82748,-0.044279,-0.0024205,0.68328,0.40757,-0.31244,-0.33306,0.42332,0.7562,-0.0028023,0.13896,1.0457,-0.03735,-0.91662,-0.72663,-0.099284
1.0561,0.222,0.424,1.2155,0.74082,0.024579,-0.066974,0.57017,0.3705,-0.33605,-0.34877,0.38745,0.71736,0.010465,0.14232,1.0141,-0.069527,-0.93332,-0.71439,-0.11824
1.0528,0.32131,0.46651,1.1893,0.7051,0.10714,-0.053392,0.52134,0.34653,-0.35971,-0.35278,0.36192,0.70336,0.10828,0.17669,0.99253,-0.079516,-0.9438,-0.69528,-0.1145
1.0698,0.43924,0.51882,1.171,0.78093,0.13648,-0.035786,0.59429,0.34813,-0.37696,-0.35038,0.35731,0.70919,0.22611,0.22087,0.9786,-0.065688,-0.95212,-0.67708,-0.088695
1.0973,0.5349,0.55824,1.1587,0.79789,0.13711,-0.033106,0.63129,0.37169,-0.38612,-0.34991,0.37308,0.72608,0.32156,0.25191,0.96898,-0.038785,-0.96185,-0.66734,-0.05088
1.1164,0.59817,0.57617,1.1427,0.78355,0.1359,-0.033106,0.64283,0.40099,-0.39027,-0.35684,0.39649,0.73517,0.38533,0.25824,0.95385,-0.013475,-0.97467,-0.66766,-0.013277
1.114,0.63448,0.57429,1.1108,0.77419,0.1359,-0.033106,0.6502,0.42445,-0.39433,-0.37559,0.41595,0.72341,0.4241,0.24161,0.92353,0.0013574,-0.98867,-0.67579,0.015538
1.089,0.65411,0.56,1.0568,0.77333,0.13218,-0.033738,0.65304,0.43959,-0.40385,-0.40723,0.42787,0.6933,0.44892,0.2123,0.8748,0.006,-0.99985,-0.68644,0.033621
1.0505,0.66542,0.54186,0.98548,0.77333,0.11962,-0.052142,0.64979,0.44731,-0.4192,-0.4478,0.43501,0.66011,0.46647,0.18417,0.81433,0.0039928,-1.0054,-0.69507,0.04243
