1.0103,0.89418,0.77476,1.3356,0.76528,0.21405,0.51252,1.0914,1.1694,0.62794,0.95102,0.90576,0.57037,0.73767,0.51169,0.91651,0.89761,0.57281,0.71066,0.94938
0.98759,0.86616,0.76727,1.3049,0.76528,0.18624,0.5071,1.0914,1.1582,0.62502,0.92796,0.91699,0.57074,0.70763,0.50289,0.90032,0.88223,0.57981,0.70778,0.93024
0.97901,0.83955,0.75448,1.2806,0.76528,0.1682,0.49797,1.0914,1.147,0.62251,0.90456,0.92352,0.59571,0.68113,0.48967,0.89115,0.87032,0.58315,0.70701,0.913
0.9831,0.80784,0.72642,1.2609,0.76528,0.18164,0.46956,1.0914,1.1357,0.62209,0.88151,0.92575,0.63537,0.65145,0.46058,0.88326,0.86122,0.57912,0.70479,0.89708
0.9935,0.76276,0.67478,1.2445,0.76528,0.17515,0.46017,1.0914,1.125,0.62479,0.86057,0.92515,0.67465,0.61194,0.41133,0.87249,0.85413,0.56739,0.69719,0.88262
1.0028,0.704,0.59819,1.2304,0.76528,0.16816,0.42842,1.0914,1.1152,0.63171,0.84367,0.9226,0.70408,0.56247,0.34508,0.85897,0.84804,0.55175,0.68299,0.86964
0.94867,0.63855,0.50378,1.1316,0.68629,0.17301,0.38793,1.0025,1.0998,0.64226,0.83033,0.92095,0.70718,0.50727,0.27109,0.81572,0.84686,0.53816,0.66275,0.86967
0.89717,0.5789,0.41045,1.0305,0.61958,0.1839,0.31385,0.9336,1.0813,0.65262,0.81659,0.91787,0.70474,0.45457,0.20286,0.76553,0.8423,0.53048,0.63868,0.86206
0.85214,0.53759,0.34998,0.9503,0.60508,0.20746,0.19823,0.83959,1.0576,0.65708,0.79707,0.91271,0.69088,0.41267,0.16254,0.71741,0.82813,0.52877,0.61379,0.84309
0.82984,0.53197,0.35517,0.93233,0.58546,0.26007,0.077827,0.79922,1.0278,0.65099,0.76869,0.90544,0.68212,0.39612,0.17861,0.70863,0.80173,0.53002,0.59106,0.81123
0.84256,0.57295,0.4256,0.994,0.58669,0.30983,0.071323,0.77999,0.99485,0.63356,0.73386,0.89726,0.69909,0.41825,0.25529,0.77486,0.76728,0.53078,0.5732,0.7698
0.88257,0.64888,0.5227,1.0974,0.58196,0.36844,0.10252,0.83468,0.96283,0.60926,0.70075,0.88821,0.74275,0.47283,0.35565,0.88785,0.73465,0.52916,0.56329,0.72747
0.93175,0.7299,0.60899,1.1965,0.5553,0.397,0.13013,0.87995,0.93448,0.58601,0.67888,0.8774,0.79756,0.5348,0.44107,0.9977,0.71317,0.52533,0.56247,0.69388
0.97343,0.79417,0.66881,1.2674,0.55504,0.397,0.13337,0.87997,0.90911,0.5709,0.67304,0.86306,0.84449,0.58479,0.49767,1.0754,0.70388,0.51949,0.56918,0.67213
1.0009,0.83514,0.70291,1.3065,0.56434,0.397,0.13337,0.87558,0.88437,0.56598,0.68018,0.84325,0.87495,0.61632,0.52757,1.1165,0.70037,0.51125,0.58014,0.65822
1.0144,0.85631,0.71891,1.3201,0.56435,0.397,0.13337,0.86302,0.85923,0.56803,0.69217,0.81789,0.88796,0.63311,0.54034,1.1276,0.69528,0.50048,0.59266,0.64654
1.0178,0.86333,0.72324,1.3195,0.56794,0.397,0.13337,0.85859,0.83592,0.57217,0.70111,0.78894,0.88766,0.63927,0.54286,1.1221,0.68618,0.4876,0.60505,0.63748
1.0137,0.8592,0.71848,1.3139,0.57586,0.397,0.13337,0.86074,0.8165,0.57419,0.7031,0.7592,0.87816,0.63438,0.53761,1.1126,0.67527,0.47396,0.61567,0.63418
1.0045,0.84548,0.70753,1.3106,0.5854,0.38759,0.13337,0.87459,0.80097,0.57222,0.69927,0.73087,0.86346,0.61762,0.52715,1.1074,0.66518,0.46095,0.62508,0.63704
0.99638,0.82523,0.69623,1.3143,0.5854,0.37366,0.1529,0.87459,0.7867,0.56705,0.69645,0.70574,0.84946,0.59153,0.5169,1.1117,0.65738,0.44854,0.63783,0.64152
1.0196,0.80693,0.69791,1.3447,0.66702,0.37366,0.19391,0.90481,0.77297,0.56097,0.70342,0.68662,0.85547,0.56553,0.51865,1.1362,0.6534,0.43488,0.659,0.64656
1.106,0.80168,0.72771,1.4235,0.81653,0.37366,0.19242,1.0278,0.76141,0.55495,0.72469,0.67704,0.908,0.55594,0.54916,1.199,0.65455,0.41838,0.69016,0.65344
1.2394,0.81338,0.78502,1.5398,0.96304,0.37366,0.18439,1.1515,0.75469,0.5484,0.7569,0.67929,1.0045,0.57095,0.6094,1.2973,0.6597,0.39941,0.72741,0.66364
1.3724,0.83305,0.85027,1.6575,1.0451,0.37366,0.20794,1.2375,0.75345,0.54083,0.79149,0.68994,1.1125,0.59967,0.6799,1.4036,0.66581,0.37944,0.76386,0.67504
1.4729,0.84267,0.89976,1.7471,1.0927,0.37366,0.21204,1.2588,0.75792,0.53351,0.8219,0.70369,1.2001,0.61971,0.73547,1.4888,0.66974,0.35973,0.79345,0.6829
1.5321,0.82769,0.92019,1.7974,1.1124,0.37366,0.18284,1.265,0.77125,0.52932,0.84629,0.71665,1.2534,0.6147,0.76188,1.5381,0.67065,0.34,0.81255,0.68415
1.5557,0.78316,0.91146,1.8122,1.1124,0.35453,0.17961,1.2638,0.80067,0.53117,0.86533,0.72902,1.2732,0.58205,0.7592,1.5521,0.67022,0.32107,0.82025,0.67961
1.5568,0.71814,0.8863,1.8043,1.1162,0.30774,0.23875,1.2633,0.84893,0.54052,0.88042,0.74275,1.2697,0.53504,0.73985,1.542,0.6727,0.30445,0.81736,0.67399
1.5505,0.65283,0.86276,1.7906,1.1182,0.22969,0.30442,1.2633,0.90842,0.55635,0.89202,0.75884,1.2589,0.49468,0.72086,1.5262,0.6808,0.29441,0.80684,0.67196
1.5467,0.60903,0.85382,1.8068,1.1182,0.14387,0.34963,1.2633,0.96707,0.5762,0.90229,0.76287,1.2529,0.47705,0.71441,1.5389,0.69485,0.29603,0.7922,0.68092
1.5479,0.59257,0.85809,1.8092,1.1182,0.08751,0.35876,1.2633,1.0163,0.59693,0.91379,0.78829,1.2555,0.47885,0.7189,1.547,0.71271,0.31185,0.77634,0.68559
1.5517,0.59284,0.86784,1.8177,1.1182,0.056321,0.35876,1.2633,1.0545,0.61632,0.92779,0.82217,1.2631,0.48771,0.72805,1.5638,0.73041,0.33879,0.76186,0.68813
1.555,0.59717,0.87639,1.8268,1.1182,0.017896,0.35876,1.2633,1.0838,0.63398,0.94354,0.86689,1.27,0.49456,0.73613,1.5803,0.74338,0.36997,0.75184,0.68671
1.5549,0.59971,0.88078,1.8323,1.1182,0.017775,0.35876,1.2633,1.1065,0.64978,0.95801,0.91806,1.2717,0.49678,0.74042,1.5914,0.74917,0.39919,0.74924,0.6825
1.5502,0.60028,0.88073,1.8326,1.1182,0.003791,0.35876,1.2633,1.1232,0.6619,0.96728,0.96605,1.267,0.49629,0.74027,1.5948,0.74822,0.42369,0.75328,0.67967
1.5348,0.59827,0.87276,1.8212,1.1182,0.0026404,0.35602,1.2633,1.1328,0.66801,0.96819,1.0018,1.252,0.49293,0.73276,1.5878,0.74145,0.44243,0.75969,0.67772
1.4975,0.59292,0.84875,1.7866,1.1182,0.013279,0.34631,1.2633,1.1354,0.66774,0.96076,1.0218,1.2187,0.48335,0.70972,1.5617,0.73071,0.45575,0.7621,0.67403
1.4266,0.5865,0.80098,1.7163,1.1196,0.060966,0.33752,1.263,1.1334,0.66497,0.94853,1.0286,1.1574,0.4655,0.66251,1.5063,0.71934,0.46431,0.75531,0.66649
