1.8133,0.88433,0.34774,1.6463,0.86433,0.22986,-0.20281,0.84444,0.71188,0.26517,0.39419,0.59123,1.6141,0.78783,0.22108,1.4507,0.55725,0.24614,0.36685,0.52339
1.8149,0.90612,0.23854,1.6281,0.86433,0.22814,-0.17674,0.83536,0.7129,0.26794,0.39139,0.5873,1.6369,0.81448,0.092063,1.451,0.55913,0.2446,0.35148,0.53826
1.8089,0.95166,0.23439,1.6068,0.87119,0.22814,-0.05457,0.82742,0.72113,0.28222,0.39746,0.59217,1.6473,0.85731,0.09642,1.4465,0.56865,0.25461,0.34033,0.55956
1.7952,1.0771,0.3601,1.5845,0.87131,0.32478,0.16274,0.82476,0.73557,0.31581,0.41529,0.60548,1.6435,0.97611,0.24091,1.4358,0.58593,0.27689,0.3341,0.58401
1.7748,1.276,0.56117,1.561,0.87131,0.43378,0.33291,0.82354,0.75251,0.36653,0.44088,0.62379,1.6272,1.1683,0.44861,1.4179,0.60558,0.30276,0.33601,0.60578
1.7501,1.4831,0.77132,1.5362,0.86025,0.46687,0.46889,0.80287,0.76742,0.42461,0.46603,0.64357,1.6037,1.3753,0.65838,1.3957,0.62047,0.32022,0.3483,0.61962
1.7268,1.6618,0.96985,1.5137,0.83659,0.48199,0.54537,0.75709,0.77586,0.47701,0.4835,0.65994,1.5819,1.5554,0.86194,1.3767,0.62637,0.32377,0.36816,0.62452
1.7124,1.8022,1.1511,1.4992,0.86004,0.48808,0.55134,0.80968,0.77669,0.51675,0.49077,0.66935,1.5734,1.698,1.053,1.3703,0.62387,0.3151,0.3885,0.6232
1.7117,1.9072,1.3198,1.4956,0.86603,0.48924,0.55362,0.90102,0.7726,0.54323,0.49112,0.67076,1.5832,1.8061,1.2368,1.3786,0.61892,0.3025,0.40209,0.62232
1.7193,1.9819,1.4721,1.496,0.86603,0.50252,0.56651,0.93131,0.76865,0.55897,0.48921,0.66745,1.6033,1.8844,1.4044,1.391,0.61795,0.29525,0.40693,0.62719
1.7228,2.0312,1.5986,1.4891,0.8514,0.51087,0.58654,0.92049,0.76779,0.56648,0.48791,0.66462,1.618,1.9375,1.5423,1.3929,0.62257,0.29642,0.40579,0.63856
1.7115,2.0595,1.6927,1.4657,0.8043,0.53132,0.60467,0.91037,0.76768,0.56624,0.4871,0.66441,1.6143,1.9687,1.6437,1.373,0.62939,0.30216,0.40373,0.65289
1.6815,2.0715,1.7537,1.4247,0.78279,0.53397,0.61509,0.91885,0.76525,0.55909,0.48688,0.66584,1.5868,1.9822,1.7087,1.3299,0.63345,0.30732,0.40409,0.66577
1.6363,2.0732,1.788,1.3726,0.78168,0.53397,0.61695,0.92113,0.75984,0.54748,0.48828,0.66597,1.5379,1.9842,1.7447,1.27,0.63135,0.30802,0.40665,0.67408
1.5839,2.0711,1.8042,1.3203,0.77877,0.53397,0.61695,0.92113,0.75235,0.53556,0.49157,0.66333,1.4768,1.9817,1.7612,1.207,0.6222,0.30274,0.40897,0.67614
1.5342,2.069,1.8103,1.2783,0.77384,0.53397,0.61695,0.92113,0.74452,0.52656,0.49515,0.65874,1.4162,1.9791,1.7671,1.1551,0.60711,0.29119,0.4083,0.67208
1.498,2.0675,1.8125,1.2577,0.75682,0.53397,0.61695,0.92113,0.73484,0.51855,0.49503,0.65355,1.3701,1.9774,1.7688,1.1266,0.58721,0.27119,0.40208,0.66261
1.4827,2.064,1.8132,1.2644,0.74231,0.53397,0.61695,0.92113,0.72292,0.50637,0.48562,0.64857,1.3474,1.9743,1.7691,1.1266,0.56307,0.2402,0.38841,0.64812
1.501,2.0524,1.8137,1.3209,0.77192,0.53397,0.61797,0.92113,0.70894,0.48153,0.46344,0.64514,1.3573,1.9637,1.7688,1.1698,0.53541,0.19583,0.36622,0.63009
1.5598,2.0247,1.816,1.3387,0.82264,0.51592,0.64775,0.92113,0.69624,0.43844,0.42965,0.64272,1.4029,1.938,1.7697,1.1884,0.50748,0.14041,0.33507,0.62097
1.6481,1.9743,1.8206,1.3544,0.94359,0.47586,0.67842,0.92113,0.6881,0.37608,0.38959,0.63753,1.4755,1.89,1.7726,1.2049,0.48437,0.083098,0.29551,0.61443
1.7379,1.8963,1.8233,1.3622,1.0296,0.42198,0.70246,0.92113,0.68663,0.30214,0.35114,0.63109,1.5537,1.815,1.773,1.2132,0.46881,0.034346,0.24946,0.61345
1.805,1.7876,1.8171,1.3559,1.0462,0.3962,0.69922,0.92113,0.68898,0.22882,0.32218,0.62546,1.6143,1.7099,1.7638,1.2062,0.45968,0.0028623,0.20136,0.61849
1.8393,1.6466,1.7938,1.3306,1.0462,0.36616,0.68346,0.90253,0.68901,0.16482,0.30328,0.62174,1.6456,1.5715,1.7348,1.1779,0.4495,-0.012644,0.15843,0.62466
1.8445,1.4789,1.7498,1.2883,1.0462,0.3626,0.70978,0.84273,0.68123,0.11189,0.29354,0.61818,1.6494,1.4009,1.6795,1.1293,0.4315,-0.01956,0.12594,0.62455
1.8343,1.3163,1.6933,1.2401,1.0462,0.36825,0.75226,0.78025,0.66487,0.067693,0.28836,0.61149,1.6377,1.2196,1.6028,1.0707,0.40412,-0.024103,0.10417,0.61145
1.8245,1.2331,1.6451,1.207,1.0462,0.35059,0.76773,0.72765,0.64373,0.034481,0.28389,0.59989,1.6266,1.0993,1.5261,1.024,0.37142,-0.029171,0.088615,0.58258
1.8236,1.2693,1.6266,1.2067,1.04,0.35184,0.77154,0.6783,0.62247,0.01566,0.27515,0.58518,1.6253,1.1091,1.4809,1.0107,0.33924,-0.035699,0.074746,0.54096
1.8292,1.3598,1.639,1.5007,1.0389,0.3852,0.77154,0.73935,0.60166,0.010196,0.25842,0.54377,1.6317,1.1959,1.4793,1.3559,0.31138,-0.042636,0.061578,0.45324
1.8358,1.4352,1.6647,1.6656,1.0389,0.39765,0.77154,0.69466,0.58084,0.0089134,0.23428,0.50357,1.64,1.2752,1.5031,1.5456,0.28896,-0.04751,0.050142,0.37472
1.8397,1.4783,1.6871,1.7517,1.0389,0.39986,0.77154,0.65605,0.5582,0.0010297,0.20917,0.46054,1.6453,1.3217,1.5289,1.6455,0.27032,-0.049112,0.042183,0.30857
1.8394,1.4971,1.6996,1.7841,1.0389,0.39986,0.77154,0.66856,0.53623,-0.010892,0.19263,0.41284,1.6456,1.3428,1.5451,1.6865,0.25428,-0.047465,0.039197,0.2441
1.8344,1.5041,1.705,1.7839,1.0389,0.39986,0.77154,0.676,0.51524,-0.02697,0.19041,0.35795,1.6399,1.3515,1.5533,1.6923,0.23875,-0.04687,0.039989,0.17011
1.8203,1.5078,1.7059,1.745,1.0389,0.39986,0.77154,0.65462,0.49362,-0.042156,0.19718,0.2864,1.6251,1.3569,1.5564,1.6655,0.22368,-0.049675,0.042245,0.088582
1.7887,1.5134,1.7042,1.7226,1.0389,0.41745,0.77154,0.79995,0.46595,-0.050212,0.20505,0.29422,1.5941,1.3639,1.5553,1.6272,0.20881,-0.056591,0.0424,0.11275
1.7314,1.5253,1.7047,1.7452,1.0389,0.42208,0.77154,0.9509,0.42737,-0.050202,0.20819,0.30713,1.5392,1.3784,1.5558,1.6273,0.19521,-0.065735,0.036685,0.15423
1.6466,1.5446,1.7131,1.7971,1.0095,0.42208,0.78307,1.0795,0.37633,-0.043301,0.21164,0.31792,1.4568,1.4014,1.564,1.6584,0.18555,-0.074058,0.024911,0.20125
1.5444,1.5665,1.729,1.8488,0.90559,0.42208,0.79016,1.1645,0.31813,-0.034064,0.22019,0.32149,1.3546,1.4279,1.5807,1.6965,0.18029,-0.080667,0.0097578,0.24162
1.4486,1.5832,1.7458,1.8802,0.82575,0.42208,0.7675,1.1833,0.26408,-0.024978,0.23631,0.31661,1.2527,1.449,1.5999,1.7214,0.17786,-0.087062,-0.0034375,0.26908
1.3822,1.586,1.7539,1.8861,0.81529,0.42208,0.73049,1.1838,0.2272,-0.015445,0.25237,0.30547,1.1735,1.4561,1.6122,1.7251,0.17642,-0.095608,-0.0098672,0.28483
1.345,1.5657,1.745,1.8716,0.81529,0.42208,0.69339,1.1838,0.21414,-0.0021317,0.26317,0.29282,1.121,1.4402,1.609,1.7104,0.17784,-0.10401,-0.0084747,0.2943
1.3171,1.5157,1.7155,1.8463,0.81773,0.41436,0.66817,1.1838,0.2229,0.017013,0.26794,0.28391,1.0781,1.3945,1.5851,1.6852,0.18672,-0.10534,-0.0020022,0.30225
1.2852,1.4345,1.6679,1.8184,0.82198,0.38875,0.62881,1.1838,0.24698,0.040382,0.27065,0.28134,1.0298,1.3181,1.5414,1.6571,0.20736,-0.094328,0.006127,0.31111
1.251,1.3297,1.6099,1.7721,0.82198,0.34974,0.56285,1.1759,0.28364,0.063977,0.27688,0.27984,0.97656,1.2185,1.484,1.6025,0.23884,-0.072249,0.01524,0.32902
1.22,1.2223,1.5537,1.7251,0.83059,0.30468,0.52476,1.1657,0.32713,0.083497,0.28845,0.28595,0.92258,1.1164,1.4248,1.5422,0.27515,-0.043977,0.028646,0.34677
1.1977,1.1409,1.5112,1.689,0.83059,0.24891,0.50883,1.1608,0.37285,0.099215,0.30444,0.3003,0.87653,1.0391,1.377,1.4919,0.31195,-0.01111,0.051428,0.36473
1.1853,1.0998,1.4867,1.6692,0.83059,0.19081,0.50883,1.1599,0.41557,0.11286,0.32051,0.31843,0.84463,0.99932,1.3467,1.4621,0.34712,0.028339,0.084833,0.3853
1.1792,1.0842,1.4729,1.6602,0.82163,0.19047,0.50883,1.1563,0.45083,0.12665,0.3325,0.33567,0.82964,0.98263,1.3279,1.4487,0.37988,0.074542,0.12481,0.4084
1.1732,1.0741,1.4602,1.6525,0.80293,0.19047,0.50883,1.1554,0.47593,0.14026,0.33954,0.34738,0.82445,0.97041,1.3115,1.4409,0.40793,0.12269,0.1639,0.42873
1.159,1.0546,1.4364,1.6321,0.78472,0.18817,0.50883,1.1559,0.49286,0.15015,0.34183,0.35264,0.81803,0.95002,1.2865,1.4241,0.42874,0.16666,0.19556,0.43943
1.1273,1.0099,1.3853,1.5828,0.7805,0.17679,0.50883,1.1589,0.50588,0.15408,0.34201,0.35604,0.79935,0.90424,1.2343,1.3797,0.4417,0.20216,0.21692,0.43741
1.0717,0.92487,1.2898,1.4894,0.77429,0.16307,0.50883,1.1589,0.51979,0.15078,0.33901,0.36492,0.76143,0.81762,1.1364,1.2925,0.44727,0.22732,0.22802,0.42324
0.99451,0.7912,1.1372,1.3443,0.73085,0.14072,0.49375,1.143,0.53635,0.14323,0.33085,0.38496,0.70615,0.68122,0.97758,1.1551,0.4467,0.24252,0.23114,0.40115
0.91086,0.61349,0.92316,1.1562,0.63162,0.14405,0.44575,1.0604,0.55567,0.1371,0.31728,0.41514,0.64624,0.49853,0.74854,0.97815,0.44129,0.24923,0.22909,0.37657
0.84547,0.42189,0.6666,0.96956,0.54611,0.14997,0.37607,0.90265,0.57588,0.13535,0.30171,0.44842,0.60079,0.29805,0.45867,0.80766,0.43187,0.24964,0.22547,0.35338
0.81339,0.27656,0.44121,0.85736,0.52185,0.14997,0.30704,0.68454,0.59475,0.13546,0.28997,0.47686,0.57957,0.14353,0.18146,0.71354,0.41827,0.24554,0.22325,0.3321
0.80673,0.21268,0.33905,0.8332,0.53042,0.14997,0.25179,0.47777,0.60999,0.13186,0.28543,0.49556,0.57715,0.074887,0.047271,0.70146,0.40038,0.23831,0.22368,0.31117
0.82473,0.19724,0.37231,0.85436,0.55542,0.14997,0.20729,0.38763,0.61817,0.12068,0.28716,0.50345,0.59345,0.06014,0.079596,0.71765,0.37842,0.22834,0.22574,0.28868
0.83823,0.18502,0.54672,0.87386,0.54241,0.10863,0.16929,0.31057,0.62081,0.10143,0.28917,0.51243,0.61587,0.051979,0.34235,0.74204,0.3651,0.21597,0.22514,0.27708
0.8486,0.16008,0.89211,0.89558,0.54241,0.056707,0.19013,0.28815,0.61936,0.07852,0.29367,0.51927,0.64098,0.029748,0.77221,0.76896,0.34655,0.2005,0.21787,0.26403
0.85726,0.12394,1.2648,0.91773,0.54223,-0.008909,0.24651,0.27729,0.61427,0.055341,0.30483,0.52407,0.66868,-0.0060485,1.1894,0.79634,0.32341,0.17957,0.19987,0.24802
0.8678,0.091636,1.5653,0.93972,0.53084,-0.071892,0.33169,0.27715,0.60747,0.034329,0.32886,0.52842,0.69887,-0.040723,1.5089,0.82273,0.29502,0.14934,0.16848,0.22363
0.88336,0.091768,1.5938,0.96225,0.49943,-0.09685,0.33169,0.27715,0.60229,0.015999,0.32193,0.5344,0.73126,-0.042736,1.5381,0.84836,0.26099,0.10811,0.14129,0.18563
0.90424,0.14589,1.6245,0.98593,0.46844,-0.056682,0.33169,0.273,0.60302,0.0012424,0.31582,0.54408,0.76424,0.013759,1.5694,0.87555,0.22163,0.060174,0.10295,0.13391
0.92655,0.246,1.6577,1.0105,0.45655,0.020088,0.33169,0.25133,0.61118,-0.0045518,0.31288,0.55803,0.7945,0.12067,1.6033,0.90551,0.18053,0.026683,0.059739,0.075983
0.94284,0.36275,1.6939,1.0337,0.44634,0.12931,0.33169,0.23287,0.62542,0.0048278,0.31386,0.57328,0.81554,0.24603,1.6402,0.93755,0.13937,0.043147,0.021224,0.023249
0.94473,0.47399,1.7339,1.0513,0.43446,0.21455,0.33169,0.20641,0.64125,0.033896,0.31811,0.58384,0.81821,0.36536,1.6808,0.96515,0.10011,0.12267,-0.0034561,-0.014075
0.9256,0.5699,1.7783,1.0583,0.42546,0.30841,0.33169,0.17702,0.65512,0.079333,0.32549,0.58257,0.79358,0.46772,1.7258,0.98033,0.064481,0.23362,-0.010539,-0.032242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
