0.95621,0.92778,0.90647,0.51625,0.60524,0.26048,0.21449,0.47826,0.33303,0.31272,0.34806,0.23903,0.70095,0.75828,0.78236,0.1257,-0.33485,-0.12378,0.24282,-0.14276
0.93986,0.88889,0.87103,0.48993,0.60524,0.26048,0.21449,0.49436,0.31508,0.31099,0.35503,0.23792,0.68626,0.72176,0.74809,0.099898,-0.31492,-0.1216,0.23026,-0.13908
0.92198,0.81613,0.79918,0.46833,0.60524,0.26048,0.21726,0.4992,0.29702,0.30416,0.35915,0.23165,0.67063,0.65241,0.67877,0.08142,-0.30028,-0.1212,0.21055,-0.13374
0.90178,0.69564,0.67542,0.45359,0.60524,0.22099,0.2029,0.4992,0.28132,0.2936,0.35931,0.22154,0.6529,0.53453,0.5582,0.072006,-0.29287,-0.11794,0.19103,-0.12911
0.88102,0.52245,0.48955,0.44622,0.60524,0.10209,0.17512,0.50738,0.26944,0.28118,0.35535,0.21022,0.63519,0.36079,0.37393,0.070261,-0.29317,-0.11205,0.17864,-0.12764
0.86166,0.3125,0.24537,0.34286,0.60912,-0.023035,0.18091,0.39888,0.26126,0.26902,0.34629,0.19135,0.61928,0.1403,0.12502,-0.061945,-0.29995,-0.10857,0.17413,-0.12437
0.67725,0.11785,-0.0089052,0.27738,0.58499,-0.08188,0.20329,0.33351,0.24991,0.25768,0.33065,0.17977,0.42822,-0.082976,-0.14811,-0.14364,-0.31903,-0.11339,0.17152,-0.125
0.58168,0.0066008,-0.12933,0.23892,0.55568,-0.11777,0.22637,0.32203,0.24614,0.24689,0.3084,0.17662,0.32359,-0.23203,-0.28835,-0.19415,-0.31978,-0.12931,0.16456,-0.12328
0.55537,0.012174,-0.010668,0.22149,0.54239,-0.034591,0.26776,0.32203,0.23893,0.23439,0.28146,0.17217,0.29439,-0.24262,-0.15147,-0.21333,-0.31475,-0.1538,0.15283,-0.12547
0.55657,0.15896,0.28222,0.21169,0.53971,0.13384,0.34095,0.32203,0.2253,0.21923,0.25593,0.16663,0.29683,-0.085328,0.16042,-0.21413,-0.30498,-0.18014,0.14126,-0.12981
0.5685,0.42833,0.61197,0.20479,0.5394,0.35105,0.43246,0.32203,0.20506,0.20091,0.23773,0.16191,0.31677,0.21078,0.49679,-0.19829,-0.29126,-0.20255,0.1347,-0.13356
0.58337,0.70855,0.89069,0.20052,0.52239,0.49049,0.51933,0.32203,0.17932,0.18034,0.23031,0.15841,0.34473,0.51619,0.77591,-0.1729,-0.27582,-0.22081,0.13411,-0.1344
0.59552,0.93405,1.0979,0.20161,0.49807,0.55933,0.56807,0.32203,0.14992,0.15976,0.23254,0.15358,0.37254,0.76065,0.98226,-0.14485,-0.26222,-0.23939,0.13508,-0.13189
0.59753,1.0933,1.2382,0.21122,0.46348,0.56104,0.58334,0.32203,0.12083,0.14092,0.23906,0.14278,0.39048,0.93425,1.1222,-0.11726,-0.25494,-0.26201,0.13247,-0.12747
0.5836,1.194,1.3234,0.23107,0.41828,0.56104,0.58334,0.32203,0.096349,0.12437,0.24215,0.12279,0.39199,1.0458,1.2073,-0.085883,-0.25742,-0.28853,0.12287,-0.12287
0.55091,1.2493,1.3678,0.26122,0.31714,0.56104,0.58334,0.32203,0.082695,0.10736,0.23528,0.094265,0.37466,1.1086,1.2523,-0.04732,-0.27247,-0.31638,0.10528,-0.12089
0.50427,1.2744,1.3866,0.30028,0.17553,0.56104,0.58334,0.32203,0.083788,0.086786,0.21658,0.062479,0.34368,1.1381,1.2719,-0.0026713,-0.3006,-0.34618,0.079699,-0.12508
0.4577,1.2835,1.393,0.34448,0.041802,0.56104,0.58334,0.29965,0.097613,0.061438,0.18947,0.038067,0.31366,1.1486,1.2788,0.040628,-0.34225,-0.38148,0.04703,-0.13873
0.4577,1.286,1.3951,0.34448,0.041802,0.56104,0.58334,0.29965,0.097613,0.033105,0.16083,0.038067,0.31366,1.1504,1.2811,0.040628,-0.34225,-0.42404,0.0098412,-0.13873
0.4577,1.2866,1.3955,0.34448,0.041802,0.56104,0.58334,0.29965,0.097613,0.0032226,0.13665,0.038067,0.31366,1.1498,1.2812,0.040628,-0.34225,-0.47132,-0.027626,-0.13873
0.4577,1.2866,1.3952,0.34448,0.041802,0.56104,0.58334,0.29965,0.097613,-0.030071,0.11939,0.038067,0.31366,1.1487,1.2807,0.040628,-0.34225,-0.51594,-0.060977,-0.13873
0.4577,1.2864,1.3945,0.34448,0.041802,0.56104,0.58334,0.29965,0.097613,-0.070301,0.10779,0.038067,0.31366,1.1478,1.2798,0.040628,-0.34225,-0.55228,-0.088487,-0.13873
0.4577,1.2859,1.3926,0.34448,0.041802,0.56104,0.58334,0.29965,0.097613,-0.12083,0.096735,0.038067,0.31366,1.147,1.2779,0.040628,-0.34225,-0.5811,-0.11156,-0.13873
0.36769,1.2829,1.3869,0.423,0.10053,0.56065,0.58334,0.31918,0.24916,-0.17977,0.082084,0.16836,0.014242,1.1447,1.2721,0.12357,-0.3646,-0.60902,-0.13359,-0.16986
0.32003,1.2719,1.3697,0.38608,0.10285,0.55481,0.58165,0.31918,0.2385,-0.24413,0.059297,0.13246,-0.060783,1.1357,1.2547,0.067434,-0.37587,-0.64482,-0.15748,-0.18089
0.29158,1.2406,1.3278,0.36637,0.12053,0.54349,0.57251,0.31918,0.23269,-0.31086,0.026615,0.09646,-0.12266,1.1087,1.2122,0.024773,-0.39442,-0.69319,-0.18246,-0.19001
0.28382,1.1737,1.2457,0.36281,0.14713,0.51954,0.55039,0.31918,0.23571,-0.37733,-0.014559,0.065181,-0.16696,1.0483,1.1297,-0.0039918,-0.41422,-0.7525,-0.20618,-0.19641
