1.0868,1.1848,1.5461,1.369,0.69678,0.57927,0.84623,0.72356,0.53382,0.86067,0.66061,0.71258,0.89969,1.0088,1.3862,1.1785,0.1165,0.72691,0.57469,0.13818
1.2287,1.1292,1.4617,0.91622,0.41791,0.57927,0.84623,0.3421,0.73965,0.86182,0.67449,0.8065,0.94538,0.95169,1.2732,0.80196,0.78773,0.74647,0.5801,1.0106
1.2191,1.0805,1.4056,0.87358,0.41791,0.57927,0.84137,0.38045,0.74473,0.86166,0.6861,0.78938,0.95601,0.90192,1.1981,0.7455,0.79199,0.76272,0.58346,0.99478
1.1919,1.0373,1.3678,0.83037,0.41904,0.57927,0.81838,0.39419,0.75202,0.8611,0.6888,0.77193,0.94406,0.85813,1.1599,0.69046,0.78708,0.77302,0.57811,0.9709
1.1525,0.99885,1.3187,0.78755,0.43361,0.57927,0.77239,0.39419,0.75663,0.85766,0.67731,0.75538,0.9148,0.81929,1.1236,0.63737,0.77332,0.77703,0.56091,0.94224
1.1098,0.96465,1.2316,0.74683,0.44947,0.57927,0.73946,0.39419,0.7579,0.84999,0.65104,0.74152,0.87718,0.78487,1.0542,0.58667,0.75475,0.77445,0.53662,0.91217
1.0729,0.93448,1.0902,0.714,0.4814,0.57927,0.67811,0.39419,0.75794,0.8378,0.62034,0.73127,0.84219,0.75475,0.93106,0.54157,0.73719,0.76759,0.51803,0.88459
1.0474,0.90795,0.8862,0.6947,0.50789,0.57927,0.55216,0.40857,0.75941,0.823,0.6014,0.72641,0.81765,0.72851,0.73679,0.50518,0.72543,0.75894,0.51976,0.8628
1.0329,0.88445,0.62311,0.69084,0.51279,0.57927,0.38178,0.45068,0.76374,0.80869,0.60709,0.72795,0.80441,0.70541,0.46214,0.47967,0.72023,0.75213,0.54567,0.84842
1.0253,0.46766,0.3491,0.69867,0.51279,0.29075,0.19756,0.49512,0.77012,0.80596,0.63533,0.73424,0.79903,0.28394,0.12922,0.46566,0.71826,0.75567,0.58531,0.84036
1.023,0.17756,0.19792,0.71135,0.51279,0.10505,0.066586,0.50796,0.77712,0.80249,0.67218,0.74359,0.80016,-0.021201,-0.099894,0.45962,0.7154,0.76347,0.62529,0.83573
1.0277,0.23149,0.26594,0.72339,0.51279,0.037199,0.073409,0.50796,0.78257,0.79654,0.70542,0.7536,0.80884,0.059044,-0.0059757,0.45828,0.7094,0.77142,0.65721,0.83137
