0.88245,0.87788,0.74265,1.1224,1.3428,0.15975,0.22537,1.2115,1.2744,0.20092,0.28547,1.2473,0.78877,0.73921,0.62085,0.91707,0.87465,0.17843,0.16866,1.1123
0.89263,0.88466,0.75584,1.1377,1.3342,0.14765,0.21732,1.2115,1.2903,0.21239,0.29768,1.2067,0.79309,0.74422,0.63185,0.94959,0.86711,0.17359,0.16781,1.1161
0.89724,0.88576,0.77175,1.1603,1.3342,0.13535,0.18978,1.2115,1.312,0.21966,0.31089,1.1673,0.78515,0.74532,0.6476,0.98001,0.85698,0.16407,0.17194,1.116
0.90157,0.88346,0.78325,1.1603,1.3322,0.095144,0.138,1.2115,1.3447,0.22116,0.32526,1.1673,0.77269,0.74379,0.66065,0.98001,0.85322,0.15274,0.18237,1.116
0.90157,0.87565,0.78893,1.1603,1.3322,0.081551,0.13499,1.2115,1.3447,0.21694,0.3407,1.1673,0.77269,0.73623,0.66909,0.98001,0.85322,0.14168,0.19496,1.116
0.90157,0.85634,0.78925,1.1603,1.3322,0.080037,0.15026,1.2115,1.3447,0.21001,0.35978,1.1673,0.77269,0.71577,0.67446,0.98001,0.85322,0.13256,0.20596,1.116
0.90157,0.81959,0.78278,1.1603,1.3322,0.12559,0.15243,1.2115,1.3447,0.2038,0.38102,1.1673,0.77269,0.67511,0.67389,0.98001,0.85322,0.1268,0.21367,1.116
0.90157,0.76203,0.76511,1.1603,1.3322,0.22101,0.15243,1.2115,1.3447,0.19972,0.40092,1.1673,0.77269,0.60925,0.6612,0.98001,0.85322,0.1244,0.21805,1.116
0.90157,0.68711,0.73367,1.1603,1.3322,0.26506,0.15259,1.2115,1.3447,0.19585,0.41564,1.1673,0.77269,0.5199,0.63223,0.98001,0.85322,0.12326,0.21881,1.116
0.67276,0.60526,0.69255,1.1603,1.0523,0.2727,0.15147,1.2115,1.0989,0.18888,0.42332,1.1673,0.1395,0.41771,0.59073,0.98001,0.64573,0.11949,0.2147,1.116
