1.2314,1.639,1.2643,1.2891,1.1154,1.1109,0.64418,1.2797,0.79284,1.0877,1.0139,0.75808,1.1086,1.5247,1.1452,1.0955,0.65899,0.8646,0.61154,0.66995
1.1967,1.5132,1.1303,1.2562,1.1154,1.0393,0.5831,1.2797,0.7926,1.0787,1.0089,0.76802,1.0673,1.418,1.016,1.0607,0.65667,0.85344,0.62094,0.67007
1.183,1.3626,0.96828,1.2268,1.1154,0.91992,0.49801,1.2797,0.80458,1.0734,1.0024,0.7828,1.0456,1.2793,0.8543,1.0312,0.67502,0.85261,0.64127,0.68156
1.2341,1.2009,0.82673,1.2056,1.1154,0.77127,0.44342,1.2797,0.8228,1.0765,0.99663,0.7967,1.0869,1.1191,0.70017,1.0118,0.71347,0.8462,0.67811,0.70239
1.2341,1.0283,0.82343,1.1998,1.1154,0.62778,0.55743,1.2797,0.8228,1.0764,0.99057,0.80669,1.0869,0.93396,0.67662,1.0079,0.71347,0.84166,0.73044,0.729
1.2341,0.87893,0.97486,1.2112,1.1154,0.53248,0.72881,1.2797,0.8228,1.066,0.98249,0.81359,1.0869,0.76225,0.82507,1.019,0.71347,0.83769,0.789,0.75653
1.2341,0.77855,1.1585,1.2325,1.1154,0.45862,0.83034,1.2797,0.8228,1.0394,0.97293,0.82146,1.0869,0.64437,1.016,1.0371,0.71347,0.83273,0.84051,0.77976
1.2341,0.72932,1.3019,1.2263,1.1154,0.44691,0.85403,1.2727,0.8228,0.9953,0.96491,0.83367,1.0869,0.59448,1.1625,1.0276,0.71347,0.82592,0.87549,0.78565
1.1949,0.7151,1.3954,1.213,1.096,0.4305,0.86678,1.2659,0.80977,0.94014,0.95989,0.84317,1.05,0.58638,1.2533,1.0114,0.70153,0.81709,0.89136,0.78609
1.1559,0.71916,1.461,1.186,1.0637,0.40753,0.86678,1.2345,0.79666,0.88722,0.95645,0.84869,1.012,0.59922,1.3099,0.9804,0.68231,0.80633,0.89242,0.78377
1.1187,0.73431,1.4867,1.1467,1.0044,0.40169,0.86678,1.1465,0.78537,0.85029,0.95143,0.85068,0.9693,0.62045,1.3369,0.93603,0.66425,0.79519,0.89501,0.784
1.0914,0.75512,1.5144,1.1063,0.92183,0.40169,0.86678,0.97216,0.77935,0.8337,0.9465,0.85216,0.92829,0.64619,1.3661,0.88939,0.65866,0.78844,0.90237,0.79188
1.0835,0.77476,1.545,1.0797,0.83242,0.40169,0.86678,0.85065,0.78419,0.83246,0.93969,0.85769,0.90084,0.66484,1.3979,0.86013,0.67421,0.7926,0.91751,0.80967
1.1026,0.79158,1.579,1.0771,0.74284,0.40169,0.86647,0.79596,0.80546,0.84092,0.93039,0.86924,0.89944,0.673,1.4326,0.86102,0.71171,0.81316,0.93946,0.83658
1.1535,0.79158,1.6899,1.0961,0.66913,0.40169,0.86631,0.75873,0.84467,0.84092,0.9067,0.88577,0.93696,0.673,1.5512,0.88787,0.7667,0.81316,0.95149,0.86982
1.1535,0.79158,1.7444,1.1309,0.66913,0.40169,0.86255,0.73437,0.84467,0.84092,0.88241,0.90196,0.93696,0.673,1.6078,0.93138,0.7667,0.81316,0.9599,0.90528
1.1535,0.79158,1.7731,1.1808,0.66913,0.40169,0.8624,0.73249,0.84467,0.84092,0.85768,0.91191,0.93696,0.673,1.6357,0.98563,0.7667,0.81316,0.96116,0.94005
1.1535,0.79158,1.7964,1.2479,0.66913,0.40169,0.86247,0.71867,0.84467,0.84092,0.83523,0.91285,0.93696,0.673,1.6578,1.0528,0.7667,0.81316,0.95271,0.97192
1.1535,0.79158,1.8192,1.2479,0.66913,0.40169,0.86247,0.71867,0.84467,0.84092,0.81939,0.91285,0.93696,0.673,1.6807,1.0528,0.7667,0.81316,0.93195,0.97192
1.1535,0.79158,1.8339,1.2479,0.66913,0.40169,0.86247,0.71867,0.84467,0.84092,0.81372,0.91285,0.93696,0.673,1.6965,1.0528,0.7667,0.81316,0.89836,0.97192
1.1535,0.79158,1.8314,1.2479,0.66913,0.40169,0.87096,0.71867,0.84467,0.84092,0.8189,0.91285,0.93696,0.673,1.6934,1.0528,0.7667,0.81316,0.85487,0.97192
1.1535,0.79158,1.8101,1.2479,0.66913,0.40169,0.87774,0.71867,0.84467,0.84092,0.83288,0.91285,0.93696,0.673,1.6685,1.0528,0.7667,0.81316,0.80985,0.97192
1.1535,0.79158,1.7776,1.2479,0.66913,0.40169,0.86447,0.71867,0.84467,0.84092,0.85156,0.91285,0.93696,0.673,1.6311,1.0528,0.7667,0.81316,0.77479,0.97192
1.1535,1.3912,1.7443,1.2479,0.66913,0.82429,0.81,0.71867,0.84467,0.90453,0.87434,0.91285,0.93696,1.1878,1.5938,1.0528,0.7667,0.68158,0.7586,0.97192
1.1535,1.3329,1.709,1.2479,0.66913,0.8302,0.69919,0.71867,0.84467,0.88264,0.90081,0.91285,0.93696,1.1108,1.5595,1.0528,0.7667,0.71084,0.76095,0.97192
1.9454,1.305,1.6792,1.2479,1.0119,0.83178,0.69919,0.71867,1.2253,0.87816,0.93017,0.91285,1.7573,1.0814,1.5256,1.0528,0.82443,0.74704,0.77428,0.97192
1.8789,1.3109,1.6508,1.2479,1.0228,0.83915,0.69919,0.71867,1.2229,0.89028,0.94776,0.91285,1.6958,1.104,1.4954,1.0528,0.796,0.77911,0.78847,0.97192
1.8332,1.3437,1.6259,1.2479,1.023,0.85102,0.69919,0.71867,1.2065,0.91273,0.95573,0.91285,1.6589,1.1634,1.4712,1.0528,0.76784,0.80069,0.80271,0.97192
1.8064,1.3858,1.605,1.2479,1.023,0.86525,0.69919,0.71867,1.181,0.94016,0.95668,0.91285,1.6436,1.2293,1.4522,1.0528,0.74471,0.80969,0.81438,0.97192
1.7917,1.4204,1.5177,1.2479,1.023,0.86947,0.68297,0.71867,1.1513,0.96573,0.9633,0.91285,1.6409,1.2807,1.3571,1.0528,0.72912,0.80818,0.82271,0.97192
1.7798,1.4382,1.4608,1.2479,1.023,0.86947,0.67819,0.71867,1.1216,0.98484,0.96843,0.91285,1.6398,1.3083,1.295,1.0528,0.72267,0.79918,0.82528,0.97192
1.7649,1.44,1.4272,0.99407,1.023,0.87237,0.67519,0.79575,1.0943,0.99455,0.97538,0.75667,1.6334,1.3157,1.2603,0.93299,0.72442,0.78568,0.82472,0.61754
1.7455,1.4331,1.3929,1.0242,1.023,0.88058,0.63294,0.80726,1.0693,0.99563,0.98524,0.74526,1.6197,1.3123,1.2254,0.97383,0.73041,0.77062,0.82431,0.6305
1.7227,1.4248,1.3433,1.0298,1.023,0.89076,0.59699,0.81055,1.046,0.99164,0.99511,0.73382,1.6002,1.3068,1.1727,0.98498,0.73578,0.75663,0.82418,0.64026
1.6993,1.4201,1.2788,1.0148,1.023,0.89076,0.56961,0.8193,1.0242,0.98579,1.0009,0.71898,1.5785,1.3047,1.1017,0.97272,0.73588,0.7459,0.8216,0.64116
1.6769,1.3937,1.2081,0.98758,1.023,0.8688,0.54773,0.85442,1.006,0.97787,0.99881,0.70118,1.5571,1.2837,1.0254,0.94592,0.72827,0.74172,0.8137,0.63105
1.6769,1.3905,1.1386,0.98758,1.023,0.84145,0.53288,0.85442,1.006,0.97262,0.98673,0.70118,1.5571,1.288,0.95621,0.94592,0.72827,0.74746,0.80037,0.63105
1.6113,1.398,1.077,0.98758,0.96462,0.81098,0.54266,0.85442,0.99398,0.97023,0.96434,0.70118,1.5065,1.303,0.90414,0.94592,0.71474,0.75711,0.78334,0.63105
1.5443,1.4054,1.0452,0.98758,0.91252,0.79668,0.52461,0.85442,0.96853,0.96843,0.93206,0.70118,1.4594,1.3174,0.89478,0.94592,0.70031,0.7637,0.76458,0.63105
1.5028,1.4091,1.0814,0.98758,0.85103,0.79668,0.54481,0.85442,0.92769,0.96503,0.89195,0.70118,1.4369,1.3264,0.96338,0.94592,0.68857,0.7632,0.74479,0.63105
1.495,1.4097,1.2003,0.98758,0.80221,0.79668,0.61348,0.85442,0.87355,0.95926,0.85065,0.70118,1.4411,1.3298,1.1098,0.94592,0.68293,0.75623,0.72676,0.63105
1.5037,1.409,1.3643,0.98758,0.77232,0.79668,0.69963,0.85442,0.81227,0.95146,0.81974,0.70118,1.4552,1.3296,1.2899,0.94592,0.68551,0.74821,0.71759,0.63105
1.5063,1.4066,1.5209,0.98758,0.73418,0.79493,0.79487,0.85442,0.75402,0.94192,0.81074,0.70118,1.4612,1.3259,1.4539,0.94592,0.69603,0.74543,0.72539,0.63105
1.4916,1.4014,1.6425,1.007,0.68829,0.7924,0.87514,0.84885,0.70816,0.92852,0.82367,0.67406,1.4489,1.3186,1.5781,0.9763,0.71119,0.7511,0.75066,0.63241
