1.67,1.0095,1.2955,1.39,1.1789,0.71539,0.43396,1.1661,1.1881,1.0061,0.66109,1.3151,1.247,0.64031,1.2284,0.92431,0.90698,1.1783,0.78584,0.97722
1.6676,1.0282,1.297,1.3918,1.1789,0.70736,0.43396,1.1661,1.1932,1.0048,0.65772,1.316,1.2456,0.66415,1.23,0.92979,0.90781,1.1703,0.80881,0.96894
1.6638,1.0418,1.2973,1.391,1.1789,0.67426,0.43396,1.1661,1.2004,1.0061,0.64845,1.3177,1.2409,0.68127,1.2303,0.93217,0.90655,1.1621,0.82539,0.96304
1.6609,1.0488,1.2975,1.3893,1.1789,0.63415,0.43396,1.1661,1.209,1.0121,0.63702,1.3203,1.2369,0.68944,1.2307,0.93334,0.90241,1.1509,0.83452,0.96265
1.6848,1.0522,1.2975,1.4121,1.1789,0.589,0.43396,1.1661,1.2217,1.0226,0.62753,1.3369,1.2567,0.69397,1.2311,0.95663,0.90755,1.1371,0.83771,0.97864
1.7118,1.06,1.2974,1.4373,1.1789,0.58709,0.43396,1.1661,1.2384,1.0363,0.62097,1.3524,1.2817,0.70899,1.2318,0.98356,0.91428,1.1234,0.83687,0.99632
1.7386,1.079,1.2973,1.4628,1.1789,0.58046,0.43396,1.1661,1.2562,1.0515,0.61465,1.3618,1.3096,0.74691,1.2328,1.0126,0.9229,1.1146,0.83309,1.0124
1.7557,1.1048,1.2903,1.48,1.1789,0.56618,0.43396,1.1661,1.2706,1.0671,0.60436,1.3578,1.3306,0.80259,1.2281,1.0352,0.93152,1.1134,0.82619,1.0237
1.7494,1.1254,1.2631,1.4747,1.1789,0.56618,0.42711,1.1661,1.2761,1.0832,0.58665,1.3332,1.332,0.85792,1.204,1.0378,0.93745,1.1181,0.81535,1.0251
1.7059,1.1294,1.1998,1.4318,1.1787,0.56618,0.37618,1.1569,1.2695,1.0997,0.56092,1.2846,1.3017,0.89504,1.1439,1.0064,0.9378,1.1243,0.79981,1.0112
1.6146,1.1139,1.0884,1.3389,1.1114,0.52588,0.27067,1.0913,1.2542,1.1154,0.5289,1.2176,1.233,0.90712,1.035,0.93167,0.93118,1.128,0.77962,0.97666
1.4716,1.085,0.92584,1.1892,0.9628,0.43366,0.14519,0.93633,1.2382,1.1281,0.49476,1.1472,1.1265,0.89757,0.87289,0.8107,0.91773,1.1288,0.75554,0.91964
1.2865,1.0543,0.72838,0.98851,0.78353,0.41138,0.024805,0.75513,1.2304,1.1363,0.46378,1.0933,0.99704,0.87734,0.67268,0.6553,0.89855,1.129,0.72791,0.84415
1.0969,1.0302,0.54432,0.7736,0.6763,0.45809,-0.055944,0.59825,1.2331,1.1394,0.43953,1.0646,0.87238,0.8572,0.4816,0.49684,0.87464,1.1313,0.69689,0.76404
0.96242,1.0104,0.43264,0.62092,0.66887,0.47271,-0.06636,0.54164,1.2403,1.1379,0.42341,1.0538,0.78375,0.83948,0.36218,0.38435,0.84663,1.1359,0.6631,0.70095
0.87417,0.99023,0.39193,0.52903,0.65222,0.47744,-0.06636,0.56579,1.1688,1.132,0.41446,1.0086,0.70007,0.82151,0.31656,0.30352,0.79447,1.1425,0.62755,0.69489
0.8103,0.96897,0.37972,0.47435,0.66304,0.50054,-0.051031,0.56579,1.0693,1.122,0.41135,0.96278,0.63802,0.80213,0.30324,0.25425,0.76324,1.1508,0.59186,0.70796
0.74046,0.95067,0.37444,0.42362,0.67835,0.53921,-0.0016052,0.5487,0.9361,1.1086,0.41223,0.9023,0.57112,0.78357,0.29899,0.19574,0.75273,1.1613,0.55718,0.70577
