0.29602,0.28961,-0.29935,0.40169,0.17328,0.14477,0.1423,0.091033,0.24154,0.61957,0.33621,0.22022,-0.026029,-0.11401,-0.68609,0.025237,0.13629,0.51916,0.18329,0.095818
0.30187,0.29849,-0.26526,0.41526,0.17862,0.142,0.14687,0.081256,0.2562,0.6327,0.34809,0.23253,-0.0291,-0.11349,-0.67057,0.056572,0.1269,0.51482,0.18894,0.097408
0.31794,0.3055,-0.23252,0.41788,0.18342,0.1777,0.15029,0.069603,0.26996,0.65059,0.35657,0.23979,-0.007595,-0.11744,-0.66381,0.073194,0.12713,0.50888,0.19116,0.097625
0.33934,0.3141,-0.20737,0.41163,0.17875,0.1848,0.14459,0.06733,0.28514,0.66712,0.36207,0.23835,0.030728,-0.11779,-0.66549,0.081499,0.13782,0.50334,0.18809,0.096455
0.36392,0.32504,-0.19282,0.40205,0.17393,0.1848,0.14625,0.062954,0.30356,0.67876,0.36543,0.22895,0.076845,-0.10775,-0.67246,0.090195,0.15342,0.49902,0.18248,0.092886
0.39156,0.33711,-0.18455,0.39559,0.17315,0.1848,0.16417,0.05474,0.32502,0.6851,0.36693,0.21602,0.12522,-0.08339,-0.67127,0.1091,0.16811,0.4954,0.17982,0.085273
0.42191,0.34998,-0.16348,0.39685,0.17315,0.1848,0.18678,0.059291,0.34672,0.68676,0.36614,0.20384,0.16815,-0.043793,-0.62182,0.14375,0.17999,0.49115,0.18309,0.072724
0.45913,0.36503,-0.10343,0.40581,0.18976,0.17737,0.1941,0.099283,0.36601,0.6841,0.36328,0.19432,0.2059,0.011299,-0.49041,0.18869,0.18983,0.48605,0.18826,0.055786
0.51843,0.38587,0.012714,0.4201,0.27066,0.16854,0.1941,0.17423,0.38044,0.67854,0.35879,0.1863,0.25724,0.079307,-0.28815,0.23421,0.19843,0.47858,0.18764,0.037098
0.60995,0.41467,0.16747,0.43661,0.30544,0.16854,0.1941,0.24451,0.38859,0.6731,0.35339,0.17785,0.34144,0.1539,-0.070173,0.273,0.20551,0.46711,0.17555,0.021173
0.72273,0.44902,0.31919,0.45908,0.33872,0.1909,0.1941,0.2788,0.38957,0.67051,0.34628,0.16791,0.45767,0.22366,0.11591,0.30968,0.21125,0.4496,0.15274,0.011425
0.83786,0.4838,0.44489,0.50128,0.40044,0.2574,0.17098,0.34525,0.38326,0.67154,0.33715,0.15516,0.58583,0.2809,0.25684,0.35845,0.2174,0.42589,0.12599,0.0085413
0.942,0.51474,0.53771,0.57817,0.44105,0.29882,0.11439,0.40392,0.37079,0.67354,0.32521,0.1385,0.70603,0.32191,0.35479,0.42909,0.22638,0.39972,0.10273,0.0116
1.0281,0.54169,0.60314,0.68533,0.45995,0.30327,0.081695,0.43477,0.35486,0.6718,0.31034,0.11512,0.80659,0.35148,0.4221,0.5254,0.23889,0.37699,0.085909,0.018832
1.0972,0.56872,0.65314,0.82658,0.4997,0.30327,0.079477,0.54402,0.33986,0.66224,0.29327,0.085031,0.88479,0.37702,0.47319,0.6479,0.25293,0.36151,0.07429,0.029605
1.1544,0.60147,0.70079,0.99755,0.54808,0.30327,0.10022,0.63819,0.33042,0.6433,0.27499,0.051097,0.94622,0.40815,0.52109,0.80478,0.26546,0.35002,0.066466,0.043066
1.2047,0.64133,0.75241,1.1733,0.60638,0.30327,0.14012,0.71628,0.3291,0.61583,0.25591,0.019179,0.99877,0.44674,0.57295,0.97869,0.27333,0.33644,0.061845,0.060048
1.2498,0.68201,0.8046,1.3271,0.62792,0.27603,0.17895,0.78001,0.33294,0.58221,0.23462,-0.0041842,1.0482,0.48506,0.62513,1.1399,0.27468,0.3171,0.058526,0.081711
1.2886,0.71495,0.84903,1.4435,0.64175,0.25269,0.19679,0.82025,0.33653,0.54518,0.20981,-0.016069,1.0935,0.51568,0.6705,1.2666,0.26962,0.29183,0.052358,0.107
1.3174,0.73494,0.88035,1.5196,0.6605,0.23426,0.19141,0.83314,0.33528,0.50837,0.1819,-0.0162,1.1296,0.53298,0.70336,1.3521,0.2624,0.2642,0.037447,0.13216
1.3338,0.74122,0.89777,1.5608,0.6605,0.22661,0.17686,0.83314,0.32989,0.4755,0.15409,-0.0066299,1.1515,0.53716,0.72203,1.3999,0.25773,0.23938,0.010133,0.15234
1.3393,0.7364,0.90391,1.5781,0.6605,0.227,0.17686,0.83314,0.32503,0.44995,0.13215,0.0099279,1.1602,0.52994,0.72819,1.4205,0.2588,0.22235,-0.02898,0.16444
1.3373,0.72329,0.90181,1.5832,0.6605,0.24655,0.17686,0.83314,0.32714,0.43457,0.12345,0.031892,1.1605,0.51211,0.7247,1.4263,0.26541,0.21392,-0.071734,0.16922
1.3301,0.70393,0.89144,1.586,0.6605,0.29383,0.17584,0.83314,0.34148,0.42976,0.13252,0.057788,1.1562,0.48384,0.71049,1.4281,0.27658,0.21273,-0.098973,0.17075
1.3176,0.68205,0.8708,1.593,0.6605,0.34722,0.20123,0.83314,0.37576,0.43507,0.16717,0.09437,1.1474,0.45071,0.68384,1.4324,0.29239,0.21943,-0.078593,0.17768
1.3035,0.67159,0.84731,1.6159,0.66801,0.39591,0.27502,0.83314,0.43594,0.44964,0.23088,0.1589,1.1343,0.43192,0.65275,1.4501,0.31492,0.24263,0.010531,0.19838
1.2943,0.68676,0.8353,1.6624,0.76209,0.40831,0.35177,0.87787,0.51653,0.47277,0.31394,0.25532,1.1201,0.45116,0.63557,1.4898,0.34514,0.29763,0.14203,0.23512
1.2942,0.72442,0.84672,1.7251,0.88408,0.40807,0.43228,0.94888,0.60085,0.50283,0.39796,0.36517,1.1087,0.50294,0.64932,1.5474,0.38071,0.39175,0.27123,0.28207
1.3004,0.76465,0.87649,1.7864,0.91894,0.40989,0.44351,0.95178,0.6722,0.53631,0.46645,0.46529,1.1013,0.55787,0.68768,1.6066,0.41647,0.50689,0.3726,0.32939
1.3036,0.78962,0.90652,1.8289,0.91894,0.41565,0.44351,0.95066,0.7224,0.56927,0.51288,0.54212,1.0944,0.59446,0.72811,1.6508,0.44648,0.61615,0.43991,0.36834
1.2936,0.79176,0.91964,1.8431,0.91894,0.41188,0.44351,0.95002,0.75169,0.59912,0.53804,0.59445,1.0802,0.60405,0.75133,1.6688,0.46777,0.703,0.47843,0.39438
1.2659,0.77447,0.91013,1.8284,0.91894,0.40379,0.44351,0.95002,0.76571,0.62608,0.54925,0.62803,1.051,0.59256,0.7507,1.6579,0.4815,0.76381,0.49758,0.40652
1.2229,0.74744,0.88366,1.7916,0.90496,0.39296,0.44351,0.95002,0.77172,0.65277,0.55491,0.65018,1.0034,0.57096,0.73266,1.6225,0.49128,0.8034,0.50638,0.40695
1.1722,0.72192,0.85258,1.745,0.87887,0.40742,0.44351,0.95002,0.77459,0.68123,0.56041,0.66631,0.94127,0.54835,0.7091,1.5735,0.50021,0.82998,0.51054,0.39954
1.1254,0.7065,0.82764,1.7021,0.87883,0.41985,0.44351,0.95002,0.77629,0.71138,0.56757,0.67834,0.87544,0.53287,0.68855,1.5247,0.50779,0.85035,0.51228,0.38978
1.0945,0.70566,0.81573,1.6733,0.87883,0.4369,0.44351,0.95002,0.77674,0.74044,0.57611,0.68627,0.82403,0.52882,0.67778,1.4891,0.51203,0.86785,0.51298,0.38306
1.0836,0.71847,0.81722,1.66,0.87883,0.44366,0.44351,0.95002,0.77536,0.76533,0.58541,0.69067,0.79915,0.53928,0.67864,1.4712,0.51144,0.88285,0.51396,0.3824
1.0863,0.73882,0.82674,1.6561,0.87883,0.44625,0.44351,0.95002,0.77119,0.78385,0.59423,0.69171,0.79627,0.5603,0.68714,1.4655,0.5062,0.895,0.51562,0.38675
1.0922,0.75987,0.83809,1.654,0.87883,0.44625,0.44351,0.95002,0.7634,0.79385,0.60065,0.69025,0.80086,0.58537,0.69881,1.4635,0.49677,0.9042,0.5164,0.39199
1.0933,0.77481,0.84691,1.6485,0.87883,0.44163,0.44351,0.95002,0.74919,0.79347,0.59893,0.68472,0.80295,0.60475,0.70911,1.4594,0.48246,0.90965,0.51068,0.39135
1.0797,0.7749,0.84562,1.6274,0.87883,0.42688,0.44351,0.95002,0.72323,0.78236,0.58196,0.66925,0.79346,0.60511,0.71068,1.4415,0.4609,0.90944,0.48909,0.37872
1.0416,0.75283,0.82624,1.5752,0.87883,0.37771,0.44115,0.95002,0.68007,0.76138,0.54485,0.63679,0.76347,0.57473,0.69424,1.3943,0.42952,0.9004,0.44433,0.3509
0.97256,0.7103,0.78495,1.4775,0.87111,0.31565,0.41686,0.94396,0.6181,0.73299,0.48863,0.58344,0.70633,0.51295,0.65495,1.3034,0.38698,0.87787,0.3762,0.30879
0.87406,0.66183,0.72591,1.3264,0.79258,0.29849,0.30777,0.84056,0.54355,0.70107,0.42313,0.51262,0.62237,0.4368,0.59578,1.1605,0.33577,0.83871,0.29412,0.25835
0.76347,0.6332,0.67144,1.1383,0.64086,0.29292,0.16331,0.61112,0.47122,0.67015,0.36376,0.43575,0.52296,0.38525,0.53556,0.97778,0.28417,0.78459,0.21664,0.20949
0.67596,0.64512,0.66343,0.99267,0.51849,0.27653,0.099508,0.5455,0.41756,0.644,0.32412,0.36724,0.43239,0.39736,0.51438,0.82247,0.24426,0.72398,0.15971,0.17195
0.64183,0.69125,0.71823,0.99016,0.4786,0.26442,0.1705,0.72954,0.38906,0.62391,0.30379,0.31625,0.37717,0.46286,0.55284,0.79138,0.22404,0.66961,0.12584,0.15159
0.65397,0.74763,0.80282,1.0839,0.5052,0.26442,0.20737,0.825,0.37857,0.60739,0.29272,0.28164,0.36195,0.54266,0.62425,0.86034,0.22041,0.63073,0.10641,0.14792
0.68246,0.79425,0.87759,1.1743,0.50007,0.26442,0.22353,0.83912,0.37691,0.59119,0.28248,0.25757,0.36949,0.60861,0.68991,0.93486,0.22312,0.6069,0.093955,0.15645
0.70866,0.82193,0.92593,1.2307,0.50086,0.27742,0.2362,0.83912,0.37881,0.57361,0.2698,0.23914,0.38687,0.6501,0.73351,0.98089,0.22353,0.59172,0.088172,0.1703
0.72665,0.83009,0.94733,1.2564,0.48535,0.30745,0.2413,0.83912,0.38151,0.55688,0.25368,0.22453,0.41018,0.66728,0.7526,1.0001,0.21887,0.58006,0.08826,0.1823
0.7388,0.82248,0.94919,1.2644,0.47761,0.33461,0.2413,0.8386,0.38298,0.54468,0.23143,0.2119,0.43966,0.66409,0.75334,1.0054,0.21128,0.57144,0.09209,0.18816
0.74811,0.8055,0.94107,1.2665,0.47761,0.33578,0.22863,0.83506,0.38223,0.53845,0.20059,0.20278,0.47242,0.64791,0.74444,1.0084,0.20451,0.56761,0.097703,0.18879
0.75896,0.78446,0.92986,1.2687,0.47761,0.30338,0.20455,0.83299,0.37922,0.53819,0.1618,0.19898,0.50741,0.62515,0.73238,1.0141,0.20214,0.56944,0.10416,0.18914
0.77576,0.76299,0.91882,1.2721,0.47761,0.26388,0.18988,0.83299,0.37515,0.54293,0.11982,0.20221,0.54709,0.60035,0.72068,1.0225,0.20604,0.57604,0.11035,0.19293
0.79743,0.7416,0.90862,1.275,0.47761,0.27739,0.18988,0.83299,0.37268,0.5527,0.083435,0.21375,0.58961,0.57746,0.70984,1.0298,0.2162,0.5847,0.11435,0.20013
0.82394,0.71971,0.8982,1.2793,0.47761,0.27739,0.18988,0.83299,0.37339,0.5683,0.058518,0.2326,0.63077,0.55753,0.69897,1.0352,0.23045,0.59166,0.11259,0.20654
0.86809,0.69671,0.88536,1.293,0.49168,0.27739,0.18988,0.83299,0.37774,0.58935,0.044282,0.25763,0.68144,0.54202,0.68415,1.0478,0.24596,0.59434,0.1025,0.20763
0.98802,0.67327,0.86933,1.3437,0.53944,0.27739,0.18988,0.83299,0.3851,0.61237,0.03685,0.28414,0.80093,0.52806,0.66344,1.1046,0.25954,0.59278,0.08451,0.20272
1.1929,0.64728,0.84559,1.4447,0.58646,0.27739,0.18988,0.83299,0.39282,0.63217,0.031819,0.30892,1.0122,0.50652,0.63354,1.2276,0.26847,0.58738,0.062409,0.19503
1.4126,0.61174,0.80154,1.5705,0.62909,0.27739,0.18229,0.83299,0.39803,0.64435,0.027445,0.33061,1.2459,0.46323,0.58211,1.384,0.27074,0.57705,0.042035,0.19095
1.5931,0.55868,0.72125,1.6853,0.6336,0.27158,0.16302,0.83209,0.39809,0.64761,0.024536,0.35129,1.4403,0.38611,0.49386,1.527,0.26753,0.56022,0.026544,0.19592
1.7186,0.48563,0.59344,1.7712,0.63336,0.29292,0.14519,0.81622,0.39242,0.64404,0.022572,0.37252,1.5767,0.26376,0.35648,1.6365,0.26294,0.53724,0.015456,0.2106
