1.1757,0.96983,0.20474,0.43103,0.65752,0.3676,-0.0081583,0.49644,1.2235,0.95334,1.1269,0.89006,1.0837,0.79541,0.036407,-0.024584,0.83987,1.2526,1.0015,0.9166
1.1757,0.97194,0.18775,0.41011,0.65752,0.36882,-0.0081583,0.47619,1.2235,0.97136,1.1205,0.82799,1.0837,0.79961,0.012423,-0.080019,0.83987,1.259,1.019,0.93063
1.1757,0.97374,0.17366,0.37934,0.65752,0.36882,-0.0081583,0.43165,1.2235,0.98383,1.1129,0.75005,1.0837,0.80377,-0.0079606,-0.14387,0.83987,1.261,1.0278,0.93384
1.1757,0.97386,0.1628,0.22178,0.65752,0.36882,-0.0081583,0.22609,1.2235,0.99185,1.1041,0.65549,1.0837,0.80637,-0.023793,-0.25406,0.83987,1.2606,1.0318,0.93049
1.0493,0.97048,0.15548,0.25399,0.29749,0.36882,-0.013524,0.22609,0.76922,0.99724,1.0936,0.68334,0.89145,0.80473,-0.033346,-0.20011,0.85061,1.2587,1.0345,0.92004
1.0328,0.95803,0.15234,0.2916,0.31409,0.36882,0.008523,0.22609,0.7583,1.0007,1.0807,0.72844,0.84825,0.79381,-0.035672,-0.11002,0.84572,1.2516,1.0376,0.9151
1.0299,0.92703,0.15803,0.32643,0.34527,0.38036,0.14778,0.22609,0.75531,1.0023,1.0666,0.78167,0.80525,0.76394,-0.024769,-0.026986,0.84426,1.2322,1.0387,0.92055
1.0379,0.86832,0.17589,0.35348,0.46309,0.40081,0.27795,0.22609,0.76506,1.0017,1.0528,0.83213,0.76468,0.70563,0.00081263,0.029613,0.84737,1.1948,1.0335,0.93542
1.0379,0.7838,0.20739,0.41634,0.46309,0.40281,0.32661,0.22748,0.76506,0.9972,1.0395,0.871,0.76468,0.6222,0.045486,0.11486,0.84737,1.1385,1.0188,0.9531
1.0379,0.70597,0.25607,0.58858,0.46309,0.36723,0.3574,0.28882,0.76506,0.98711,1.0241,0.89814,0.76468,0.54746,0.10774,0.33095,0.84737,1.0701,0.99436,0.9687
1.0379,0.71892,0.33319,0.87497,0.46309,0.39481,0.37467,0.44296,0.76506,0.96986,1.0029,0.91802,0.76468,0.57292,0.19881,0.6743,0.84737,1.0015,0.96372,0.98087
