0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28946,-0.092817,1.0671,1.251,0.45341,-0.074051,0.38424,0.81057,1.278,1.3388,1.2454,1.2548,0.11464,-0.21773,1.0091,1.0537,0.85442,1.1533,1.1832,1.1071
0.28768,-0.096287,0.75307,1.2378,0.56089,-0.074051,-0.046569,0.81057,1.2792,1.3401,1.2308,1.2448,0.11197,-0.22429,0.7069,1.0489,0.89007,1.1564,1.1014,1.0697
0.28886,-0.099394,0.70842,1.2076,0.6244,-0.074051,0.025283,0.81057,1.2932,1.3373,1.2253,1.2359,0.11222,-0.22765,0.65859,1.0271,0.92603,1.1483,1.1231,1.0367
0.2876,-0.097667,0.66824,1.147,0.63797,-0.034031,0.050586,0.81057,1.3081,1.3286,1.222,1.232,0.11271,-0.22272,0.61447,0.97411,0.95362,1.1417,1.1383,1.0118
0.28552,-0.093989,0.63215,1.0443,0.64228,0.091083,0.089652,0.80264,1.3169,1.3154,1.2192,1.2342,0.11358,-0.217,0.5743,0.87565,0.96992,1.1446,1.1442,0.99455
