0.6264,0.24318,0.53821,1.1823,0.48123,0.035246,0.55804,0.64185,0.7311,0.4838,1.0627,0.83688,0.35953,0.099339,0.3848,1.0542,0.87363,0.6317,1.0984,0.8732
0.61336,0.25006,0.5427,1.1831,0.50363,0.035246,0.55804,0.64185,0.7354,0.49338,1.0581,0.83283,0.33747,0.10487,0.38961,1.0546,0.85544,0.63613,1.0859,0.8631
0.59764,0.25412,0.54449,1.1815,0.51864,0.035246,0.55804,0.64185,0.74448,0.50171,1.0537,0.82542,0.31241,0.10622,0.39189,1.0525,0.83971,0.64047,1.0743,0.85761
0.58155,0.25742,0.5446,1.1795,0.52822,0.035246,0.55804,0.63871,0.75189,0.50814,1.05,0.81511,0.28889,0.10673,0.3931,1.0506,0.82705,0.64148,1.0631,0.85591
0.56531,0.25762,0.53976,1.1755,0.52853,0.035246,0.55804,0.6354,0.75324,0.51216,1.0467,0.80368,0.27058,0.10442,0.38983,1.0471,0.81549,0.63989,1.052,0.85473
0.54882,0.25282,0.52492,1.1642,0.53129,0.027766,0.55804,0.63375,0.74712,0.5133,1.044,0.79452,0.25922,0.097356,0.3742,1.0365,0.80195,0.63992,1.0415,0.85065
0.54145,0.24973,0.50576,1.1404,0.53225,0.04357,0.55804,0.63193,0.73507,0.51094,1.0437,0.79128,0.26946,0.09406,0.35001,1.0129,0.78399,0.64422,1.0305,0.84168
0.58707,0.28948,0.5246,1.1028,0.54187,0.060467,0.55804,0.61128,0.72009,0.50466,1.0464,0.79603,0.34672,0.13502,0.35689,0.9743,0.76175,0.65147,1.0156,0.82711
0.72313,0.41763,0.6381,1.0558,0.59632,0.074746,0.5667,0.57661,0.70571,0.49512,1.049,0.80646,0.5211,0.26676,0.4636,0.92419,0.73677,0.65693,0.99289,0.80753
0.90592,0.60091,0.81827,1.0046,0.64198,0.083002,0.57565,0.56987,0.69606,0.4838,1.0455,0.81734,0.73218,0.45367,0.64925,0.8663,0.70965,0.65613,0.96065,0.78338
1.0747,0.77348,0.99246,0.95295,0.72167,0.076054,0.57976,0.56585,0.69399,0.47283,1.0311,0.82437,0.91799,0.62895,0.83406,0.80205,0.67994,0.64755,0.9211,0.75568
1.2041,0.90217,1.1228,0.90656,0.80796,0.024007,0.58696,0.59221,0.69949,0.46361,1.0065,0.82788,1.0573,0.75937,0.97437,0.73049,0.6482,0.63333,0.87996,0.72582
1.2948,0.98203,1.2041,0.88196,0.85075,-0.044995,0.59014,0.65724,0.70937,0.45503,0.97731,0.83083,1.1529,0.84029,1.0636,0.66267,0.61779,0.61651,0.84361,0.69741
1.3573,1.0219,1.2461,0.89711,0.86724,-0.094633,0.57832,0.76668,0.71734,0.44377,0.95089,0.83494,1.2163,0.88058,1.111,0.62666,0.5934,0.59799,0.81536,0.67551
1.4022,1.0363,1.2628,0.94753,0.88464,-0.094633,0.52883,0.8318,0.7171,0.426,0.931,0.83908,1.2591,0.89455,1.1312,0.64228,0.57717,0.57717,0.79469,0.66233
1.4356,1.0397,1.2681,1.007,0.89254,-0.094633,0.44354,0.8456,0.70601,0.40113,0.91782,0.84114,1.2892,0.89692,1.1382,0.68965,0.56628,0.55344,0.77902,0.65665
1.4592,1.0417,1.2699,1.0519,0.89254,-0.023673,0.35354,0.8456,0.68493,0.37113,0.90929,0.84033,1.3095,0.89796,1.1406,0.73385,0.55619,0.52761,0.76607,0.65554
1.4737,1.0446,1.2705,1.075,0.89254,0.056208,0.32989,0.8456,0.65877,0.33963,0.90301,0.83751,1.3211,0.90065,1.1413,0.75693,0.54471,0.5008,0.75286,0.65641
1.4822,1.0483,1.2707,1.0821,0.89103,0.14108,0.32327,0.8456,0.63586,0.30877,0.89551,0.83409,1.3271,0.90499,1.1413,0.76212,0.53382,0.47269,0.73728,0.65886
