0.69648,-0.28259,0.45199,0.87419,-0.07761,0.031527,-0.028577,0.25957,0.37458,0.41171,0.17617,0.2226,0.41085,-0.52632,0.2669,0.64122,0.16372,0.15463,0.046464,-0.079185
0.72085,-0.20713,0.49506,0.90768,-0.07761,-0.010127,-0.045117,0.25957,0.38084,0.40038,0.16685,0.24116,0.42968,-0.4079,0.31469,0.67595,0.16944,0.16251,0.031101,-0.07587
0.74453,-0.14189,0.51447,0.93697,-0.08153,-0.083444,-0.070109,0.25564,0.39848,0.38832,0.1554,0.26397,0.43107,-0.3159,0.33687,0.69885,0.17399,0.16866,0.01279,-0.075323
0.76705,-0.093215,0.51785,0.95809,-0.085999,-0.17201,-0.10487,0.22405,0.41651,0.37683,0.14223,0.2882,0.41386,-0.25445,0.34156,0.70232,0.17585,0.16989,-0.0079882,-0.079126
0.76705,-0.056931,0.51328,0.95809,-0.085999,-0.18143,-0.17476,0.22405,0.41651,0.36783,0.13035,0.2882,0.41386,-0.21268,0.33814,0.70232,0.17585,0.16659,-0.030704,-0.079126
0.76705,-0.028528,0.5062,0.95809,-0.085999,-0.16302,-0.23909,0.22405,0.41651,0.36228,0.12358,0.2882,0.41386,-0.1822,0.33268,0.70232,0.17585,0.16163,-0.054348,-0.079126
0.76705,-0.0050051,0.50006,0.95809,-0.085999,-0.14412,-0.26411,0.22405,0.41651,0.35924,0.12433,0.2882,0.41386,-0.15736,0.32869,0.70232,0.17585,0.15852,-0.076582,-0.079126
0.76705,0.018008,0.49507,0.95809,-0.085999,-0.10016,-0.28,0.22405,0.41651,0.35605,0.13215,0.2882,0.41386,-0.13286,0.32531,0.70232,0.17585,0.15957,-0.095079,-0.079126
0.76705,0.043386,0.48969,0.95809,-0.085999,-0.067872,-0.27854,0.22405,0.41651,0.34994,0.14425,0.2882,0.41386,-0.10523,0.32028,0.70232,0.17585,0.16406,-0.10781,-0.079126
0.76705,0.070692,0.48177,0.95809,-0.085999,-0.053519,-0.27854,0.22405,0.41651,0.33814,0.1578,0.2882,0.41386,-0.075043,0.31098,0.70232,0.17585,0.17125,-0.11423,-0.079126
0.75022,0.097026,0.46806,0.5952,0.13196,-0.052072,-0.29537,0.31355,0.33326,0.32057,0.17045,0.4153,0.49112,-0.045052,0.29329,0.18835,0.33712,0.17964,-0.11466,-0.036905
0.79006,0.11884,0.4428,0.64871,0.17917,-0.052072,-0.3212,0.37963,0.34745,0.30063,0.18055,0.42481,0.52096,-0.020322,0.26203,0.2727,0.3057,0.1874,-0.11001,-0.043737
0.88154,0.13562,0.40217,0.81631,0.31199,-0.039959,-0.28748,0.51919,0.3743,0.28428,0.18769,0.43259,0.62157,-0.0068182,0.20761,0.48955,0.27085,0.19269,-0.10219,-0.057832
1.0183,0.15979,0.3508,1.033,0.51321,0.035816,-0.11225,0.75071,0.41223,0.2765,0.1915,0.44216,0.78977,-0.00053813,0.13007,0.75683,0.23613,0.19423,-0.093935,-0.072865
1.1579,0.23294,0.32267,1.217,0.65646,0.171,0.12989,0.92259,0.45851,0.27688,0.19088,0.45184,0.96429,0.028802,0.046712,0.96572,0.21046,0.1907,-0.087831,-0.084472
1.2673,0.38295,0.37294,1.3412,0.71505,0.32847,0.32965,1.0083,0.50757,0.28085,0.18463,0.45702,1.1004,0.13371,0.033151,1.1001,0.20371,0.18127,-0.08549,-0.092882
1.3356,0.57161,0.50252,1.4088,0.71505,0.43997,0.44133,1.0219,0.55148,0.28441,0.1727,0.45424,1.1853,0.30905,0.15062,1.1713,0.21664,0.16527,-0.086762,-0.10042
1.3659,0.74254,0.64898,1.4322,0.71505,0.48283,0.48756,1.0219,0.58432,0.28592,0.15765,0.44414,1.2237,0.49017,0.3255,1.1954,0.23968,0.14354,-0.091552,-0.1086
1.3675,0.86877,0.76682,1.4267,0.71505,0.48442,0.49894,1.0219,0.60394,0.28429,0.1439,0.43016,1.2264,0.63198,0.47722,1.1899,0.2607,0.11888,-0.099257,-0.11643
1.3517,0.94746,0.84269,1.4068,0.71772,0.48442,0.49894,1.0219,0.61165,0.27739,0.13466,0.41626,1.2077,0.72329,0.57776,1.1703,0.27248,0.095257,-0.11022,-0.12267
