0.76728,1.0998,0.94664,1.1123,0.2773,0.84896,0.38545,0.61688,0.82541,1.2162,1.0483,0.9945,0.62465,0.94744,0.63305,0.88764,0.75561,1.0479,1.0037,0.81801
0.76549,1.0266,0.81976,0.98623,0.28225,0.8459,0.27101,0.63707,0.822,1.2048,1.0332,0.97405,0.64732,0.90101,0.46374,0.76811,0.73173,1.0456,0.98288,0.79769
0.75176,0.92578,0.65522,0.83968,0.29893,0.7732,0.18318,0.65345,0.81369,1.1868,1.0177,0.94527,0.65215,0.82839,0.23092,0.62494,0.70499,1.0357,0.96389,0.77235
0.73726,0.79229,0.46927,0.71272,0.31251,0.58566,0.16702,0.65424,0.80168,1.1642,1.0041,0.91324,0.64894,0.71496,-0.039248,0.50262,0.67827,1.0204,0.94268,0.74384
0.72852,0.61901,0.29139,0.63992,0.31502,0.27744,0.1738,0.65424,0.78961,1.141,0.99209,0.88431,0.64495,0.54241,-0.27872,0.43948,0.65296,1.0024,0.92018,0.71375
0.72933,0.41558,0.14707,0.61461,0.31502,-0.0064645,0.1738,0.65424,0.78044,1.1186,0.98009,0.86117,0.64559,0.30421,-0.42094,0.42841,0.63092,0.98526,0.89844,0.68453
0.74773,0.2376,0.048169,0.61503,0.32349,-0.054428,0.15876,0.64779,0.77481,1.095,0.96778,0.84142,0.66139,0.042271,-0.48542,0.4406,0.61491,0.97227,0.87807,0.65944
0.79399,0.18181,-0.0011999,0.63414,0.35887,0.056908,0.15936,0.60874,0.77036,1.0666,0.957,0.8204,0.70385,-0.095124,-0.47314,0.46655,0.607,0.96477,0.85903,0.64123
0.87371,0.25709,0.004799,0.66968,0.43196,0.15367,0.15983,0.54116,0.76412,1.0328,0.95101,0.79481,0.77926,-0.0085194,-0.39173,0.50387,0.60556,0.96189,0.84133,0.63047
0.98383,0.38279,0.074558,0.71882,0.51825,0.19485,0.15983,0.46517,0.75356,0.9969,0.9501,0.76487,0.88355,0.16481,-0.23588,0.5537,0.60498,0.95919,0.82656,0.62356
1.111,0.51547,0.20774,0.78212,0.5977,0.19485,0.14862,0.47738,0.73823,0.9634,0.94995,0.73228,1.0005,0.33453,-0.02354,0.61433,0.59817,0.95051,0.81522,0.61432
1.2639,0.66398,0.40681,0.87535,0.65429,0.19485,0.19588,0.68554,0.71961,0.9346,0.94376,0.69896,1.1379,0.5053,0.24097,0.7,0.58181,0.93051,0.80651,0.5977
1.2765,0.83026,0.63855,1.0121,0.65429,0.19485,0.39676,0.86257,0.70903,0.90804,0.92772,0.66686,1.1483,0.6832,0.51361,0.82597,0.5715,0.89844,0.80062,0.57323
1.2866,0.99326,0.85395,1.1759,0.65429,0.19485,0.55901,0.98817,0.69953,0.87958,0.90502,0.63841,1.1551,0.85309,0.75007,0.98696,0.55788,0.85884,0.79867,0.54449
1.2987,1.1296,1.0258,1.3307,0.65429,0.19597,0.62193,1.0449,0.69096,0.84735,0.88406,0.61576,1.1638,0.99488,0.93192,1.1482,0.54411,0.81936,0.80034,0.51656
1.3185,1.2274,1.1465,1.4516,0.6529,0.20619,0.63805,1.0485,0.68222,0.81411,0.87213,0.59997,1.1805,1.0972,1.0568,1.2791,0.53004,0.78505,0.80408,0.49231
1.3484,1.2871,1.2206,1.532,0.65076,0.24338,0.64069,1.0485,0.67282,0.78373,0.86999,0.5912,1.2087,1.1607,1.1325,1.3692,0.51184,0.75564,0.80764,0.47095
1.388,1.3166,1.2584,1.5766,0.64688,0.2723,0.64069,1.0485,0.66362,0.759,0.87206,0.5868,1.2477,1.1928,1.1709,1.4211,0.48686,0.72757,0.81106,0.45029
1.4352,1.3274,1.2731,1.5963,0.64688,0.29681,0.64069,1.0485,0.65606,0.74048,0.8726,0.5826,1.2954,1.2051,1.1861,1.4453,0.4582,0.69976,0.81515,0.42901
1.4894,1.3302,1.2772,1.6033,0.64381,0.35832,0.64069,1.0485,0.6518,0.72666,0.86913,0.57607,1.3502,1.2091,1.1906,1.4536,0.434,0.67443,0.81976,0.40674
1.5506,1.3306,1.2787,1.6072,0.64381,0.39338,0.64069,1.0485,0.65102,0.71712,0.86211,0.56721,1.4122,1.2101,1.1922,1.4566,0.42024,0.65306,0.82412,0.38251
