1.1351,1.5297,1.4791,1.7046,1.1601,0.47298,0.66505,1.0589,1.2393,0.7893,1.0635,0.97623,0.87868,1.4132,1.3855,1.6065,1.3084,0.61954,0.87883,0.98542
1.1379,1.4945,1.4791,1.6542,1.1621,0.47298,0.66505,1.0589,1.2457,0.75122,1.0635,0.93768,0.88256,1.3791,1.3855,1.5594,1.2958,0.62313,0.87883,0.96192
1.1656,1.4389,1.4791,1.605,1.1675,0.46403,0.66505,1.0589,1.2524,0.708,1.0635,0.91197,0.89818,1.3246,1.3855,1.5098,1.2745,0.62132,0.87883,0.94389
1.2287,1.3485,1.4791,1.5663,1.1784,0.45642,0.66505,1.0598,1.259,0.66155,1.0635,0.89743,0.94434,1.2342,1.3855,1.4648,1.2464,0.61592,0.87883,0.92821
1.309,1.2257,1.4791,1.541,1.1864,0.44257,0.66505,1.0612,1.2658,0.61671,1.0635,0.8918,1.0072,1.1102,1.3855,1.4257,1.2164,0.60969,0.87883,0.91289
1.3828,1.0943,1.4791,1.5267,1.1864,0.39877,0.66505,1.0612,1.2724,0.5771,1.0635,0.89084,1.0634,0.97875,1.3855,1.3917,1.1893,0.6047,0.87883,0.89797
1.4412,0.99542,1.4791,1.5217,1.1864,0.32611,0.66505,1.0612,1.2771,0.54141,1.0635,0.89004,1.1067,0.88223,1.3855,1.3633,1.1673,0.60025,0.87883,0.88442
1.4864,0.95307,1.4791,1.5268,1.1864,0.26737,0.66505,1.0612,1.2782,0.50637,1.0635,0.88596,1.1414,0.84264,1.3855,1.3452,1.1497,0.59398,0.87883,0.87335
1.5231,0.95228,1.4564,1.5424,1.1864,0.22222,0.26615,1.0612,1.2751,0.47141,0.72567,0.87821,1.1739,0.8421,1.3533,1.3418,1.1354,0.585,0.54893,0.86676
1.5538,0.96871,1.4684,1.5663,1.1864,0.1676,0.36479,1.0715,1.2691,0.44283,0.7223,0.86935,1.2043,0.85766,1.3652,1.353,1.1247,0.57592,0.60606,0.86592
1.5773,0.99114,1.4602,1.5916,1.1864,0.11503,0.42457,1.1099,1.2627,0.4319,0.72468,0.86301,1.228,0.87737,1.3551,1.3719,1.1193,0.57128,0.66602,0.87059
1.5908,1.0204,1.4478,1.6126,1.2114,0.16412,0.5253,1.1309,1.2582,0.44338,0.73034,0.86211,1.2408,0.90129,1.3373,1.3897,1.1206,0.57369,0.71913,0.87845
1.6135,1.0603,1.4589,1.617,1.2108,0.23961,0.63173,1.1434,1.2549,0.47132,0.73721,0.83777,1.2613,0.93179,1.34,1.3807,1.109,0.5799,0.75704,0.86573
1.6244,1.1081,1.5015,1.6132,1.184,0.33067,0.75454,1.1354,1.2608,0.50499,0.74423,0.83858,1.2701,0.9689,1.3743,1.3602,1.1019,0.58345,0.77665,0.86121
1.6271,1.1525,1.5561,1.6094,1.1479,0.36523,0.82448,1.1058,1.2734,0.53712,0.7507,0.8572,1.2718,1.0029,1.422,1.3399,1.0951,0.57965,0.7797,0.85876
1.6254,1.1825,1.5967,1.6103,1.1659,0.36433,0.8506,1.0708,1.2926,0.56394,0.75451,0.88419,1.2708,1.0238,1.4553,1.3287,1.0889,0.56826,0.77202,0.85552
1.6215,1.1941,1.6125,1.6145,1.2188,0.35898,0.85244,1.0367,1.3178,0.58484,0.75432,0.91131,1.2694,1.0279,1.463,1.3274,1.0873,0.55283,0.75994,0.85283
1.6125,1.1935,1.6077,1.6176,1.2802,0.35375,0.85244,1.0139,1.3463,0.60272,0.75027,0.93548,1.2637,1.0211,1.4493,1.3295,1.0943,0.53883,0.74778,0.85419
1.594,1.1954,1.5952,1.6176,1.2952,0.34894,0.85244,1.0083,1.3727,0.62124,0.74351,0.95503,1.2474,1.0211,1.4305,1.3319,1.1095,0.53092,0.73639,0.86035
1.5635,1.2096,1.5854,1.6152,1.2952,0.34894,0.85244,1.0224,1.392,0.64263,0.73565,0.96956,1.2176,1.0371,1.4191,1.3363,1.1289,0.53217,0.72569,0.86929
1.5228,1.2373,1.5903,1.6104,1.2998,0.37439,0.85244,1.0368,1.4023,0.66825,0.72171,0.9802,1.1783,1.0701,1.4223,1.3427,1.1488,0.54247,0.72769,0.8776
1.4748,1.2737,1.5956,1.6007,1.307,0.39727,0.85244,1.0388,1.4047,0.69656,0.71412,0.98834,1.1334,1.1133,1.429,1.3471,1.1682,0.5581,0.72684,0.8827
1.4194,1.3092,1.5989,1.5818,1.3163,0.43442,0.85244,1.0388,1.4022,0.72371,0.7101,0.99557,1.0818,1.1554,1.4349,1.3424,1.1872,0.57284,0.72168,0.88393
1.3523,1.3358,1.6007,1.5498,1.3208,0.44515,0.85244,1.0363,1.3974,0.74576,0.70784,1.0019,1.0168,1.1875,1.4414,1.3233,1.2046,0.58096,0.71132,0.88088
1.2687,1.3486,1.6031,1.5025,1.328,0.44907,0.85244,1.0292,1.3917,0.76079,0.70577,1.0063,0.93301,1.2039,1.4498,1.2869,1.2179,0.57863,0.69419,0.87279
1.1671,1.3456,1.6052,1.4413,1.328,0.44907,0.8431,1.0151,1.3854,0.76853,0.70295,1.0073,0.8312,1.2025,1.4577,1.2343,1.2235,0.56574,0.66939,0.85956
1.0595,1.3257,1.6018,1.3703,1.328,0.44907,0.83461,1.0052,1.3776,0.76938,0.69873,1.0038,0.72553,1.1832,1.459,1.1702,1.2201,0.54581,0.63896,0.84249
0.97457,1.2892,1.5839,1.2957,1.3256,0.44907,0.8294,0.96123,1.3672,0.76334,0.69399,0.99547,0.64712,1.148,1.4445,1.1031,1.2094,0.52624,0.60987,0.82473
0.94218,1.2397,1.5441,1.2227,1.3049,0.44907,0.81971,0.89867,1.3528,0.7501,0.6899,0.98211,0.61807,1.1018,1.4076,1.0403,1.1966,0.51462,0.59147,0.81017
0.96374,1.1855,1.482,1.1545,1.2711,0.43534,0.78207,0.83003,1.3328,0.73064,0.68668,0.96399,0.63782,1.054,1.3492,0.98357,1.1852,0.51376,0.58877,0.80155
1.0147,1.1383,1.4086,1.1008,1.2179,0.37817,0.7087,0.7646,1.3063,0.70816,0.68401,0.94329,0.69393,1.0149,1.2835,0.9414,1.1749,0.52113,0.59725,0.79757
1.0207,1.1071,1.3453,1.059,1.2032,0.31077,0.59412,0.70083,1.2811,0.68675,0.68135,0.92864,0.6806,0.99159,1.2331,0.90443,1.1711,0.53178,0.60824,0.79666
1.0339,1.0911,1.3108,1.0317,1.2032,0.30135,0.54531,0.62908,1.2422,0.66854,0.68012,0.91183,0.6748,0.98162,1.214,0.87761,1.166,0.54122,0.61725,0.79128
1.0526,1.0828,1.316,1.0127,1.1822,0.30489,0.50128,0.62877,1.1913,0.65485,0.68321,0.89338,0.68051,0.97501,1.2281,0.85643,1.1597,0.54717,0.62614,0.77969
1.0758,1.086,1.3636,0.98738,1.1389,0.35138,0.48471,0.62877,1.1344,0.64355,0.69267,0.87343,0.7014,0.97876,1.2759,0.82679,1.1526,0.54851,0.63751,0.7639
1.0994,1.122,1.4409,0.94918,1.1245,0.52295,0.45187,0.61913,1.0793,0.63741,0.70787,0.85177,0.73166,1.0081,1.3509,0.78122,1.1441,0.54595,0.65232,0.7484
1.1218,1.0885,1.5197,0.90698,1.1245,0.52295,0.44758,0.56776,1.033,0.61881,0.72765,0.82922,0.76535,0.97464,1.4267,0.7275,1.1317,0.5396,0.66811,0.73785
1.1455,1.04,1.5753,0.87941,1.1245,0.51943,0.4147,0.51631,0.99938,0.59591,0.75066,0.80722,0.80282,0.92237,1.48,0.68675,1.1128,0.53245,0.68178,0.73387
1.1765,0.98518,1.5993,0.87826,1.1245,0.50146,0.3427,0.49157,0.97903,0.57252,0.77841,0.78931,0.8469,0.85893,1.5009,0.67377,1.0876,0.52734,0.69137,0.73503
1.2182,0.9404,1.5983,0.89707,1.1236,0.50146,0.24685,0.49054,0.97045,0.55144,0.81217,0.77795,0.89923,0.8014,1.4956,0.68399,1.0598,0.52658,0.69631,0.73986
1.2723,0.92166,1.5865,0.92598,1.1164,0.50146,0.17909,0.49054,0.96926,0.532,0.84924,0.77427,0.9626,0.77004,1.4794,0.70912,1.0379,0.5309,0.69664,0.74606
1.3337,0.93403,1.5762,0.9624,1.088,0.50146,0.16689,0.49054,0.97351,0.51244,0.88297,0.77602,1.0349,0.7743,1.466,0.74985,1.0295,0.5387,0.69164,0.7519
1.3337,0.96724,1.5709,0.9624,1.088,0.50146,0.17835,0.49054,0.97351,0.49368,0.90683,0.77602,1.0349,0.80326,1.4593,0.74985,1.0295,0.54651,0.68029,0.7519
1.3337,1.0081,1.5684,0.9624,1.088,0.50146,0.19088,0.49054,0.97351,0.48268,0.91789,0.77602,1.0349,0.84058,1.4565,0.74985,1.0295,0.55111,0.66204,0.7519
1.3337,1.054,1.5659,0.9624,1.088,0.50146,0.19088,0.49054,0.97351,0.48889,0.91835,0.77602,1.0349,0.88215,1.4542,0.74985,1.0295,0.55251,0.63837,0.7519
1.3337,1.0386,1.5636,0.9624,1.088,0.50146,0.19088,0.49054,0.97351,0.54757,0.91381,0.77602,1.0349,0.86305,1.4521,0.74985,1.0295,0.52791,0.61255,0.7519
0.73931,1.0323,1.5608,0.67972,0.38523,0.50146,0.18718,-0.21626,1.4967,0.59829,0.91023,1.0802,0.56033,0.85815,1.4497,0.61724,0.90093,0.50455,0.58855,0.69828
0.91059,1.0367,1.555,0.84852,0.45894,0.50146,0.18679,-0.048104,1.4625,0.6335,0.90999,1.0595,0.76493,0.87307,1.4444,0.7882,0.89209,0.47653,0.56965,0.70139
1.0776,1.0349,1.5348,1.0089,0.5759,0.47693,0.1795,0.20799,1.4309,0.64689,0.91219,1.042,0.94592,0.88997,1.4262,0.93678,0.88368,0.43944,0.55729,0.69861
1.2345,0.98747,1.4834,1.1668,0.84226,0.46865,0.18755,0.55859,1.4044,0.64092,0.91496,1.0291,1.0974,0.86396,1.377,1.0649,0.87644,0.39209,0.55023,0.69867
1.371,0.74789,1.3839,1.3122,1.1226,-0.20891,0.21323,0.83541,1.3806,0.60306,0.91707,1.0199,1.2146,0.69028,1.2789,1.1708,0.87124,0.336,0.54586,0.7065
1.4761,0.82345,1.226,1.4291,1.3415,-0.14788,0.29338,1.022,1.3581,0.58645,0.91769,1.013,1.2955,0.77065,1.1192,1.2488,0.86914,0.33183,0.54217,0.71984
1.5449,0.86042,1.0204,1.5087,1.4499,-0.095958,0.40088,1.1047,1.3367,0.57046,0.91477,1.0068,1.3415,0.81096,0.90168,1.296,0.87044,0.33677,0.53921,0.73215
1.5787,0.86612,0.84354,1.5502,1.4677,-0.095226,0.51199,1.1101,1.3173,0.55494,0.90452,1.0001,1.3574,0.81813,0.69287,1.3135,0.87452,0.34696,0.53749,0.73805
1.5836,0.85081,0.82024,1.5597,1.4677,-0.078565,0.59881,1.1101,1.3008,0.54089,0.88366,0.99267,1.3513,0.80244,0.64039,1.3072,0.88102,0.35788,0.53712,0.7365
1.5696,0.82668,0.91597,1.5473,1.4677,-0.064101,0.63532,1.1101,1.288,0.53112,0.85282,0.98554,1.3332,0.77614,0.73353,1.2864,0.88894,0.36667,0.53833,0.73067
1.5478,0.80256,1.0148,1.5247,1.4677,-0.033875,0.64515,1.1101,1.2796,0.52893,0.81801,0.98061,1.312,0.74813,0.83919,1.2605,0.89625,0.37276,0.54319,0.72486
1.5278,0.78115,1.0787,1.5001,1.4677,-0.0031303,0.64604,1.1101,1.2752,0.53529,0.78903,0.97935,1.2945,0.72133,0.90783,1.2356,0.90124,0.37696,0.55583,0.72065
1.5409,0.76238,1.1123,1.5028,1.4677,0.0064102,0.64604,1.1101,1.2509,0.54688,0.77423,0.96979,1.3123,0.69631,0.94346,1.238,0.89972,0.37957,0.58012,0.72392
1.5636,0.74468,1.1283,1.5054,1.4677,0.0064102,0.64604,1.1101,1.223,0.55831,0.77519,0.96256,1.3432,0.67295,0.96112,1.2401,0.89722,0.38079,0.61501,0.72077
1.5908,0.74992,1.1374,1.5066,1.4677,0.0064102,0.64604,1.1101,1.1994,0.55659,0.78695,0.9579,1.3809,0.67521,0.97219,1.239,0.894,0.38039,0.65576,0.71093
1.6147,0.7502,1.1467,1.5047,1.4677,0.0064102,0.64604,1.1101,1.1846,0.5524,0.80213,0.956,1.4139,0.67419,0.98477,1.2317,0.89049,0.3783,0.69669,0.69648
1.6276,0.74044,1.161,1.4974,1.4677,0.0064102,0.64604,1.1101,1.1763,0.54843,0.81508,0.9572,1.4324,0.66361,1.0028,1.2157,0.88766,0.37849,0.73268,0.68043
1.6256,0.71706,1.1837,1.4824,1.4677,0.0064102,0.64604,1.1101,1.1692,0.5473,0.82255,0.96225,1.4322,0.63921,1.0315,1.1897,0.88688,0.38271,0.76019,0.66408
1.6057,0.67474,1.2131,1.4531,1.4677,-0.0021283,0.64604,1.1188,1.161,0.55016,0.82219,0.97238,1.4128,0.59381,1.0666,1.1491,0.88869,0.39039,0.77919,0.64591
1.5659,0.60944,1.242,1.4,1.4677,-0.0030624,0.6451,1.1782,1.1542,0.55669,0.81294,0.9881,1.377,0.51996,1.0998,1.0875,0.89223,0.39885,0.79233,0.62364
