1.6662,1.3013,1.1414,1.2037,0.70215,0.83938,0.49267,0.74001,0.64922,0.37442,0.15107,0.61188,1.5901,1.2195,1.0216,1.1117,0.66142,0.01556,0.10937,0.61501
1.5777,1.2419,1.081,1.1632,0.66837,0.83938,0.49267,0.64498,0.61479,0.31299,0.1168,0.5846,1.5121,1.1613,0.96223,1.0814,0.63088,-0.027054,0.093734,0.57854
1.4648,1.1361,0.97295,1.1269,0.65273,0.82392,0.47377,0.47827,0.58172,0.2174,0.0633,0.55004,1.401,1.0574,0.85301,1.0512,0.5973,-0.07268,0.064034,0.52693
1.347,0.97621,0.80589,1.0939,0.63651,0.71373,0.39482,0.33879,0.5509,0.088572,-0.0015633,0.50942,1.2755,0.90008,0.68207,1.0231,0.56264,-0.11537,0.028895,0.46463
1.2569,0.771,0.58319,1.0642,0.63389,0.48514,0.23027,0.31482,0.52528,-0.054039,-0.058646,0.4666,1.1691,0.69731,0.45072,0.99871,0.53124,-0.15038,0.0018155,0.40561
1.2159,0.57111,0.35228,1.0447,0.63389,0.17931,0.091313,0.35196,0.50825,-0.1625,-0.083673,0.4305,1.112,0.49798,0.20489,0.98371,0.50864,-0.173,-0.009619,0.37054
1.2326,0.50368,0.26219,1.0617,0.65199,-0.12109,0.09531,0.36726,0.50356,-0.18473,-0.068573,0.41663,1.1205,0.42837,0.10161,1.0012,0.49862,-0.17715,-0.0093024,0.37146
1.3022,0.62476,0.39246,1.1379,0.65681,-0.24868,0.15738,0.3445,0.51037,-0.12827,-0.028354,0.43022,1.1927,0.55078,0.23529,1.0746,0.50057,-0.15924,-0.0081524,0.39898
1.4023,0.8154,0.60181,1.2554,0.6177,-0.29888,0.21502,0.33957,0.52432,-0.043416,0.017022,0.461,1.3035,0.74652,0.45953,1.1909,0.50973,-0.12505,-0.015175,0.43225
1.5032,0.98418,0.78823,1.3737,0.58532,-0.34427,0.24073,0.36032,0.53879,0.033964,0.054723,0.49106,1.4171,0.91973,0.66124,1.3105,0.51915,-0.088149,-0.030759,0.45475
1.5817,1.1026,0.92335,1.4661,0.56868,-0.31918,0.25904,0.3879,0.54933,0.087608,0.08012,0.50899,1.5059,1.0413,0.80917,1.4051,0.52387,-0.060632,-0.05125,0.4607
1.6278,1.1709,1.0062,1.5234,0.54532,-0.31763,0.27233,0.39468,0.55489,0.11803,0.094477,0.5133,1.5593,1.1109,0.90108,1.4646,0.52256,-0.047879,-0.072151,0.45408
1.6433,1.2008,1.0471,1.5495,0.52443,-0.30211,0.2782,0.38108,0.55622,0.13253,0.10216,0.50842,1.5784,1.1406,0.94726,1.4919,0.5162,-0.047753,-0.091637,0.44303
1.6373,1.2089,1.0613,1.5549,0.501,-0.25918,0.2782,0.38108,0.55465,0.14011,0.10752,0.50021,1.5734,1.1476,0.96328,1.4972,0.50664,-0.053854,-0.11007,0.43269
1.6213,1.2111,1.0634,1.5504,0.49885,-0.17977,0.2782,0.38108,0.5507,0.14683,0.11181,0.49072,1.5567,1.148,0.96503,1.492,0.49609,-0.060332,-0.12679,0.42313
1.6057,1.224,1.0629,1.5443,0.49885,-0.16124,0.2782,0.38108,0.54682,0.15974,0.11468,0.48144,1.5397,1.1592,0.96325,1.4849,0.48607,-0.062351,-0.13938,0.41288
1.5978,1.2666,1.0646,1.5412,0.49885,0.098892,0.2782,0.39194,0.54562,0.18013,0.11583,0.47447,1.5311,1.2007,0.96395,1.4808,0.47772,-0.056632,-0.14626,0.40326
1.601,1.364,1.0705,1.5439,0.52008,0.45318,0.2782,0.49209,0.55023,0.22069,0.11498,0.47718,1.534,1.3006,0.96836,1.4816,0.47206,-0.038167,-0.14819,0.39956
1.6151,1.518,1.0866,1.555,0.68803,0.73347,0.2782,0.67631,0.56056,0.2832,0.11211,0.49777,1.5472,1.462,0.97982,1.4874,0.47072,-0.007158,-0.14886,0.40748
