0.92528,1.4776,1.4959,1.0708,0.52781,0.71141,0.9941,0.89824,1.1746,0.87782,0.86118,1.0782,0.7206,1.3224,1.4257,0.92041,0.99188,0.93227,0.50707,0.9995
0.93627,1.5592,1.4098,0.99263,0.50141,0.72653,0.894,0.82836,1.1713,0.86607,0.85624,1.0704,0.72439,1.4073,1.3385,0.8282,0.9622,0.91883,0.4778,0.98258
0.92267,1.6036,1.3276,0.92832,0.40954,0.72653,0.71909,0.69427,1.1547,0.85227,0.84494,1.0546,0.69768,1.4529,1.2536,0.76335,0.92134,0.89974,0.44875,0.95684
0.88485,1.6203,1.2659,0.901,0.33084,0.72653,0.54153,0.50272,1.1216,0.84112,0.82871,1.028,0.63696,1.4696,1.1876,0.75334,0.87484,0.87782,0.42436,0.92471
0.83804,1.6231,1.2189,0.90958,0.27185,0.72653,0.45516,0.31893,1.0746,0.8384,0.80946,0.99154,0.56805,1.472,1.135,0.78677,0.83,0.85645,0.40997,0.88922
0.79961,1.6225,1.1692,0.93976,0.2017,0.72653,0.43682,0.16956,1.0256,0.84652,0.79042,0.95414,0.52723,1.471,1.078,0.84426,0.79599,0.83917,0.40653,0.85625
0.79961,1.6223,1.1088,0.93976,0.2017,0.72653,0.40525,0.16956,1.0256,0.86398,0.77377,0.95414,0.52723,1.4704,1.0063,0.84426,0.79599,0.82918,0.40982,0.85625
0.79961,1.6228,1.0498,0.93976,0.2017,0.72653,0.37219,0.16956,1.0256,0.88692,0.75994,0.95414,0.52723,1.4703,0.93409,0.84426,0.79599,0.82771,0.41459,0.85625
0.79961,1.6236,1.0181,0.93976,0.2017,0.72653,0.32608,0.16956,1.0256,0.91156,0.74755,0.95414,0.52723,1.47,0.89449,0.84426,0.79599,0.83211,0.41662,0.85625
0.79961,1.6253,1.0466,0.93976,0.2017,0.71821,0.2965,0.16956,1.0256,0.93461,0.73703,0.95414,0.52723,1.4704,0.9243,0.84426,0.79599,0.83729,0.41508,0.85625
1.1242,1.6283,1.1413,1.3594,0.66859,0.72175,0.40238,0.53026,1.097,0.95377,0.73032,1.08,0.84479,1.4719,1.027,1.2318,0.82597,0.83956,0.4116,0.48643
1.2858,1.6301,1.2676,1.545,0.73319,0.73773,0.60947,0.61688,1.0619,0.96631,0.7317,1.0393,1.0678,1.4728,1.1588,1.4338,0.809,0.83707,0.4091,0.46401
1.4001,1.6209,1.3892,1.6599,0.77858,0.75818,0.81113,0.65696,1.0269,0.97007,0.74265,1.0027,1.2182,1.4641,1.2802,1.5572,0.78911,0.8289,0.41474,0.46571
1.4614,1.5874,1.4889,1.7159,0.79613,0.76259,0.93149,0.65696,0.99771,0.96517,0.76064,0.97619,1.2995,1.4314,1.3742,1.6167,0.7723,0.81384,0.43435,0.49359
1.4777,1.5194,1.5644,1.728,0.79613,0.7632,0.96912,0.65696,0.97636,0.9553,0.77833,0.9593,1.3248,1.3639,1.4429,1.6284,0.76306,0.79076,0.46836,0.53543
1.4622,1.4196,1.618,1.7125,0.79613,0.70717,0.97026,0.65696,0.96233,0.95767,0.79044,0.94796,1.3117,1.2635,1.4904,1.6103,0.76195,0.76951,0.50746,0.57413
1.4301,1.2769,1.6534,1.684,0.79613,0.59955,0.97321,0.65696,0.95343,0.96638,0.7963,0.93798,1.278,1.111,1.5221,1.5784,0.76739,0.74029,0.54054,0.59996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
