1.6305,0.41773,0.04157,1.64,0.97258,0.26108,0.0084769,0.95811,1.1743,0.891,0.91609,1.1646,1.5016,0.27527,-0.26379,1.5513,0.98975,0.88454,0.87191,1.0358
1.6482,0.4096,0.1064,1.6563,0.97258,0.25519,0.0084769,0.94297,1.1677,0.89572,0.90214,1.158,1.5225,0.2623,-0.1424,1.5705,0.96519,0.86167,0.85917,1.0118
1.6578,0.40795,0.22049,1.6702,0.96596,0.25468,-0.0083319,0.92266,1.1688,0.89839,0.8913,1.1621,1.5314,0.25381,0.0436,1.5858,0.94696,0.82801,0.83069,0.993
1.6737,0.45922,0.34864,1.6892,0.92521,0.23324,-0.058825,0.87237,1.168,0.89758,0.88423,1.162,1.5492,0.29644,0.22499,1.608,0.91793,0.7863,0.79089,0.96085
1.6952,0.58989,0.45915,1.7124,0.88244,0.20821,-0.077918,0.79104,1.1655,0.89425,0.88024,1.1582,1.5748,0.41957,0.36667,1.6355,0.87359,0.74498,0.75275,0.9129
1.7219,0.76079,0.53781,1.7402,0.86905,0.20921,-0.084515,0.72315,1.1636,0.89018,0.87833,1.1541,1.6062,0.59368,0.46089,1.6675,0.81396,0.7163,0.73368,0.85219
1.7536,0.91782,0.58532,1.7734,0.84951,0.17523,-0.088596,0.66103,1.1646,0.88547,0.8771,1.1527,1.6415,0.75906,0.51483,1.7038,0.74761,0.71122,0.74481,0.7908
1.7894,1.0353,0.60957,1.811,0.83308,0.11759,-0.080988,0.60664,1.1686,0.88101,0.87432,1.154,1.6791,0.88483,0.54085,1.743,0.68955,0.72996,0.78243,0.74482
1.8257,1.1108,0.62178,1.8482,0.82696,0.071845,-0.066837,0.56554,1.1732,0.87865,0.86881,1.1539,1.7151,0.96654,0.55368,1.7803,0.6532,0.76205,0.83115,0.72315
1.8564,1.1526,0.6315,1.8775,0.82554,0.058505,-0.063049,0.52224,1.1752,0.87999,0.85978,1.1465,1.7446,1.0118,0.56475,1.809,0.64155,0.79412,0.87647,0.72065
1.8775,1.1718,0.64375,1.8937,0.78909,0.056551,-0.060341,0.48697,1.1707,0.88473,0.84724,1.1256,1.765,1.032,0.58013,1.8244,0.65126,0.81806,0.91038,0.72846
1.8869,1.1791,0.66011,1.8936,0.7539,0.060856,-0.060341,0.4617,1.157,0.88984,0.83334,1.0886,1.7757,1.0384,0.60028,1.8242,0.67362,0.83178,0.93063,0.73826
1.8842,1.1803,0.67796,1.8767,0.75207,0.061292,-0.060341,0.43508,1.1325,0.89093,0.8215,1.0367,1.7783,1.0382,0.62162,1.8092,0.69789,0.83655,0.93878,0.74412
1.7903,1.1793,0.692,1.7569,0.80253,0.08965,-0.070031,0.48125,1.0547,0.88461,0.81567,0.95253,1.6812,1.0357,0.63859,1.6787,0.73164,0.8354,0.93765,0.742
1.6865,1.1786,0.69805,1.6214,0.81206,0.12639,-0.092419,0.5189,0.98539,0.87263,0.81831,0.9069,1.569,1.0339,0.64564,1.5248,0.723,0.83097,0.93072,0.71147
1.5911,1.18,0.69307,1.4885,0.8024,0.19888,-0.087156,0.51523,0.93659,0.86211,0.82937,0.9099,1.4589,1.0344,0.64084,1.3622,0.70295,0.82653,0.92118,0.68138
1.5125,1.1831,0.67266,1.3681,0.66156,0.23388,-0.087156,0.50398,0.91834,0.86344,0.84581,0.94752,1.3592,1.0371,0.61948,1.1938,0.68303,0.82292,0.91135,0.65753
1.5085,1.1831,0.63074,1.3571,0.71624,0.23389,-0.087156,0.56223,0.93617,0.88032,0.86299,0.96993,1.3701,1.0376,0.57386,1.1992,0.68784,0.81881,0.90206,0.66826
1.4852,1.1709,0.56434,1.3364,0.74601,0.24148,-0.083594,0.62072,0.96128,0.90674,0.8773,0.98846,1.3537,1.0268,0.49972,1.1864,0.69516,0.81173,0.89234,0.67943
1.4546,1.1358,0.47964,1.3272,0.75141,0.25171,-0.022031,0.67183,0.98736,0.93279,0.88724,1.0022,1.3253,0.99404,0.40151,1.1853,0.70247,0.79937,0.87933,0.68922
