0.77736,0.10412,0.23986,0.89011,0.083129,0.16422,0.29145,0.37598,0.63491,0.94184,1.0778,0.69285,0.52947,-0.16012,-0.009084,0.4897,0.42171,0.86592,1.0602,0.2838
0.7343,0.069087,0.24288,0.87998,0.083129,0.21266,0.29145,0.40036,0.65576,0.9397,1.085,0.68848,0.47846,-0.19443,0.011193,0.52753,0.39603,0.85733,1.0789,0.25124
0.70451,0.036206,0.2418,0.88466,0.083129,0.26518,0.29145,0.43398,0.67342,0.92736,1.0876,0.67621,0.42908,-0.22582,0.028481,0.55714,0.38637,0.84122,1.0919,0.24181
0.69787,0.013646,0.24276,0.90011,0.10895,0.29972,0.29041,0.4658,0.69358,0.90052,1.0852,0.66993,0.39594,-0.23991,0.048562,0.57246,0.39254,0.81673,1.0981,0.25658
0.72029,0.011489,0.25597,0.91872,0.12178,0.32086,0.27464,0.48496,0.71902,0.85964,1.0794,0.68011,0.39734,-0.22165,0.080448,0.57333,0.40928,0.78523,1.0995,0.28588
0.76173,0.033305,0.28968,0.93379,0.134,0.33457,0.26248,0.48665,0.74545,0.81223,1.0732,0.70218,0.43328,-0.17122,0.12914,0.56269,0.43143,0.75098,1.1008,0.31951
0.80372,0.068848,0.33804,0.94214,0.13417,0.32725,0.27239,0.48665,0.76563,0.77063,1.0705,0.72392,0.48078,-0.10896,0.18605,0.54494,0.46149,0.72118,1.106,0.35739
0.82975,0.10135,0.38595,0.94386,0.153,0.31512,0.29113,0.48665,0.77548,0.74499,1.0746,0.73595,0.51409,-0.060914,0.23479,0.52892,0.50351,0.70375,1.1164,0.40383
0.83545,0.13022,0.4303,0.94348,0.153,0.29889,0.28003,0.48665,0.77631,0.73537,1.0879,0.73609,0.52372,-0.02617,0.27714,0.52283,0.55555,0.70231,1.1309,0.4596
0.82875,0.18811,0.49919,0.9487,0.16549,0.29555,0.29568,0.48665,0.77236,0.73399,1.1097,0.72871,0.51548,0.025118,0.35002,0.54265,0.60854,0.71304,1.1454,0.51769
0.82996,0.32814,0.63556,0.97209,0.2191,0.34407,0.35099,0.48665,0.76823,0.73277,1.1351,0.71982,0.51259,0.1599,0.50561,0.60813,0.65204,0.728,1.1575,0.56828
0.85458,0.52895,0.81982,1.0192,0.31743,0.38828,0.4092,0.48665,0.76646,0.7294,1.1579,0.71361,0.53687,0.36923,0.71414,0.71571,0.68111,0.73984,1.1677,0.60584
0.89494,0.72293,0.99579,1.0875,0.36707,0.40997,0.46397,0.43532,0.778,0.72565,1.1752,0.71727,0.57622,0.57795,0.90778,0.85082,0.70492,0.74534,1.1764,0.64142
0.94823,0.875,1.1326,1.162,0.38625,0.42425,0.53289,0.38696,0.79126,0.72496,1.1879,0.72048,0.63815,0.74378,1.0551,0.97576,0.72352,0.74493,1.1829,0.67163
1.0056,0.98516,1.2299,1.2252,0.39269,0.40924,0.59323,0.42261,0.80429,0.7283,1.1984,0.72548,0.71249,0.86495,1.1572,1.0679,0.73873,0.74106,1.184,0.69758
1.0702,1.066,1.2994,1.2683,0.39304,0.40464,0.60297,0.47775,0.81492,0.73393,1.208,0.73449,0.80288,0.95388,1.2268,1.1242,0.75028,0.73497,1.1774,0.7185
1.1443,1.1302,1.3533,1.2917,0.39304,0.40464,0.60297,0.50426,0.82125,0.74005,1.2163,0.74725,0.90889,1.0234,1.2775,1.1523,0.75752,0.72816,1.1637,0.73306
1.2189,1.1834,1.3972,1.3002,0.40849,0.40464,0.60297,0.50807,0.82074,0.747,1.2225,0.75927,1.0127,1.0798,1.3173,1.1629,0.75989,0.72205,1.1463,0.74001
1.2788,1.2237,1.4293,1.2995,0.44207,0.4063,0.60297,0.49947,0.81063,0.75709,1.2264,0.76427,1.0942,1.1223,1.3467,1.1664,0.75744,0.71774,1.129,0.73998
1.3147,1.248,1.4471,1.2936,0.46683,0.39849,0.60297,0.51199,0.78952,0.77049,1.2283,0.75727,1.1442,1.148,1.3635,1.1679,0.75094,0.71453,1.1144,0.73484
1.3261,1.2581,1.4519,1.2866,0.50123,0.35543,0.60297,0.5583,0.75945,0.78366,1.228,0.73904,1.1643,1.1587,1.3688,1.1703,0.7414,0.70895,1.1015,0.72679
1.3209,1.2612,1.4503,1.285,0.51004,0.29842,0.60297,0.6132,0.72569,0.79094,1.2243,0.71485,1.1643,1.1612,1.3677,1.1767,0.72784,0.69579,1.0881,0.71579
1.3097,1.2648,1.449,1.2934,0.51004,0.29431,0.60297,0.62524,0.69417,0.78842,1.2165,0.69227,1.1564,1.1633,1.3663,1.1885,0.70779,0.67004,1.0719,0.69961
1.3,1.2713,1.4504,1.3102,0.51004,0.29926,0.60297,0.62531,0.66812,0.77615,1.2033,0.67626,1.1493,1.168,1.3671,1.2039,0.67901,0.62969,1.0508,0.67499
1.2933,1.2766,1.4505,1.3272,0.51004,0.30336,0.60297,0.62531,0.64662,0.75841,1.1836,0.66675,1.1454,1.1724,1.3662,1.2163,0.64159,0.57679,1.0267,0.64008
1.2848,1.2708,1.439,1.3322,0.51004,0.30733,0.60297,0.62531,0.62659,0.74025,1.157,0.65983,1.1412,1.1674,1.3532,1.2152,0.59981,0.51853,1.0013,0.59627
1.2686,1.2447,1.4065,1.3158,0.50981,0.30733,0.60297,0.62531,0.60417,0.72436,1.1246,0.6513,1.132,1.1435,1.3177,1.1907,0.5592,0.46359,0.97451,0.54703
1.2439,1.1952,1.3493,1.2742,0.50191,0.30733,0.59047,0.62531,0.57664,0.70913,1.0884,0.63858,1.1167,1.0963,1.2549,1.1369,0.52207,0.41779,0.94421,0.49485
1.2133,1.1275,1.2729,1.211,0.49292,0.30733,0.57275,0.62531,0.54194,0.69084,1.0506,0.61882,1.0969,1.0295,1.1694,1.0552,0.48741,0.38263,0.90994,0.44108
1.177,1.0495,1.186,1.1371,0.4888,0.29695,0.5587,0.62531,0.49966,0.66789,1.0142,0.58899,1.0701,0.94968,1.0708,0.95765,0.45405,0.35734,0.87633,0.3875
1.1271,0.96524,1.0938,1.0705,0.48129,0.28747,0.5039,0.62531,0.45381,0.64222,0.98449,0.54974,1.0268,0.86031,0.96688,0.86689,0.42444,0.34407,0.85263,0.3393
1.0505,0.87004,0.9921,1.0276,0.46913,0.27567,0.41637,0.62518,0.41625,0.61787,0.96911,0.50862,0.95287,0.75743,0.85637,0.80826,0.40227,0.34093,0.84603,0.30335
0.94261,0.75934,0.88073,1.0274,0.4493,0.25764,0.39286,0.62952,0.40578,0.59716,0.97203,0.48049,0.8411,0.6354,0.73675,0.79984,0.38973,0.34129,0.85578,0.285
0.82842,0.64776,0.78606,1.0832,0.49198,0.2036,0.43346,0.69555,0.43554,0.57926,0.98836,0.48003,0.70811,0.5074,0.63002,0.85079,0.386,0.33755,0.8744,0.28201
0.76923,0.57267,0.75646,1.182,0.5571,0.19532,0.51066,0.81829,0.4962,0.56363,1.0077,0.50779,0.60788,0.41622,0.58875,0.94653,0.38835,0.32823,0.89383,0.28707
0.80007,0.55554,0.79736,1.2875,0.57993,0.19473,0.55283,0.88726,0.56513,0.55266,1.0217,0.5493,0.59674,0.39191,0.62454,1.0493,0.39279,0.3201,0.90959,0.2918
0.87345,0.56534,0.8559,1.3691,0.58528,0.19383,0.55431,0.89939,0.62742,0.55153,1.0293,0.59128,0.64984,0.40442,0.68371,1.1282,0.39629,0.32316,0.91967,0.29195
0.93599,0.56056,0.89107,1.4152,0.58337,0.19057,0.54704,0.89185,0.68024,0.56365,1.0331,0.62847,0.70839,0.40351,0.7196,1.1706,0.39708,0.34266,0.92485,0.28819
0.97313,0.52673,0.8952,1.429,0.57498,0.19443,0.5446,0.88479,0.72628,0.58708,1.0359,0.66139,0.74798,0.3723,0.72196,1.18,0.39509,0.37621,0.92568,0.28504
0.99201,0.47088,0.8786,1.4226,0.57498,0.18366,0.54133,0.88479,0.76824,0.61468,1.0381,0.69054,0.77032,0.3175,0.70146,1.1684,0.39191,0.41776,0.92176,0.28621
1.0031,0.41253,0.85774,1.4106,0.57498,0.18125,0.54133,0.88479,0.80564,0.64019,1.0389,0.71546,0.78393,0.25989,0.67662,1.1514,0.38966,0.46188,0.91276,0.29188
1.0109,0.37086,0.84374,1.4024,0.57498,0.19822,0.54133,0.88479,0.83738,0.66076,1.0393,0.73533,0.79229,0.22003,0.65973,1.1392,0.39058,0.50509,0.90094,0.29906
1.0138,0.35203,0.83806,1.3991,0.57498,0.19822,0.54133,0.88479,0.86283,0.67711,1.0405,0.7497,0.79304,0.2025,0.6526,1.1334,0.39664,0.54548,0.89014,0.30525
1.0118,0.34656,0.83732,1.3984,0.57498,0.20531,0.54133,0.88479,0.88316,0.69181,1.0434,0.7614,0.78692,0.19703,0.65096,1.1314,0.40808,0.58116,0.88343,0.31034
1.007,0.34507,0.83846,1.3976,0.57498,0.1967,0.53779,0.88479,0.89932,0.70633,1.0466,0.77218,0.77629,0.19491,0.65207,1.1298,0.42458,0.61076,0.88198,0.31768
1.0023,0.34482,0.83885,1.3951,0.57498,0.19414,0.53779,0.88479,0.91138,0.71987,1.047,0.78158,0.76494,0.19551,0.65431,1.1262,0.44433,0.63314,0.88496,0.32955
0.99871,0.34604,0.83706,1.3897,0.58188,0.19245,0.53779,0.88479,0.91817,0.73063,1.0411,0.78742,0.75493,0.19833,0.65532,1.1188,0.46372,0.64816,0.891,0.34398
