1.118,1.7723,1.77,1.1912,0.68653,0.58616,1.0762,0.69639,0.40345,-0.11492,1.1976,0.2824,0.93852,1.7035,1.6983,0.95627,0.32514,-0.29144,1.4363,-0.04452
1.118,1.7717,1.7702,1.1352,0.68653,0.58616,1.0762,0.77598,0.40345,-0.096625,1.2081,0.36408,0.93852,1.7033,1.6986,0.80898,0.32514,-0.27848,1.458,-0.048821
1.118,1.7696,1.771,1.0687,0.68653,0.58616,1.0762,0.77598,0.40345,-0.082688,1.2161,0.39276,0.93852,1.7023,1.6991,0.66983,0.32514,-0.2676,1.4759,-0.082837
1.118,1.7655,1.7725,0.99175,0.68653,0.58616,1.0854,0.75526,0.40345,-0.072747,1.2227,0.36819,0.93852,1.6996,1.7002,0.5878,0.32514,-0.25902,1.4862,-0.16806
0.55321,1.7585,1.7735,0.75189,0.71478,0.5632,1.0899,0.48561,0.35229,-0.071487,1.2321,0.28453,0.34823,1.6947,1.7011,0.52173,0.12894,-0.25342,1.4873,-0.33627
0.5685,1.7476,1.7708,0.84135,0.72239,0.53003,1.0899,0.54405,0.41164,-0.075021,1.2478,0.27441,0.33634,1.6855,1.6978,0.67814,0.15744,-0.24982,1.4797,-0.28451
0.61982,1.7252,1.7545,0.9187,0.72239,0.4623,1.0899,0.68146,0.5012,-0.085438,1.2701,0.31199,0.34012,1.6642,1.6798,0.78758,0.19242,-0.24838,1.4663,-0.21144
0.68982,1.6782,1.7128,0.97632,0.84234,0.34216,1.0726,0.99869,0.61025,-0.099954,1.2965,0.4129,0.33923,1.6165,1.633,0.85431,0.25461,-0.25001,1.4509,-0.10471
0.76521,1.5919,1.6366,0.97632,1.0389,0.18328,1.0266,0.99869,0.72302,-0.1128,1.3233,0.4129,0.32354,1.5275,1.5457,0.85431,0.35819,-0.25595,1.4356,-0.10471
0.88036,1.4568,1.527,0.97632,1.1504,0.10136,1.0023,0.99869,0.82422,-0.11908,1.3473,0.4129,0.34967,1.3865,1.415,0.85431,0.48794,-0.26606,1.4197,-0.10471
