0.8205,0.80291,0.52765,0.7189,0.30696,0.44271,0.17205,0.48678,0.44409,0.3254,0.16433,0.52265,0.35139,0.68643,0.37452,0.44093,0.24227,0.40025,-0.15923,0.40909
0.79305,0.79643,0.48425,0.69527,0.32629,0.42581,0.14036,0.52268,0.42999,0.34688,0.14083,0.5137,0.32293,0.69084,0.34126,0.41503,0.25216,0.39604,-0.1584,0.42283
0.76923,0.78046,0.47432,0.68077,0.33974,0.41794,0.12159,0.54879,0.41891,0.37595,0.12334,0.50323,0.29949,0.68447,0.33393,0.39632,0.2624,0.38974,-0.15313,0.42962
0.75188,0.75899,0.46835,0.67434,0.36284,0.41794,0.11716,0.57258,0.41208,0.4059,0.11329,0.49292,0.28118,0.67362,0.32524,0.38287,0.2734,0.38049,-0.14451,0.4326
0.74162,0.73936,0.45788,0.67319,0.37775,0.41794,0.10932,0.59905,0.40952,0.43099,0.10912,0.48497,0.2676,0.66609,0.30538,0.37205,0.28349,0.36985,-0.13571,0.43483
0.74599,0.72681,0.44246,0.6299,0.41975,0.41794,0.09683,0.6279,0.41051,0.44937,0.10732,0.48105,0.25275,0.66509,0.2729,0.30615,0.29463,0.35921,-0.13149,0.445
0.74975,0.72205,0.42831,0.58667,0.44838,0.41794,0.09683,0.64805,0.41316,0.46206,0.10486,0.48035,0.22673,0.66947,0.23834,0.20635,0.30479,0.34657,-0.13387,0.45351
0.7519,0.71999,0.42318,0.55882,0.46593,0.39178,0.09683,0.65412,0.41689,0.47184,0.10231,0.47612,0.19953,0.67366,0.21444,0.092977,0.31427,0.3275,-0.14345,0.45921
0.75235,0.71658,0.43432,0.55641,0.45048,0.36836,0.09683,0.65412,0.42244,0.48134,0.10194,0.46452,0.1871,0.67328,0.21474,-0.00046401,0.32406,0.29836,-0.15768,0.46318
0.74784,0.70886,0.46301,0.5723,0.43158,0.34954,0.092078,0.65818,0.43013,0.49242,0.10474,0.44949,0.19751,0.66604,0.24331,-0.050242,0.33459,0.26117,-0.17382,0.46748
0.73434,0.6942,0.49977,0.59413,0.41387,0.34954,0.061133,0.66637,0.43967,0.50477,0.11091,0.44107,0.21994,0.64922,0.28533,-0.056295,0.34557,0.22418,-0.19105,0.47286
0.71731,0.6724,0.5383,0.61613,0.42067,0.34954,0.028856,0.67215,0.45146,0.5178,0.11934,0.44812,0.25818,0.62344,0.33102,-0.018894,0.35593,0.19671,-0.21068,0.47813
0.73204,0.6558,0.58831,0.64575,0.49046,0.34954,0.10908,0.67215,0.47081,0.52895,0.13014,0.4718,0.35489,0.59986,0.38761,0.073784,0.36732,0.18247,-0.23276,0.48238
0.85556,0.67162,0.68669,0.71456,0.71381,0.34473,0.15974,0.68247,0.50853,0.53542,0.14142,0.50803,0.58998,0.60427,0.49737,0.26262,0.38437,0.17659,-0.25454,0.48445
1.0746,0.73618,0.84785,0.83847,0.97663,0.30807,0.18714,0.72404,0.56848,0.53534,0.14926,0.54943,0.88968,0.65633,0.67891,0.50773,0.41171,0.17276,-0.27053,0.4842
