1.5942,1.3439,1.4931,1.3753,0.93284,0.60038,0.68049,1.0549,0.47966,-0.20068,-0.10345,0.64536,1.4593,1.1321,1.2599,1.0952,0.12583,-0.55284,-0.6315,0.21504
1.5844,1.3033,1.4501,1.4023,0.92438,0.59942,0.68073,1.0549,0.47536,-0.21758,-0.12855,0.63873,1.4408,1.0908,1.2134,1.1308,0.13169,-0.5747,-0.65395,0.21037
1.5628,1.2252,1.3652,1.4105,0.92503,0.584,0.65725,1.0549,0.47962,-0.24462,-0.16969,0.62391,1.4051,1.0107,1.1219,1.147,0.13176,-0.60522,-0.68312,0.19627
1.5301,1.0991,1.2259,1.4018,0.92503,0.53753,0.62957,1.0496,0.48498,-0.28262,-0.22551,0.60003,1.3547,0.88167,0.97339,1.149,0.12694,-0.63913,-0.71726,0.1756
1.494,0.9217,1.0279,1.3839,0.92503,0.43745,0.58234,1.0496,0.48558,-0.32524,-0.28941,0.56985,1.3006,0.70052,0.76408,1.1444,0.12017,-0.66866,-0.75104,0.15352
1.4625,0.70912,0.78967,1.365,0.92503,0.27863,0.46456,1.0496,0.47986,-0.36066,-0.35002,0.53494,1.2558,0.48426,0.51892,1.1391,0.11081,-0.68688,-0.77884,0.13263
1.436,0.50898,0.57688,1.3488,0.92503,0.23059,0.33517,1.0322,0.46909,-0.37934,-0.39595,0.49438,1.2254,0.28036,0.31679,1.134,0.095504,-0.69251,-0.79714,0.11091
1.4084,0.38569,0.47492,1.3351,0.9137,0.28461,0.22035,0.9991,0.45842,-0.38209,-0.42369,0.44813,1.2019,0.1528,0.23858,1.1278,0.072694,-0.68668,-0.80832,0.087045
1.3752,0.34465,0.46858,1.3227,0.85739,0.30136,0.21585,0.9566,0.45287,-0.37838,-0.43785,0.40206,1.1776,0.10683,0.24498,1.1189,0.045129,-0.6718,-0.81675,0.062978
1.3373,0.3417,0.49335,1.3119,0.76259,0.3078,0.22433,0.92193,0.45523,-0.37762,-0.44764,0.36733,1.1486,0.10067,0.27607,1.1089,0.019115,-0.6516,-0.82706,0.041964
1.2976,0.34244,0.52171,1.3034,0.6813,0.3078,0.2274,0.91021,0.46308,-0.38049,-0.45474,0.35134,1.1121,0.093356,0.30963,1.099,0.0011661,-0.63074,-0.83915,0.024889
1.2577,0.33403,0.54314,1.2955,0.66738,0.3078,0.2274,0.91021,0.47159,-0.38622,-0.45994,0.34921,1.066,0.078734,0.33979,1.0861,-0.0053533,-0.61552,-0.85175,0.010433
1.2109,0.31642,0.55459,1.2836,0.66738,0.3078,0.2274,0.91021,0.47715,-0.38953,-0.46261,0.34829,1.0031,0.051314,0.35817,1.0651,-0.0018969,-0.60887,-0.86022,-0.0026139
1.1488,0.30223,0.55862,1.2638,0.66738,0.3078,0.2274,0.91021,0.48132,-0.38824,-0.45887,0.33918,0.91545,0.021934,0.36383,1.0276,0.0087076,-0.61006,-0.86398,-0.01105
1.0712,0.31264,0.56817,1.2409,0.66738,0.32913,0.24832,0.91021,0.48756,-0.38039,-0.44714,0.32234,0.81,-0.0036803,0.36297,0.97894,0.022804,-0.61583,-0.86358,-0.010047
0.99615,0.36727,0.60498,1.2307,0.67176,0.38225,0.24447,0.90065,0.49707,-0.37075,-0.43334,0.30471,0.719,-0.010696,0.37577,0.93824,0.035343,-0.62483,-0.86383,6.1424e-05
0.95737,0.46865,0.68462,1.252,0.67176,0.43759,0.29097,0.88686,0.50742,-0.3606,-0.41474,0.29465,0.69207,0.012701,0.42921,0.94481,0.043248,-0.63591,-0.86691,0.013135
0.97571,0.59921,0.79902,1.3074,0.68666,0.47464,0.34533,0.87458,0.51791,-0.35077,-0.39339,0.29636,0.7393,0.081807,0.5293,1.0134,0.045448,-0.64781,-0.87579,0.022316
1.0342,0.73366,0.92352,1.3801,0.71794,0.49447,0.41435,0.87,0.53207,-0.34166,-0.3708,0.31325,0.81429,0.2061,0.65872,1.1148,0.044715,-0.65794,-0.89089,0.025686
1.1008,0.85175,1.0348,1.4498,0.7456,0.49774,0.43449,0.89953,0.55428,-0.33527,-0.34891,0.34663,0.88202,0.35645,0.7864,1.2132,0.043594,-0.66337,-0.91163,0.026015
1.1556,0.94128,1.1191,1.5032,0.7456,0.49774,0.44326,0.94511,0.58523,-0.33229,-0.32684,0.39638,0.93077,0.49013,0.88886,1.2889,0.04396,-0.66395,-0.93328,0.029181
1.1969,0.99851,1.1727,1.5255,0.7456,0.49774,0.44326,0.94009,0.6175,-0.33688,-0.31087,0.41535,0.96576,0.57756,0.95272,1.311,0.04493,-0.66385,-0.95218,0.037285
1.2366,1.0329,1.2065,1.5484,0.73922,0.49034,0.44326,0.92774,0.64212,-0.34676,-0.29692,0.43362,0.99929,0.63278,0.99016,1.3334,0.043798,-0.66919,-0.96426,0.047257
1.2958,1.0743,1.2507,1.5718,0.78173,0.49034,0.44626,0.90704,0.65309,-0.35396,-0.27924,0.4464,1.0473,0.70007,1.0345,1.3571,0.038866,-0.68231,-0.96508,0.055886
1.3838,1.1518,1.3315,1.5956,0.88339,0.50863,0.49072,0.88316,0.65097,-0.35232,-0.25662,0.4516,1.1174,0.82896,1.1224,1.3813,0.030514,-0.70216,-0.95256,0.060805
1.4867,1.2596,1.4392,1.6207,1.0271,0.52609,0.51458,0.85104,0.64116,-0.34211,-0.23268,0.45151,1.202,0.99327,1.2434,1.4063,0.020321,-0.72388,-0.92976,0.062903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
