0.96905,0.88441,1.3136,1.169,0.38912,0.54738,0.54731,0.84312,0.38473,0.38753,0.14676,0.46371,0.3903,0.77952,1.2224,0.95698,0.09079,0.22698,-0.061358,0.058384
0.94975,0.81425,1.2499,1.1349,0.35652,0.45405,0.50469,0.82441,0.36557,0.34868,0.10577,0.44417,0.38707,0.71533,1.1659,0.90302,0.084987,0.22949,-0.063129,0.043153
0.92136,0.72037,1.1679,1.0871,0.34787,0.35792,0.48728,0.79775,0.35348,0.315,0.062031,0.42769,0.39444,0.62794,1.0932,0.83195,0.081728,0.2299,-0.058313,0.040145
0.88225,0.60265,1.0662,1.0265,0.32855,0.25238,0.42876,0.7516,0.34335,0.29021,0.020742,0.41112,0.41166,0.51664,1.0013,0.74284,0.076609,0.226,-0.047494,0.042837
0.83692,0.46354,0.94674,0.95735,0.29743,0.12511,0.32449,0.682,0.33117,0.27462,-0.01464,0.39078,0.43424,0.3813,0.89035,0.64018,0.067011,0.216,-0.032621,0.045337
0.79621,0.31892,0.82696,0.88633,0.25255,-0.013648,0.22183,0.63342,0.31642,0.26578,-0.042113,0.36577,0.46004,0.23329,0.77538,0.53338,0.05325,0.2015,-0.017029,0.046206
0.7704,0.20064,0.73972,0.82051,0.21803,-0.13556,0.086081,0.59869,0.30064,0.2587,-0.063877,0.34063,0.48684,0.099507,0.6856,0.43138,0.036015,0.18687,-0.0048949,0.048393
0.77368,0.16687,0.72587,0.76733,0.17603,-0.19419,0.19922,0.59841,0.28722,0.25202,-0.08087,0.3216,0.5264,0.039136,0.65423,0.34424,0.01857,0.1759,0.0011433,0.058081
0.82531,0.2561,0.79533,0.73142,0.15159,-0.2126,0.42642,0.70993,0.27837,0.24734,-0.091401,0.31168,0.60751,0.11187,0.68948,0.28145,0.0055186,0.16923,0.0013586,0.079823
0.92609,0.42021,0.9133,0.71405,0.13231,-0.13199,0.59126,0.83288,0.27358,0.24885,-0.090968,0.30797,0.73947,0.27861,0.77117,0.2559,0.0010919,0.16437,-0.0011708,0.11186
1.0458,0.58389,1.0338,0.71376,0.14227,-0.034863,0.66956,0.89532,0.27067,0.25862,-0.07861,0.30638,0.88674,0.45139,0.86623,0.27578,0.0053872,0.15854,-0.0027471,0.14519
1.151,0.70882,1.1289,0.72627,0.21689,0.049402,0.67625,0.90696,0.26781,0.274,-0.057975,0.30392,1.0113,0.58436,0.94857,0.33302,0.014236,0.15129,-0.00078235,0.171
1.2254,0.78787,1.1896,0.74153,0.26115,0.091578,0.67625,0.90696,0.26532,0.28902,-0.036158,0.30074,1.097,0.66846,1.0053,0.40027,0.023152,0.14557,0.0058016,0.18512
1.2679,0.82834,1.2208,0.74839,0.28963,0.091578,0.67625,0.90696,0.26558,0.29844,-0.016251,0.2979,1.1448,0.71137,1.0371,0.45203,0.030204,0.14764,0.017757,0.18813
1.2863,0.8433,1.2336,0.73885,0.3158,0.091578,0.67625,0.90696,0.27149,0.3006,0.0012487,0.29757,1.1647,0.72716,1.0522,0.47488,0.03655,0.1624,0.034947,0.18396
1.2919,0.84599,1.2383,0.71178,0.37563,0.091578,0.67625,0.90696,0.28353,0.29823,0.016984,0.30026,1.1698,0.72974,1.0587,0.46856,0.04437,0.18841,0.055451,0.17766
1.2937,0.84509,1.2389,0.67367,0.40401,0.091578,0.67625,0.90696,0.29866,0.29601,0.031596,0.30529,1.17,0.72841,1.0592,0.44397,0.055085,0.21787,0.075387,0.17221
1.2949,0.8439,1.2356,0.63471,0.44013,0.10391,0.67625,0.90696,0.31237,0.29594,0.043755,0.31046,1.1689,0.7264,1.0532,0.415,0.067861,0.24336,0.090627,0.16794
1.2956,0.84289,1.2271,0.60413,0.46714,0.10897,0.67625,0.90696,0.32061,0.29623,0.050775,0.31382,1.1666,0.72376,1.0386,0.39225,0.081163,0.2612,0.10007,0.16291
1.2951,0.84178,1.2144,0.58642,0.46714,0.10897,0.67625,0.90696,0.32347,0.29443,0.050669,0.31461,1.1624,0.72042,1.017,0.37932,0.094296,0.27362,0.10419,0.15504
1.2934,0.83994,1.2001,0.58377,0.46714,0.10818,0.67625,0.90696,0.32402,0.29088,0.042314,0.31342,1.1566,0.71662,0.99322,0.3764,0.10636,0.28423,0.10456,0.14418
1.2916,0.83637,1.1865,0.60325,0.50216,0.10818,0.67625,0.90696,0.32688,0.29093,0.028679,0.31288,1.1499,0.71214,0.97222,0.39232,0.11769,0.29511,0.10226,0.13127
1.2871,0.82552,1.171,0.64989,0.59261,0.10818,0.67625,0.90696,0.33307,0.29899,0.014748,0.31624,1.1399,0.70218,0.95629,0.43896,0.12596,0.30603,0.097599,0.11694
1.2707,0.7958,1.1424,0.71295,0.70399,0.1306,0.67625,0.90696,0.33971,0.3136,0.0061251,0.32413,1.1166,0.67418,0.93597,0.50885,0.12786,0.31558,0.091766,0.098901
1.2301,0.73329,1.0867,0.77196,0.76818,0.17292,0.67429,0.90696,0.34347,0.32773,0.0049131,0.33459,1.0647,0.61203,0.89604,0.57704,0.12125,0.32275,0.08648,0.074185
1.1565,0.6273,0.9949,0.80971,0.79193,0.1949,0.63012,0.86452,0.34311,0.33532,0.010095,0.34428,0.97082,0.50144,0.82479,0.61885,0.10836,0.32783,0.082958,0.045104
1.0518,0.47966,0.87444,0.82615,0.79193,0.18966,0.49657,0.73658,0.34078,0.33584,0.019079,0.35343,0.83035,0.33905,0.7259,0.63343,0.094763,0.33213,0.081634,0.020089
0.93485,0.3322,0.76692,0.84358,0.79193,0.18203,0.35316,0.60793,0.33969,0.33538,0.032371,0.36491,0.65727,0.16307,0.63173,0.64615,0.085726,0.33597,0.081239,0.011248
0.84377,0.28399,0.74077,0.89415,0.78928,0.18835,0.39258,0.5884,0.34195,0.34119,0.04858,0.38208,0.50252,0.097575,0.59581,0.69659,0.08214,0.33658,0.079424,0.024315
0.8087,0.37122,0.80568,0.98186,0.79507,0.17293,0.52711,0.64571,0.34588,0.35516,0.065768,0.40337,0.43181,0.20448,0.6376,0.79001,0.080416,0.3304,0.073724,0.05353
0.81734,0.50272,0.90078,1.0773,0.80528,0.21414,0.58629,0.68312,0.34807,0.37303,0.080494,0.42235,0.44136,0.36439,0.71569,0.89136,0.076815,0.31607,0.063083,0.086667
0.83804,0.61707,0.98306,1.1533,0.80667,0.2749,0.62122,0.68602,0.34701,0.38895,0.089271,0.43273,0.47428,0.49661,0.79037,0.97092,0.072448,0.29702,0.051108,0.11768
0.85404,0.70895,1.0429,1.2009,0.81015,0.31648,0.63719,0.68055,0.34425,0.39991,0.093456,0.43232,0.49948,0.59516,0.84791,1.0199,0.072487,0.27933,0.04444,0.14569
0.86265,0.78898,1.0882,1.2246,0.81079,0.34081,0.63719,0.67257,0.34493,0.40667,0.097257,0.42419,0.51398,0.67395,0.89381,1.0455,0.080746,0.26774,0.048767,0.17328
0.87073,0.86256,1.1275,1.2365,0.79686,0.34926,0.63719,0.67257,0.35175,0.41076,0.10368,0.41454,0.52556,0.74334,0.93461,1.0598,0.094602,0.26175,0.064625,0.2
0.88895,0.92513,1.1639,1.2513,0.79914,0.36812,0.63719,0.67257,0.36596,0.41233,0.11327,0.41027,0.54734,0.80218,0.97198,1.075,0.10754,0.25794,0.086207,0.22294
0.93004,0.97094,1.1959,1.2839,0.82506,0.3779,0.63939,0.7295,0.38718,0.40941,0.12257,0.41535,0.5937,0.8462,1.004,1.1017,0.11444,0.25321,0.10729,0.23883
0.99735,0.99947,1.2226,1.3378,0.87199,0.38135,0.63939,0.89229,0.41459,0.40098,0.12908,0.42951,0.6669,0.87326,1.0274,1.1405,0.11628,0.24798,0.1247,0.24794
1.078,1.0149,1.2445,1.4026,0.92327,0.38135,0.63939,1.0207,0.44598,0.38858,0.13238,0.44906,0.75293,0.88666,1.0418,1.1839,0.11915,0.24488,0.13807,0.25505
1.1519,1.0236,1.2627,1.4616,0.94052,0.38212,0.64231,1.0618,0.47663,0.37556,0.13401,0.46802,0.83047,0.89188,1.0486,1.2196,0.12896,0.2455,0.14835,0.2655
1.205,1.0303,1.2782,1.5041,0.93192,0.38212,0.65725,1.0618,0.50246,0.36445,0.13533,0.48225,0.8845,0.89493,1.0527,1.2417,0.14662,0.24864,0.15667,0.27953
1.2334,1.0405,1.2929,1.5293,0.93192,0.38592,0.67172,1.0618,0.5211,0.35508,0.13661,0.48876,0.9105,0.90095,1.0606,1.2518,0.16897,0.25055,0.16491,0.29396
1.242,1.0563,1.3072,1.5421,0.93192,0.4621,0.67592,1.0618,0.53384,0.34501,0.13724,0.48658,0.91386,0.9112,1.0758,1.2574,0.19094,0.24878,0.17497,0.3035
1.2393,1.0754,1.3191,1.5476,0.93192,0.53273,0.68931,1.0618,0.54316,0.33282,0.1371,0.47551,0.90505,0.92221,1.0966,1.2638,0.20841,0.24412,0.1874,0.30469
1.2319,1.091,1.3242,1.5471,0.93192,0.58141,0.68136,1.0618,0.55143,0.32029,0.13557,0.45686,0.89285,0.92727,1.1151,1.2695,0.21913,0.24129,0.20104,0.29735
1.2231,1.0971,1.3196,1.5413,0.93192,0.58906,0.67453,1.0608,0.55943,0.31166,0.13109,0.43419,0.88153,0.92108,1.124,1.2716,0.22271,0.246,0.21337,0.28435
1.2144,1.0902,1.3056,1.5313,0.93192,0.58906,0.66447,1.0547,0.56721,0.3114,0.12344,0.41375,0.87108,0.90196,1.1197,1.2669,0.21912,0.25969,0.22069,0.26724
1.2094,1.069,1.2852,1.5229,0.93192,0.58906,0.65865,1.0518,0.57414,0.32021,0.11224,0.40181,0.86593,0.87047,1.1042,1.2605,0.20899,0.27974,0.22069,0.24827
