1.6072,1.3745,1.0249,0.98464,0.95069,0.29649,-0.039191,1.2644,0.5609,0.59276,0.045859,0.97873,1.5443,1.3351,0.95997,0.78247,0.76325,0.51802,-0.10125,0.98542
1.6019,1.3522,1.0118,0.9853,0.94148,0.31262,-0.039191,1.2704,0.53535,0.56682,0.0011648,0.97284,1.5354,1.3129,0.94856,0.75921,0.72793,0.49833,-0.15423,0.95852
1.6009,1.3006,0.97789,0.9853,0.92423,0.31858,-0.039716,1.2704,0.50937,0.54057,-0.034584,0.97284,1.5351,1.2599,0.91635,0.75921,0.68982,0.46256,-0.20289,0.95852
1.5715,1.2088,0.91274,0.9853,0.89035,0.3354,0.063313,1.2704,0.48857,0.51879,-0.046665,0.97284,1.5052,1.1629,0.85152,0.75921,0.62653,0.41132,-0.23752,0.95852
1.5034,1.0837,0.81327,0.9853,0.84284,0.43137,0.23397,1.2704,0.47019,0.50992,-0.015516,0.97284,1.433,1.0218,0.74742,0.75921,0.5397,0.35325,-0.23195,0.95852
1.393,0.97152,0.69193,0.9853,0.78856,0.60506,0.43904,1.2704,0.45382,0.52031,0.065389,0.97284,1.3106,0.87101,0.60939,0.75921,0.44501,0.30452,-0.16306,0.95852
1.2519,0.9473,0.58881,0.9853,0.72965,0.75028,0.60097,1.2704,0.44449,0.54764,0.18242,0.97284,1.1422,0.79316,0.4691,0.75921,0.36989,0.27838,-0.039005,0.95852
1.1167,1.0131,0.55086,0.9853,0.69918,0.83291,0.6561,1.2704,0.44664,0.58135,0.31359,0.97284,0.95905,0.82667,0.37961,0.75921,0.33322,0.27369,0.11086,0.95852
1.0331,1.0971,0.57579,0.94535,0.69918,0.86773,0.65955,1.1639,0.46184,0.61084,0.43961,0.94652,0.81908,0.90232,0.364,0.68279,0.33017,0.28071,0.2588,0.90182
1.0076,1.1552,0.62029,0.94048,0.69918,0.87101,0.65955,1.0499,0.48666,0.63248,0.54832,0.92266,0.752,0.9591,0.38532,0.66585,0.3447,0.29215,0.38798,0.83675
1.0045,1.1836,0.65625,0.94375,0.6983,0.88049,0.65955,0.89217,0.51534,0.64842,0.63444,0.89858,0.72058,0.98619,0.40845,0.66523,0.36737,0.30898,0.49182,0.76536
0.99956,1.1939,0.67927,0.94174,0.69495,0.88649,0.65955,0.7374,0.54702,0.6647,0.6992,0.87446,0.69249,0.99521,0.4237,0.65257,0.39184,0.33584,0.56944,0.69913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
