1.2447,1.0322,1.9372,1.9114,0.49099,-0.048746,0.61981,0.86113,0.46285,-0.18802,-0.05965,0.47297,1.0224,0.88199,1.8342,1.7634,0.27078,-0.62767,-0.41374,0.17238
1.2447,1.0272,1.9213,1.9169,0.49099,-0.085284,0.57504,0.86113,0.46285,-0.19165,-0.093288,0.47491,1.0224,0.87925,1.8243,1.7707,0.27078,-0.63528,-0.41791,0.16158
1.2447,1.0251,1.9067,1.9214,0.49099,-0.16452,0.47781,0.8491,0.46285,-0.19452,-0.12916,0.47388,1.0224,0.87865,1.8152,1.7771,0.27078,-0.64707,-0.42296,0.14686
1.2447,1.0243,1.8943,1.9234,0.49099,-0.16354,0.38921,0.83472,0.46285,-0.19539,-0.1579,0.46887,1.0224,0.87841,1.807,1.7801,0.27078,-0.66124,-0.42617,0.13217
1.2447,1.0198,1.8814,1.9176,0.49099,-0.1544,0.35736,0.82909,0.46285,-0.19709,-0.1714,0.45662,1.0224,0.87311,1.7968,1.775,0.27078,-0.67928,-0.42607,0.11725
1.5217,1.0032,1.8597,1.8947,0.7704,-0.14684,0.33993,0.82909,0.48321,-0.20226,-0.17161,0.43117,1.3987,0.8554,1.7775,1.753,0.34162,-0.69631,-0.42368,0.098983
1.5205,0.96491,1.8244,1.8449,0.81377,-0.089884,0.33309,0.8262,0.4859,-0.20712,-0.16087,0.38875,1.3977,0.81534,1.7452,1.7046,0.32091,-0.69844,-0.42059,0.07679
1.6193,0.89689,1.7811,1.7646,0.87849,0.00096132,0.34222,0.80332,0.50202,-0.20167,-0.14662,0.33167,1.5105,0.7447,1.7044,1.6281,0.30509,-0.67188,-0.41988,0.054263
1.7711,0.79929,1.748,1.6632,0.93896,0.086607,0.42312,0.74117,0.52202,-0.17966,-0.13307,0.27354,1.6783,0.64342,1.6718,1.536,0.29691,-0.62019,-0.42392,0.03811
1.7711,0.68362,1.6521,1.5685,0.93896,0.1652,0.42312,0.73012,0.52202,-0.1456,-0.13601,0.23499,1.6783,0.52224,1.5769,1.4604,0.29691,-0.56125,-0.42537,0.030099
1.7711,0.57491,1.5605,1.518,0.93896,0.19766,0.41772,0.82077,0.52202,-0.10946,-0.1365,0.23692,1.6783,0.40377,1.4815,1.433,0.29691,-0.50934,-0.42904,0.029535
