0.81727,0.43897,0.27843,1.8519,0.68589,0.37535,0.3314,0.38047,0.27304,0.54983,0.067016,0.67404,0.58173,0.24226,0.11466,1.6717,0.13039,0.76748,0.061156,0.15477
0.74549,0.42188,0.24151,1.2874,0.68589,0.37592,0.26154,0.21596,0.28021,0.54616,0.06448,0.46916,0.47318,0.2258,0.055569,1.1997,0.11616,0.75836,0.053303,-0.12574
0.65783,0.41421,0.22368,1.2402,0.67676,0.37836,0.16525,0.23161,0.28811,0.54674,0.063337,0.49902,0.32866,0.22248,0.021433,1.1452,0.10678,0.74081,0.039714,-0.14729
0.57896,0.41496,0.21383,1.2213,0.64982,0.36849,0.08823,0.27777,0.29925,0.54884,0.068072,0.51547,0.1841,0.22967,0.0019441,1.1281,0.10463,0.71533,0.020234,-0.1617
0.53732,0.4207,0.2052,1.2271,0.6193,0.32561,0.085539,0.3342,0.31627,0.54974,0.083179,0.51647,0.10785,0.24177,-0.011388,1.1412,0.10788,0.68612,-0.001481,-0.16968
0.54144,0.42594,0.19794,1.2378,0.63392,0.26832,0.085539,0.37093,0.33937,0.54985,0.10727,0.50394,0.13814,0.25271,-0.018741,1.1603,0.11181,0.65951,-0.021033,-0.17068
0.5749,0.42493,0.19468,1.2374,0.66226,0.22227,0.085539,0.3827,0.36672,0.55418,0.13482,0.48399,0.22338,0.25669,-0.020059,1.1659,0.11173,0.63859,-0.03532,-0.15781
0.61592,0.41357,0.19454,1.224,0.74279,0.14135,0.083649,0.3848,0.39559,0.56899,0.16052,0.46748,0.30453,0.25107,-0.018938,1.1545,0.1063,0.62115,-0.041391,-0.13214
0.65227,0.3906,0.19235,1.2016,0.839,0.072908,0.079194,0.39073,0.42413,0.59615,0.18278,0.45967,0.36306,0.23482,-0.022978,1.1318,0.098698,0.60251,-0.036169,-0.097101
0.6793,0.3587,0.18004,1.1764,0.95101,0.064691,0.060702,0.42808,0.45119,0.63089,0.20267,0.46117,0.40105,0.20883,-0.044155,1.1044,0.094527,0.58024,-0.017506,-0.060783
0.69833,0.32283,0.15351,1.1526,1.046,0.097593,0.028474,0.46751,0.47812,0.66528,0.22159,0.46856,0.43135,0.17324,-0.089406,1.0776,0.099097,0.55603,0.011578,-0.031452
0.71621,0.28905,0.124,1.135,1.0903,0.14697,-0.0096853,0.55024,0.5066,0.69209,0.24041,0.47794,0.46931,0.13015,-0.14543,1.0561,0.11489,0.53378,0.04364,-0.012756
0.74405,0.26216,0.12361,1.1288,1.0903,0.19392,-0.054221,0.63986,0.5371,0.70749,0.26019,0.4868,0.52853,0.084533,-0.16032,1.0426,0.13982,0.5149,0.070568,-0.0057427
0.78696,0.24765,0.17543,1.1123,1.0903,0.23331,-0.059531,0.71321,0.56732,0.71118,0.28107,0.50024,0.60264,0.047162,-0.089372,1.0074,0.16991,0.49831,0.088057,-0.006048
0.8387,0.24629,0.26277,1.1207,1.0903,0.25246,-0.051105,0.81094,0.5942,0.70544,0.30285,0.51671,0.67683,0.023885,0.035709,0.97456,0.20069,0.48254,0.096211,2.9845e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
