0.66831,1.2326,1.3302,0.74326,0.56468,0.71773,0.57943,0.23379,1.1825,0.59959,1.1823,1.0577,0.31124,1.093,1.2708,0.60996,1.3966,0.58962,1.1011,0.77611
0.69037,1.4046,1.513,0.74197,0.55784,0.80924,0.60811,0.22636,1.181,0.58751,1.2079,1.0476,0.31351,1.2549,1.4577,0.60939,1.4037,0.60834,1.1126,0.77553
0.71879,1.5241,1.6355,0.75288,0.54408,0.84531,0.64786,0.22016,1.175,0.58956,1.2267,1.0324,0.3304,1.3604,1.582,0.61832,1.4135,0.62997,1.1198,0.77812
0.7478,1.6038,1.7091,0.77055,0.53709,0.84531,0.68297,0.20066,1.1683,0.59673,1.2401,1.0094,0.36092,1.4261,1.6565,0.63583,1.4245,0.65543,1.1249,0.78161
0.77169,1.6554,1.7473,0.78694,0.53083,0.84531,0.68717,0.17464,1.1688,0.6031,1.251,0.97457,0.39982,1.4673,1.6955,0.65362,1.436,0.68512,1.1285,0.78622
0.79028,1.688,1.7638,0.79734,0.50897,0.84531,0.68717,0.1542,1.1819,0.60865,1.2618,0.92775,0.44293,1.4948,1.7128,0.66361,1.4489,0.71682,1.1289,0.79543
0.80305,1.7068,1.7695,0.8026,0.48373,0.84531,0.68717,0.14109,1.2064,0.61604,1.2722,0.87549,0.48092,1.5122,1.7189,0.66041,1.4632,0.74665,1.1246,0.81246
0.80305,1.716,1.7712,0.8026,0.48373,0.84531,0.7003,0.14109,1.2064,0.62589,1.2787,0.87549,0.48092,1.5215,1.721,0.66041,1.4632,0.77074,1.1159,0.81246
0.80305,1.7196,1.7716,0.8026,0.48373,0.84679,0.71579,0.14109,1.2064,0.63457,1.2764,0.87549,0.48092,1.5257,1.7219,0.66041,1.4632,0.78734,1.1054,0.81246
0.80305,1.7219,1.7727,0.8026,0.48373,0.84764,0.71579,0.14109,1.2064,0.63925,1.2613,0.87549,0.48092,1.5286,1.7232,0.66041,1.4632,0.79701,1.096,0.81246
0.80305,1.726,1.7762,0.8026,0.48373,0.84851,0.71579,0.14109,1.2064,0.63949,1.2339,0.87549,0.48092,1.5334,1.7265,0.66041,1.4632,0.80112,1.0884,0.81246
0.80305,1.7321,1.7814,0.8026,0.48373,0.86439,0.71579,0.14109,1.2064,0.63835,1.198,0.87549,0.48092,1.5406,1.7313,0.66041,1.4632,0.8015,1.0794,0.81246
0.80305,1.7353,1.7833,0.8026,0.48373,0.87339,0.71579,0.14109,1.2064,0.63942,1.1603,0.87549,0.48092,1.5444,1.732,0.66041,1.4632,0.79965,1.0654,0.81246
0.80305,1.7259,1.7717,0.8026,0.48373,0.87462,0.71579,0.14109,1.2064,0.6426,1.1245,0.87549,0.48092,1.5337,1.7192,0.66041,1.4632,0.79543,1.0454,0.81246
0.80305,1.6934,1.7332,0.8026,0.48373,0.87784,0.70491,0.14109,1.2064,0.64381,1.0916,0.87549,0.48092,1.4963,1.6792,0.66041,1.4632,0.78872,1.0209,0.81246
