1.1581,1.0365,0.79481,1.048,0.75066,0.64985,0.76958,0.48006,0.55311,0.34752,0.40071,0.62172,0.77258,0.88696,0.48386,0.67038,0.24253,0.077827,0.07757,0.45256
1.1221,0.99638,0.70414,1.0009,0.75066,0.64707,0.79006,0.48006,0.51414,0.30177,0.38781,0.58131,0.74511,0.84238,0.25392,0.62867,0.20123,0.070696,0.0583,0.42288
1.0927,0.93175,0.6854,0.96012,0.75066,0.62646,0.79159,0.50313,0.48611,0.24688,0.37257,0.55082,0.72486,0.76722,0.17394,0.59299,0.1637,0.066542,0.044265,0.39439
1.0711,0.84504,0.69033,0.92706,0.76691,0.61391,0.79159,0.52564,0.46584,0.19028,0.35291,0.52748,0.71289,0.65544,0.16377,0.56347,0.13053,0.068718,0.035635,0.3698
1.0571,0.75508,0.69901,0.89977,0.78663,0.58554,0.79159,0.53607,0.45031,0.14439,0.32998,0.50911,0.70531,0.52687,0.179,0.5357,0.10188,0.077487,0.031301,0.35047
1.049,0.68354,0.70531,0.87603,0.78663,0.53886,0.79159,0.53607,0.43737,0.11614,0.30744,0.49507,0.69584,0.41233,0.20953,0.50684,0.079085,0.090666,0.028773,0.33673
1.0467,0.64065,0.70675,0.8566,0.78663,0.50966,0.78881,0.53607,0.42638,0.099905,0.28905,0.48524,0.67993,0.33647,0.25041,0.47797,0.065931,0.10457,0.02416,0.32738
1.051,0.62145,0.70779,0.84567,0.78663,0.48918,0.78498,0.53607,0.41794,0.085781,0.2757,0.47824,0.66031,0.29784,0.30241,0.45708,0.065594,0.11652,0.01545,0.32048
1.0626,0.61884,0.72022,0.85002,0.78663,0.46047,0.78498,0.54809,0.4142,0.070929,0.26732,0.47118,0.64384,0.2786,0.37006,0.46196,0.07834,0.12523,0.0043677,0.31496
1.0835,0.6361,0.76178,0.87321,0.78663,0.43603,0.77733,0.60167,0.41658,0.06087,0.26157,0.46249,0.64543,0.28442,0.46965,0.50186,0.096451,0.13133,-0.0051916,0.3098
1.1254,0.68912,0.85712,0.91482,0.77143,0.37383,0.76689,0.71196,0.39806,0.064473,0.25626,0.42406,0.69581,0.33744,0.62096,0.58219,0.090283,0.13548,-0.0061175,0.29115
1.1156,0.79014,1.0046,0.89112,0.73587,0.31729,0.7612,0.70596,0.3634,0.083977,0.25098,0.38319,0.68601,0.4601,0.81649,0.56778,0.062218,0.13828,0.0065189,0.26958
1.1009,0.922,1.167,0.85855,0.68356,0.25354,0.75115,0.69943,0.33375,0.11272,0.2453,0.34154,0.6657,0.62533,1.0117,0.54244,0.034733,0.14097,0.032647,0.24195
1.0904,1.05,1.3067,0.83025,0.66585,0.30029,0.73843,0.69104,0.31807,0.14205,0.24175,0.31251,0.64545,0.78379,1.1724,0.51905,0.01451,0.14671,0.067078,0.21445
1.0918,1.1494,1.4078,0.8196,0.64228,0.4302,0.73595,0.6773,0.31947,0.16724,0.24288,0.3035,0.63541,0.9032,1.2854,0.51092,0.0069812,0.15835,0.10266,0.19361
1.1064,1.2149,1.471,0.83036,0.62478,0.53228,0.77068,0.66292,0.3325,0.18816,0.25118,0.30951,0.63854,0.981,1.3563,0.52206,0.013986,0.17521,0.1334,0.1837
1.1299,1.2545,1.5059,0.85552,0.6093,0.60459,0.79638,0.65031,0.34844,0.20666,0.26625,0.3202,0.64915,1.029,1.3973,0.5453,0.032053,0.19294,0.15595,0.18377
1.1579,1.2819,1.5246,0.88713,0.60636,0.6415,0.78843,0.64526,0.36274,0.22372,0.28556,0.32906,0.66026,1.0647,1.4215,0.57433,0.058454,0.2055,0.1697,0.19166
1.1888,1.3068,1.5359,0.9227,0.60636,0.6631,0.75856,0.63898,0.37598,0.23895,0.30641,0.33634,0.66786,1.0999,1.4378,0.60853,0.092398,0.20869,0.17631,0.20361
1.2221,1.3299,1.5432,0.96442,0.59817,0.6631,0.73231,0.62033,0.39038,0.2519,0.32578,0.34283,0.67379,1.1337,1.449,0.65365,0.13413,0.20243,0.17975,0.2159
1.2599,1.3475,1.5474,1.0169,0.56367,0.6631,0.70921,0.60331,0.4093,0.26257,0.34149,0.34688,0.68914,1.1603,1.4554,0.71637,0.18286,0.18939,0.18382,0.22481
