1.5345,1.6757,1.4749,1.8268,1.1739,0.69946,0.70759,1.1316,1.1592,0.59466,0.78748,0.91246,1.3517,1.5275,1.2711,1.6759,0.80159,0.29879,0.73264,0.8407
1.5254,1.6683,1.4697,1.8183,1.1997,0.69946,0.70759,1.1316,1.15,0.57049,0.77465,0.91868,1.3377,1.5207,1.2627,1.6674,0.80898,0.30137,0.75428,0.855
1.5227,1.6608,1.4673,1.8054,1.2188,0.69565,0.68804,1.1283,1.1392,0.53952,0.75859,0.92395,1.3287,1.5146,1.2582,1.6552,0.80676,0.30432,0.76263,0.86318
1.5197,1.6505,1.4652,1.786,1.2238,0.6997,0.68804,1.1174,1.1253,0.5043,0.74455,0.92713,1.3185,1.5058,1.2554,1.6373,0.7987,0.31021,0.76382,0.8663
1.5113,1.636,1.4603,1.7597,1.2277,0.70393,0.68804,1.1001,1.1092,0.46973,0.73652,0.92901,1.3031,1.4922,1.2499,1.6128,0.78905,0.31701,0.76325,0.86592
1.4978,1.6102,1.4427,1.7263,1.2289,0.71028,0.68404,1.0772,1.093,0.43994,0.7348,0.93069,1.2832,1.4675,1.2325,1.5822,0.78125,0.32178,0.76362,0.86279
1.4839,1.5618,1.4014,1.6842,1.2291,0.71098,0.67252,1.0563,1.0792,0.41943,0.73736,0.93301,1.2628,1.4202,1.1918,1.545,0.77704,0.32279,0.76431,0.85737
1.4312,1.4845,1.3316,1.6306,1.2311,0.70562,0.70807,1.0437,1.0555,0.40897,0.7402,0.93651,1.1839,1.346,1.127,1.4986,0.77846,0.32103,0.76321,0.8502
1.4112,1.3862,1.2431,1.5629,1.2388,0.69106,0.71923,1.0333,1.0341,0.40667,0.73907,0.9408,1.1367,1.2569,1.0527,1.4397,0.77784,0.32005,0.75851,0.84162
1.4088,1.2949,1.162,1.4823,1.2411,0.59254,0.68031,1.0495,1.0114,0.40838,0.731,0.94498,1.1153,1.1831,0.99726,1.3681,0.77466,0.32431,0.74973,0.83056
1.409,1.2444,1.1156,1.395,1.2411,0.48765,0.63065,1.0562,0.98531,0.41038,0.71579,0.9481,1.1133,1.1534,0.97861,1.2878,0.76992,0.33499,0.73632,0.81471
1.405,1.2388,1.1047,1.3092,1.2227,0.42517,0.59124,1.0294,0.95962,0.41115,0.69753,0.95036,1.1197,1.1613,0.98446,1.2058,0.76304,0.34819,0.71563,0.79175
