0.66726,1.0428,1.2161,1.1071,0.32628,0.48222,0.53946,0.57397,0.30778,0.7196,0.84922,0.31709,0.28992,0.9292,1.0303,0.86928,0.11864,0.41485,0.7703,-0.012762
0.6557,1.0055,1.1849,1.081,0.33622,0.48222,0.52625,0.57397,0.32354,0.70869,0.83878,0.31569,0.27398,0.89268,1.0018,0.83817,0.10911,0.41813,0.73365,-0.022793
0.64624,0.93677,1.117,1.0561,0.33622,0.48222,0.49464,0.57397,0.33653,0.70355,0.83032,0.31169,0.27052,0.82435,0.93614,0.81113,0.10441,0.42904,0.70088,-0.028997
0.64397,0.81941,0.99547,1.0337,0.33622,0.44969,0.42671,0.57397,0.34643,0.70047,0.82181,0.31029,0.28681,0.70709,0.81531,0.78918,0.10462,0.44596,0.67328,-0.029386
0.68808,0.64278,0.80782,1.0304,0.3797,0.36288,0.32369,0.59233,0.35329,0.69552,0.81036,0.31388,0.35939,0.52857,0.62239,0.78387,0.10823,0.46352,0.64801,-0.024997
0.66326,0.41023,0.55748,0.95049,0.37474,0.19057,0.2197,0.58254,0.35476,0.68766,0.79459,0.3207,0.31754,0.28942,0.35128,0.6782,0.1086,0.47805,0.62176,-0.038152
0.64593,0.16135,0.31249,0.87181,0.36683,0.060485,0.13831,0.57111,0.35438,0.67862,0.77505,0.32557,0.27575,0.025257,0.056507,0.56298,0.1099,0.48775,0.59457,-0.041496
0.64047,0.0080289,0.26275,0.80702,0.36658,-0.0047891,0.075758,0.54926,0.35458,0.66846,0.75304,0.32995,0.24406,-0.14006,-0.020415,0.45641,0.11377,0.49251,0.57023,-0.038806
0.64543,0.025763,0.42213,0.76442,0.36658,0.032083,0.064373,0.50885,0.35814,0.65502,0.72934,0.33545,0.22874,-0.10936,0.17934,0.37556,0.11878,0.49238,0.55419,-0.035587
0.65566,0.13163,0.61003,0.74308,0.36658,0.093,0.10802,0.43906,0.36696,0.63601,0.70531,0.34279,0.23234,0.015749,0.40642,0.32505,0.12087,0.48698,0.5488,-0.035468
0.66685,0.23841,0.75727,0.73625,0.3478,0.14557,0.1648,0.36164,0.38204,0.61153,0.68418,0.35055,0.25457,0.13312,0.58101,0.30448,0.11552,0.47657,0.55199,-0.039087
0.67539,0.31373,0.85603,0.72998,0.32753,0.15829,0.19951,0.34409,0.40212,0.58527,0.6697,0.35468,0.28886,0.21208,0.69897,0.29823,0.10121,0.46245,0.55883,-0.046538
0.68193,0.36032,0.91575,0.71782,0.29928,0.15829,0.21962,0.32563,0.42389,0.56065,0.66355,0.35066,0.33136,0.25711,0.77221,0.30065,0.082216,0.44967,0.56535,-0.057358
0.69067,0.39812,0.95055,0.70368,0.28193,0.15697,0.21339,0.31056,0.44251,0.53906,0.66499,0.33678,0.38183,0.29121,0.81605,0.31475,0.066945,0.44289,0.57113,-0.068094
0.70828,0.44286,0.97336,0.69508,0.26249,0.16441,0.16937,0.2896,0.45442,0.51971,0.67237,0.31806,0.43978,0.33301,0.84427,0.34383,0.064285,0.44342,0.57702,-0.071772
0.74067,0.49227,0.99081,0.70107,0.24525,0.16441,0.12815,0.26174,0.45832,0.50284,0.68276,0.30494,0.50754,0.38137,0.86466,0.38848,0.078263,0.44773,0.58304,-0.060537
0.74067,0.53373,1.0029,0.70107,0.24525,0.16777,0.14341,0.26174,0.45832,0.49203,0.69306,0.30494,0.50754,0.42285,0.87789,0.38848,0.078263,0.44971,0.58727,-0.060537
0.74067,0.56036,1.0102,0.70107,0.24525,0.16009,0.14341,0.26174,0.45832,0.4911,0.70079,0.30494,0.50754,0.44906,0.88524,0.38848,0.078263,0.44459,0.58881,-0.060537
0.74067,0.58479,1.0186,0.70107,0.24525,0.16943,0.14643,0.26174,0.45832,0.50011,0.70567,0.30494,0.50754,0.46796,0.89208,0.38848,0.078263,0.43075,0.58944,-0.060537
0.74067,0.63485,1.0399,0.70107,0.24525,0.20141,0.1553,0.26174,0.45832,0.51527,0.70992,0.30494,0.50754,0.50497,0.91041,0.38848,0.078263,0.41039,0.59271,-0.060537
0.74067,0.72327,1.0803,0.70107,0.24525,0.25929,0.22745,0.26174,0.45832,0.53105,0.71564,0.30494,0.50754,0.57488,0.94719,0.38848,0.078263,0.38593,0.60016,-0.060537
0.9219,0.82802,1.1296,1.05,0.54978,0.32373,0.3192,0.52638,0.37656,0.54331,0.72273,0.42042,0.67958,0.66086,0.99264,0.92938,0.28353,0.35974,0.61002,-0.10455
0.91221,0.91896,1.1688,1.1085,0.59528,0.35154,0.37156,0.61024,0.38164,0.55013,0.729,0.41456,0.6609,0.73565,1.0286,0.99196,0.26241,0.33429,0.61796,-0.095104
0.89818,0.97846,1.1823,1.1286,0.6221,0.35475,0.39217,0.68252,0.38513,0.55163,0.73176,0.4055,0.6391,0.78029,1.0386,1.0123,0.23287,0.31376,0.62217,-0.080674
0.88117,1.0043,1.166,1.1232,0.64202,0.35475,0.39217,0.68252,0.3919,0.54971,0.72968,0.39692,0.61845,0.79137,1.0181,1.0042,0.20275,0.30082,0.625,-0.065048
0.88035,1.0095,1.1357,1.1401,0.67602,0.36119,0.39217,0.72287,0.40205,0.54723,0.72421,0.39767,0.6222,0.78263,0.98,1.007,0.18171,0.29679,0.62972,-0.040611
0.91558,1.0185,1.1303,1.2389,0.73347,0.36101,0.39531,0.84245,0.41374,0.54738,0.7199,0.41215,0.66716,0.78353,0.96488,1.0831,0.17426,0.30099,0.63699,-0.0099549
0.98463,1.0513,1.1823,1.3992,0.82557,0.34297,0.4265,1.0382,0.42422,0.55181,0.72178,0.43743,0.74327,0.82052,1.0118,1.2275,0.17797,0.31224,0.64472,0.020378
1.0632,1.1052,1.2751,1.5521,0.88726,0.32336,0.50933,1.1433,0.43234,0.56146,0.73123,0.46615,0.8251,0.88784,1.1068,1.3741,0.18619,0.33077,0.6503,0.043054
1.1272,1.1599,1.3668,1.6608,0.9091,0.3092,0.53822,1.1513,0.43761,0.57667,0.74336,0.49104,0.8891,0.95644,1.204,1.4812,0.19339,0.35921,0.65315,0.05603
1.1649,1.1999,1.4325,1.7195,0.9091,0.29391,0.55164,1.1513,0.44007,0.59612,0.75034,0.50797,0.92558,1.0057,1.2741,1.5394,0.19684,0.40003,0.65454,0.061262
1.176,1.2208,1.4684,1.7365,0.9091,0.29247,0.55182,1.1513,0.44257,0.61555,0.74712,0.51647,0.93508,1.0305,1.3122,1.5559,0.19644,0.45104,0.65635,0.061738
1.1675,1.2282,1.4825,1.7263,0.9091,0.29247,0.55182,1.1513,0.44956,0.63003,0.735,0.51848,0.92467,1.0383,1.3268,1.5449,0.19337,0.50474,0.66014,0.060138
1.1485,1.2279,1.4847,1.7286,0.9091,0.29247,0.56227,1.1513,0.46721,0.63658,0.7221,0.52221,0.89843,1.0379,1.3292,1.5467,0.18357,0.55276,0.66727,0.068621
1.1401,1.2195,1.4797,1.7259,0.9091,0.29982,0.56371,1.1513,0.4921,0.63624,0.71895,0.52183,0.88681,1.0302,1.3244,1.543,0.16789,0.59032,0.67839,0.076098
1.1325,1.1974,1.4661,1.7204,0.9091,0.30826,0.56371,1.1513,0.51545,0.63332,0.73151,0.51764,0.87755,1.0103,1.3115,1.5364,0.14911,0.6175,0.69306,0.082761
1.1473,1.1591,1.4434,1.7405,0.9091,0.30826,0.56371,1.1513,0.52247,0.63308,0.75758,0.52354,0.89398,0.97602,1.2899,1.5545,0.13972,0.63838,0.71013,0.091928
1.1627,1.1092,1.4167,1.7616,0.8931,0.2904,0.56371,1.1513,0.53052,0.63782,0.78915,0.53227,0.91096,0.93247,1.2642,1.5734,0.13764,0.6581,0.72904,0.10164
1.182,1.0608,1.3952,1.7868,0.88375,0.23462,0.54688,1.1513,0.53968,0.64696,0.81861,0.54412,0.93224,0.89274,1.2438,1.5968,0.14457,0.67879,0.74794,0.11008
1.2058,1.0284,1.3869,1.8172,0.88375,0.21201,0.52899,1.1513,0.54838,0.65852,0.8415,0.55859,0.95742,0.86949,1.2351,1.6263,0.15814,0.69934,0.76358,0.11752
1.2284,1.0132,1.388,1.848,0.88375,0.21201,0.53105,1.1513,0.55573,0.67029,0.85479,0.57148,0.97902,0.86227,1.2347,1.6576,0.17145,0.71638,0.77308,0.11921
1.2384,0.99731,1.381,1.8647,0.88375,0.21201,0.54165,1.1513,0.56175,0.68077,0.85605,0.57749,0.98518,0.85219,1.2254,1.6761,0.17781,0.72673,0.77565,0.11203
1.2221,0.95646,1.3452,1.8485,0.88014,0.20403,0.54165,1.1509,0.56795,0.68951,0.84376,0.57242,0.96281,0.81417,1.1859,1.6617,0.17362,0.72881,0.77298,0.09535
1.1666,0.87313,1.267,1.7811,0.84072,0.19781,0.52961,1.1318,0.57611,0.69597,0.81952,0.55443,0.89737,0.72889,1.1008,1.5952,0.15959,0.72273,0.76706,0.073885
1.0614,0.74404,1.1452,1.6461,0.74096,0.19749,0.48257,1.01,0.58871,0.69927,0.78902,0.52496,0.77628,0.59042,0.96564,1.4588,0.13911,0.70888,0.75883,0.053852
0.90222,0.58637,0.99949,1.4271,0.5959,0.19197,0.47258,0.78095,0.60919,0.69837,0.76103,0.48848,0.58604,0.4121,0.79681,1.2347,0.11678,0.68689,0.7488,0.039423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
