1.4409,0.099682,0.12521,1.2781,0.62393,-0.14655,0.22923,0.57832,0.62087,1.1015,0.71196,0.6726,1.2989,-0.11728,-0.13223,1.1715,0.50904,0.73577,0.38891,0.48444
1.4426,-0.014949,0.040308,1.2759,0.62393,-0.10385,0.20954,0.57832,0.61187,1.088,0.71452,0.66196,1.3051,-0.2592,-0.27222,1.1725,0.51002,0.68249,0.37932,0.47895
1.4273,-0.042273,0.023175,1.2585,0.62393,-0.060734,0.17645,0.57832,0.60283,1.0709,0.72198,0.65104,1.2907,-0.2862,-0.29765,1.1552,0.50608,0.62894,0.37059,0.47342
1.4268,-0.046327,0.018022,1.234,0.59131,-0.021185,0.15278,0.57832,0.5905,1.0531,0.72646,0.6413,1.29,-0.28441,-0.29851,1.1296,0.49832,0.58404,0.36463,0.46765
1.4226,-0.040948,0.0096921,1.2247,0.54862,-0.01156,0.12452,0.56216,0.57528,1.0389,0.72012,0.62871,1.2846,-0.27354,-0.29927,1.1207,0.48827,0.55038,0.36183,0.46211
1.4161,-0.029832,-0.0053301,1.2123,0.49775,-0.011115,0.10453,0.54438,0.56221,1.03,0.70012,0.62089,1.2767,-0.25979,-0.29908,1.1078,0.4749,0.52323,0.36131,0.45568
1.4078,-0.018648,-0.025768,1.1973,0.48619,-0.028302,0.10953,0.49953,0.55439,1.0232,0.6711,0.61965,1.2662,-0.25345,-0.29269,1.0919,0.45977,0.49597,0.3624,0.4463
1.3975,-0.013268,-0.047647,1.1802,0.50896,-0.048857,0.10953,0.44106,0.55107,1.012,0.64216,0.62119,1.2544,-0.2589,-0.27746,1.0747,0.44623,0.46739,0.36506,0.43436
1.3874,-0.010608,-0.060423,1.167,0.53356,-0.029799,0.10953,0.40982,0.54691,0.99154,0.62038,0.61766,1.2443,-0.26668,-0.25254,1.062,0.43636,0.44223,0.36964,0.41965
1.3877,0.021625,-0.043934,1.1823,0.58753,0.0057278,0.11154,0.42963,0.53973,0.96245,0.60625,0.60685,1.2453,-0.22729,-0.21197,1.0753,0.42943,0.42685,0.37606,0.40117
1.4223,0.13857,0.035264,1.1799,0.68816,0.039699,0.1377,0.42963,0.52911,0.93088,0.59577,0.59517,1.2777,-0.075979,-0.13631,1.0798,0.42106,0.42863,0.38267,0.39072
1.5068,0.33436,0.18257,1.163,0.80349,0.088507,0.19336,0.42963,0.51747,0.90438,0.58613,0.58046,1.3573,0.15302,-0.018728,1.07,0.4065,0.45284,0.38659,0.3759
1.6232,0.53963,0.36086,1.1218,0.88874,0.17448,0.33157,0.42654,0.50658,0.88547,0.5768,0.56615,1.4718,0.37851,0.13558,1.0315,0.38321,0.49779,0.38622,0.35755
1.7364,0.71092,0.53755,1.0476,0.90351,0.28389,0.43687,0.42187,0.50008,0.87073,0.56712,0.55509,1.5877,0.55775,0.30225,0.95167,0.35251,0.55415,0.38283,0.338
1.8234,0.83574,0.69253,0.93973,0.87557,0.36348,0.47366,0.42079,0.50211,0.85561,0.55596,0.54899,1.6803,0.68434,0.45866,0.82583,0.31949,0.60991,0.37975,0.32006
1.8785,0.91734,0.81499,0.813,0.85811,0.38359,0.48535,0.42021,0.51355,0.83979,0.54275,0.54812,1.7415,0.76385,0.5863,0.66522,0.29003,0.65471,0.37917,0.30464
1.9069,0.96577,0.90272,0.70767,0.85885,0.39119,0.50655,0.41301,0.5309,0.82512,0.52795,0.55282,1.775,0.80844,0.67811,0.51722,0.26738,0.68469,0.37799,0.28997
1.9186,0.9937,0.95893,0.66425,0.86671,0.40581,0.52003,0.41217,0.5478,0.81284,0.5123,0.56271,1.79,0.83309,0.73619,0.44656,0.25066,0.70024,0.37043,0.27278
1.9229,1.0118,0.99002,0.68593,0.86738,0.41849,0.52143,0.41217,0.55855,0.79964,0.49766,0.5757,1.7958,0.85008,0.76709,0.46702,0.23715,0.70645,0.35204,0.25256
1.9242,1.0254,1.0043,0.74486,0.86738,0.42312,0.51815,0.41217,0.56059,0.78016,0.48624,0.58705,1.7979,0.86481,0.78057,0.5347,0.22491,0.70878,0.32314,0.23098
1.9254,1.0355,1.01,0.85426,0.86738,0.41819,0.51221,0.41217,0.55353,0.75158,0.48013,0.5432,1.7997,0.87704,0.78533,0.62866,0.21423,0.71162,0.28916,0.20467
1.9276,1.0421,1.0131,0.95104,0.86738,0.41027,0.50542,0.38161,0.54158,0.71536,0.47937,0.4855,1.8029,0.88577,0.78781,0.7379,0.20554,0.71594,0.25915,0.18188
1.9311,1.0455,1.0156,1.0591,0.86738,0.41552,0.49048,0.40581,0.52774,0.67745,0.48337,0.42129,1.808,0.89047,0.7896,0.87403,0.19963,0.72007,0.24039,0.16383
1.9363,1.0472,1.0194,1.1955,0.86738,0.43419,0.4911,0.59679,0.51878,0.64563,0.49162,0.37799,1.8148,0.89258,0.79308,1.0248,0.19922,0.72236,0.23391,0.15808
1.9417,1.0478,1.0278,1.3363,0.86738,0.46171,0.52122,0.85688,0.51541,0.62412,0.50328,0.36096,1.8215,0.89245,0.80225,1.1621,0.20637,0.72319,0.23334,0.17175
1.9399,1.0425,1.0393,1.5025,0.87639,0.48286,0.54762,1.0787,0.51695,0.61123,0.51595,0.39374,1.8202,0.88543,0.81641,1.3087,0.22303,0.72454,0.23042,0.19868
1.9185,1.0222,1.0471,1.6245,0.8966,0.49345,0.57283,1.1814,0.52044,0.60168,0.5259,0.42058,1.7981,0.86252,0.82901,1.4098,0.24864,0.72709,0.22114,0.22992
1.8662,0.97842,1.0423,1.6968,0.90998,0.49345,0.58684,1.1899,0.52382,0.59287,0.52995,0.43901,1.7424,0.81434,0.82945,1.4646,0.28063,0.7287,0.2074,0.26146
1.7784,0.90688,1.0167,1.7261,0.87848,0.49345,0.58968,1.1899,0.52477,0.58596,0.52731,0.44904,1.6462,0.73744,0.80928,1.4818,0.31498,0.72628,0.19473,0.28918
1.6631,0.81166,0.96606,1.7242,0.81864,0.49411,0.58109,1.1899,0.52048,0.58474,0.51965,0.452,1.5143,0.63691,0.76385,1.4745,0.34738,0.7204,0.18788,0.31
1.5462,0.70822,0.89353,1.7048,0.78235,0.48049,0.54307,1.1899,0.50882,0.59241,0.50867,0.45228,1.3708,0.53197,0.69578,1.4555,0.37618,0.71599,0.18768,0.32317
1.4626,0.61789,0.80937,1.6785,0.76531,0.45467,0.49063,1.1899,0.49045,0.60821,0.49415,0.45397,1.2583,0.44692,0.61604,1.4324,0.40067,0.71794,0.19319,0.32925
1.4267,0.55091,0.72958,1.6513,0.76531,0.43537,0.43225,1.1899,0.47105,0.62779,0.4757,0.45919,1.2042,0.38819,0.54012,1.4077,0.42123,0.72625,0.20209,0.32982
