0.94937,1.4234,0.79134,0.94186,0.087855,0.34876,0.47206,0.45902,0.56173,0.67583,0.57847,0.65416,0.55614,1.2355,0.66994,0.70733,0.3631,0.6439,0.31294,0.33867
0.94937,1.3955,0.79705,0.94186,0.087855,0.38057,0.47206,0.45902,0.56173,0.64303,0.56465,0.65416,0.55614,1.2132,0.68273,0.70733,0.3631,0.62652,0.26586,0.33867
0.94937,1.3609,0.79088,0.94186,0.087855,0.39313,0.47206,0.45902,0.56173,0.60942,0.53998,0.65416,0.55614,1.1801,0.68223,0.70733,0.3631,0.60894,0.20738,0.33867
0.94937,1.3225,0.78058,0.83465,0.087855,0.39378,0.47206,0.24261,0.56173,0.57674,0.5061,0.33692,0.55614,1.1422,0.67837,0.6924,0.3631,0.59397,0.15149,0.23111
0.94937,1.2824,0.77262,0.83397,0.087855,0.39378,0.47206,0.25423,0.56173,0.54535,0.46734,0.32918,0.55614,1.1025,0.67732,0.69001,0.3631,0.58671,0.11506,0.26839
2.1445,1.2432,0.77061,0.86429,0.19406,0.39378,0.46674,0.26422,0.57438,0.51669,0.42656,0.33291,2.0981,1.0632,0.68377,0.73316,0.27005,0.58981,0.1027,0.30178
2.0681,1.2064,0.77518,0.91332,0.20853,0.39378,0.42531,0.26422,0.53774,0.49283,0.3827,0.34189,2.0205,1.0254,0.69932,0.79926,0.26489,0.60135,0.10375,0.32543
1.9962,1.1727,0.78416,0.96875,0.20853,0.39378,0.41152,0.28525,0.50663,0.47741,0.33252,0.34814,1.9481,0.99011,0.72038,0.86871,0.257,0.6158,0.10333,0.33496
1.9324,1.143,0.79447,1.0175,0.20853,0.39378,0.39037,0.32554,0.47945,0.47229,0.27485,0.34748,1.8841,0.95877,0.74126,0.92537,0.24607,0.62759,0.094387,0.33087
1.8773,1.1181,0.80571,1.0517,0.20853,0.39378,0.37668,0.3439,0.45718,0.47547,0.21435,0.34109,1.8288,0.93322,0.7587,0.96052,0.23158,0.63415,0.078275,0.31795
1.8296,1.0981,0.82184,1.0687,0.20853,0.39378,0.35914,0.3439,0.44025,0.48136,0.15934,0.33138,1.7805,0.91409,0.77564,0.97199,0.21278,0.6365,0.06115,0.30264
1.7879,1.02,0.84583,1.0701,0.20853,0.36249,0.36483,0.3439,0.42891,0.45129,0.11386,0.31915,1.7381,0.86986,0.79494,0.96361,0.1908,0.627,0.047333,0.29063
1.7509,0.95793,0.8752,1.06,0.2107,0.36249,0.36603,0.3439,0.42127,0.42307,0.074177,0.30459,1.7002,0.82532,0.81651,0.94231,0.16711,0.62446,0.036687,0.28407
1.7174,0.89615,0.90457,1.0434,0.23102,0.35142,0.36603,0.3439,0.41487,0.39722,0.03382,0.28893,1.6658,0.76532,0.83751,0.91608,0.1436,0.62641,0.026417,0.28139
1.6868,0.82284,0.92858,1.0238,0.24368,0.33799,0.36603,0.3439,0.40727,0.37806,-0.0062245,0.27473,1.6343,0.68417,0.85435,0.88975,0.12256,0.62882,0.016467,0.27941
1.6583,0.74397,0.9448,1.0074,0.27251,0.29362,0.36603,0.32581,0.39716,0.37033,-0.040813,0.25718,1.6049,0.59912,0.86568,0.86517,0.10622,0.62928,0.0084399,0.2839
1.6318,0.67301,0.95423,0.99487,0.30626,0.25382,0.36603,0.29346,0.38428,0.37381,-0.063613,0.24236,1.5773,0.52889,0.87176,0.84952,0.09484,0.62863,0.0028726,0.27935
1.476,0.62744,0.95869,0.98642,0.33253,0.22066,0.36603,0.23649,0.3377,0.38374,-0.073049,0.23577,1.4133,0.48943,0.87182,0.84145,0.07237,0.62876,-0.0014971,0.26553
1.282,0.61859,0.9605,0.97931,0.34534,0.15926,0.36603,0.18653,0.29257,0.39456,-0.07284,0.23874,1.2028,0.4891,0.86638,0.83654,0.047701,0.62953,-0.0080586,0.24307
1.0988,0.64688,0.96273,0.96895,0.32678,0.093299,0.3623,0.18653,0.25661,0.40469,-0.068779,0.24702,0.99334,0.52425,0.85828,0.82618,0.021012,0.629,-0.020492,0.21225
1.0046,0.69548,0.96687,0.95104,0.34327,0.070445,0.3563,0.18119,0.23305,0.41382,-0.066197,0.25435,0.87516,0.57862,0.85028,0.80289,-0.0066249,0.62543,-0.042026,0.1777
1.0105,0.74556,0.97354,0.92496,0.35613,0.079653,0.3502,0.18727,0.22048,0.42145,-0.068239,0.25849,0.87678,0.63383,0.84573,0.76453,-0.034588,0.61914,-0.073078,0.14999
1.0465,0.7843,0.98368,0.89235,0.35613,0.11089,0.34195,0.16947,0.21436,0.42461,-0.075865,0.26212,0.91587,0.67633,0.84848,0.7133,-0.060732,0.61369,-0.11051,0.14074
1.0711,0.80819,1.0018,0.86366,0.35613,0.12873,0.30275,0.16139,0.21013,0.42212,-0.086227,0.27137,0.94237,0.70133,0.86538,0.66397,-0.080485,0.61395,-0.14885,0.15244
1.0768,0.819,1.0303,0.85846,0.35613,0.13619,0.2261,0.23779,0.203,0.41563,-0.098092,0.29017,0.94696,0.70965,0.89923,0.64781,-0.087605,0.6224,-0.18309,0.17506
1.0716,0.82095,1.0633,0.88784,0.35613,0.14875,0.11804,0.29651,0.19084,0.40996,-0.11103,0.31654,0.93975,0.70561,0.94038,0.68413,-0.079112,0.63677,-0.21143,0.19614
1.0616,0.81697,1.0896,0.94147,0.35613,0.17981,-0.021478,0.343,0.17306,0.40946,-0.12587,0.34461,0.9271,0.69347,0.97393,0.75465,-0.059146,0.65289,-0.23387,0.20816
1.0504,0.80881,1.1008,0.99639,0.35613,0.20499,-0.10082,0.35691,0.15177,0.41464,-0.14369,0.36753,0.91249,0.67519,0.98818,0.82389,-0.034456,0.66705,-0.25051,0.21024
1.041,0.79912,1.0964,1.0398,0.35613,0.21868,-0.13028,0.35724,0.13016,0.42165,-0.16381,0.38209,0.89845,0.6559,0.982,0.87401,-0.0069703,0.67855,-0.26176,0.20472
1.0349,0.79025,1.083,1.0696,0.36122,0.22211,-0.11657,0.3664,0.11596,0.42531,-0.18458,0.38971,0.88591,0.63977,0.96198,0.90399,0.024011,0.68935,-0.26929,0.19488
1.037,0.78264,1.0705,1.0964,0.475,0.23111,-0.10753,0.38907,0.11971,0.42277,-0.20501,0.39598,0.88144,0.62677,0.94017,0.92504,0.058973,0.70239,-0.27505,0.18525
1.0519,0.77468,1.0645,1.1316,0.62611,0.23111,-0.099184,0.43021,0.14795,0.41523,-0.22537,0.40544,0.89191,0.61352,0.92552,0.95031,0.095153,0.71848,-0.28174,0.18009
1.0762,0.76309,1.0637,1.1771,0.744,0.23111,-0.061259,0.48544,0.1941,0.40835,-0.248,0.41715,0.91606,0.59428,0.92003,0.98299,0.12798,0.73518,-0.29187,0.18167
1.0969,0.74229,1.0633,1.2234,0.80247,0.23536,-0.049819,0.52728,0.24399,0.40845,-0.27498,0.42665,0.93815,0.56117,0.92072,1.0176,0.15286,0.74893,-0.30683,0.18836
1.0994,0.70748,1.0584,1.2604,0.80682,0.24587,-0.040821,0.54672,0.28374,0.4179,-0.30689,0.42851,0.93892,0.50821,0.92033,1.0452,0.16797,0.75699,-0.325,0.19594
1.0776,0.65782,1.0467,1.282,0.80682,0.26135,-0.051983,0.54782,0.30613,0.43413,-0.34093,0.42088,0.91016,0.43179,0.91488,1.0613,0.17442,0.75919,-0.3419,0.19817
1.037,0.59897,1.0282,1.288,0.80682,0.28224,-0.04462,0.54782,0.3117,0.45304,-0.37137,0.40589,0.85617,0.33651,0.90105,1.0641,0.17513,0.75731,-0.35407,0.18928
0.99418,0.54199,1.0034,1.2822,0.80682,0.30429,-0.049118,0.54782,0.30556,0.4725,-0.38762,0.3872,0.79667,0.23998,0.87671,1.0552,0.17391,0.7528,-0.36194,0.16682
0.96508,0.49623,0.96995,1.2676,0.80682,0.31555,-0.042097,0.54782,0.29486,0.49134,-0.38537,0.36623,0.75302,0.16596,0.83713,1.0352,0.17245,0.74555,-0.36903,0.1326
0.95442,0.46407,0.92165,1.2429,0.80682,0.29665,0.00042699,0.54782,0.28524,0.50855,-0.3682,0.34146,0.7339,0.12864,0.77412,1.0006,0.17046,0.73439,-0.37863,0.093277
0.9557,0.44118,0.85283,1.2062,0.80682,0.28323,0.070366,0.54782,0.27978,0.52231,-0.34563,0.31237,0.73177,0.12074,0.68004,0.9484,0.16776,0.71936,-0.39141,0.056323
0.96253,0.42558,0.7625,1.1589,0.80682,0.28323,0.080699,0.54859,0.27885,0.53231,-0.3267,0.2829,0.73902,0.13002,0.55163,0.88009,0.16519,0.7031,-0.40704,0.026954
0.97123,0.42907,0.65934,1.1089,0.80682,0.28216,0.080699,0.55141,0.28187,0.53877,-0.31514,0.26247,0.75207,0.17074,0.40016,0.80701,0.1635,0.69077,-0.42528,0.0057586
0.97737,0.46219,0.55805,1.0647,0.80682,0.25135,0.080699,0.55231,0.28799,0.542,-0.31149,0.25952,0.76553,0.24926,0.253,0.74335,0.15955,0.68577,-0.4471,-0.0087719
0.97817,0.53076,0.47433,1.0324,0.80682,0.20267,0.083924,0.55231,0.29303,0.54291,-0.31272,0.27285,0.77454,0.36454,0.15155,0.69994,0.14816,0.68731,-0.47206,-0.017271
0.9693,0.62445,0.41604,1.004,0.80682,0.19546,0.090241,0.55231,0.28965,0.54265,-0.31409,0.29072,0.77205,0.498,0.11825,0.66855,0.12457,0.69215,-0.49757,-0.020387
0.94518,0.72243,0.38414,0.96471,0.80682,0.19546,0.093877,0.55231,0.26965,0.54236,-0.31072,0.30055,0.74933,0.62363,0.13816,0.62749,0.088949,0.69839,-0.51946,-0.020014
0.90067,0.80626,0.37555,0.90415,0.79925,0.19546,0.097495,0.5347,0.22976,0.54206,-0.29856,0.29738,0.69788,0.72427,0.18259,0.56105,0.046462,0.70707,-0.53467,-0.018202
0.83417,0.86671,0.38063,0.82506,0.7665,0.19546,0.11077,0.46439,0.17392,0.54037,-0.277,0.28436,0.61406,0.79418,0.22239,0.46458,0.0075435,0.71981,-0.5437,-0.014304
0.75031,0.90263,0.391,0.74308,0.6624,0.19546,0.1228,0.34804,0.11391,0.53569,-0.25049,0.27027,0.50244,0.83582,0.25084,0.35106,-0.017358,0.73579,-0.55082,-0.0052009
0.66232,0.91937,0.40335,0.68335,0.47967,0.19546,0.13137,0.28567,0.064623,0.5278,-0.22405,0.26377,0.37639,0.85662,0.26615,0.2474,-0.022898,0.75131,-0.56096,0.012743
0.58883,0.92541,0.42154,0.66179,0.2911,0.19546,0.16046,0.28692,0.035322,0.51796,-0.20314,0.26733,0.26273,0.86565,0.28084,0.18504,-0.012246,0.76216,-0.57865,0.038884
0.54522,0.92994,0.45301,0.67146,0.15353,0.19287,0.18519,0.31061,0.025862,0.50682,-0.19022,0.27686,0.18658,0.87073,0.30809,0.16916,0.0042435,0.76603,-0.60227,0.068917
0.54082,0.94236,0.50938,0.70021,0.07502,0.17897,0.18707,0.34065,0.027976,0.49324,-0.18479,0.28651,0.163,0.87858,0.36137,0.18737,0.017256,0.76297,-0.62647,0.097629
0.5724,0.96614,0.59203,0.74309,0.053411,0.2029,0.17172,0.45553,0.033714,0.47531,-0.1867,0.29298,0.18312,0.89201,0.44408,0.23535,0.021829,0.75528,-0.64321,0.12298
0.62767,0.99781,0.68313,0.79579,0.136,0.25764,0.15548,0.56522,0.039098,0.45314,-0.19343,0.29539,0.22366,0.90951,0.5335,0.3108,0.017438,0.74601,-0.64655,0.14568
0.69068,1.0284,0.76173,0.8483,0.2577,0.2986,0.10722,0.62362,0.045402,0.42947,-0.20186,0.29415,0.27014,0.92596,0.60646,0.39683,0.0064093,0.73692,-0.63477,0.16783
0.75081,1.0481,0.81681,0.89097,0.31437,0.31004,0.081317,0.63533,0.054078,0.40963,-0.20842,0.28986,0.32429,0.93359,0.65268,0.47367,-0.0074457,0.72732,-0.61134,0.19102
0.80382,1.0513,0.84911,0.91968,0.34628,0.29943,0.061187,0.62814,0.064863,0.39948,-0.21107,0.28137,0.39123,0.9266,0.67521,0.53013,-0.019446,0.71615,-0.58184,0.21572
0.84589,1.0361,0.866,0.93558,0.36092,0.29251,0.05556,0.62193,0.077452,0.40129,-0.20989,0.26723,0.45844,0.90108,0.68411,0.56537,-0.025062,0.70314,-0.55369,0.24074
0.87402,1.0032,0.8748,0.94226,0.36092,0.29251,0.045725,0.60979,0.092804,0.4125,-0.20712,0.24837,0.5119,0.8544,0.68763,0.58412,-0.022553,0.68825,-0.53371,0.26417
0.88648,0.95485,0.87853,0.94153,0.36092,0.29251,0.030299,0.60605,0.11329,0.42748,-0.20623,0.23067,0.54133,0.78638,0.68707,0.59167,-0.014155,0.67025,-0.52559,0.28434
0.88657,0.89736,0.87766,0.93302,0.36092,0.29251,0.022697,0.60605,0.1408,0.44016,-0.21106,0.2231,0.55132,0.70321,0.68064,0.59046,-0.0027174,0.64794,-0.52873,0.29924
0.88255,0.84305,0.87464,0.91657,0.36092,0.29251,0.048293,0.60605,0.17132,0.44797,-0.2236,0.23072,0.55763,0.6217,0.67083,0.5823,0.0071535,0.62122,-0.54045,0.30713
0.88555,0.81043,0.87349,0.89551,0.37828,0.29251,0.048833,0.60605,0.20669,0.45263,-0.2422,0.25239,0.57066,0.56984,0.66446,0.57147,0.012991,0.59355,-0.55465,0.30753
0.91594,0.81876,0.87704,0.87709,0.45392,0.30047,0.0078147,0.60605,0.25007,0.45743,-0.26433,0.28228,0.61501,0.57872,0.66792,0.56552,0.013184,0.56982,-0.56642,0.30081
0.98701,0.86872,0.88433,0.86842,0.5027,0.30596,-0.029176,0.60605,0.30104,0.46359,-0.28574,0.31591,0.7052,0.6464,0.67997,0.57287,0.0079568,0.5535,-0.57117,0.28933
1.0843,0.93818,0.89099,0.87036,0.5125,0.30974,-0.055091,0.60855,0.35308,0.47061,-0.30523,0.35058,0.8255,0.73909,0.69468,0.59525,0.00049194,0.54559,-0.56939,0.2767
1.1772,0.99864,0.88779,0.8737,0.53319,0.31907,-0.01527,0.61338,0.3985,0.47819,-0.32428,0.38387,0.93955,0.82042,0.70005,0.62196,-0.0043633,0.54615,-0.56458,0.26605
1.2435,1.0342,0.8644,0.86572,0.554,0.31275,0.022815,0.61338,0.43317,0.48684,-0.34158,0.41182,1.0232,0.87427,0.68221,0.63699,-0.0032911,0.55363,-0.56172,0.25751
1.2758,1.0413,0.81704,0.83775,0.55798,0.29868,0.011332,0.60393,0.45653,0.49783,-0.35616,0.43159,1.0696,0.89801,0.63845,0.62788,0.0033454,0.56366,-0.56533,0.2507
1.2785,1.0277,0.75378,0.79208,0.55798,0.28888,-0.0042031,0.57615,0.47085,0.51108,-0.36575,0.44348,1.0833,0.89951,0.58049,0.59342,0.012143,0.57111,-0.57731,0.2462
1.2625,1.0067,0.69372,0.74017,0.55798,0.25082,-0.009037,0.50196,0.47918,0.52421,-0.36825,0.4515,1.0752,0.89042,0.53177,0.54359,0.019773,0.57376,-0.59537,0.24562
1.2401,0.98982,0.65478,0.69652,0.55029,0.17558,-0.010801,0.38066,0.48381,0.53388,-0.36048,0.46005,1.0563,0.88047,0.50905,0.49522,0.024878,0.57391,-0.613,0.24959
1.2204,0.98067,0.6381,0.66806,0.56782,0.098107,0.010374,0.31284,0.48671,0.53724,-0.34344,0.47048,1.0353,0.87385,0.50534,0.46207,0.028743,0.57734,-0.62032,0.2566
1.2092,0.97614,0.62949,0.65143,0.59202,0.11724,0.025993,0.31284,0.49129,0.53482,-0.32015,0.48056,1.0189,0.86931,0.50022,0.44523,0.033149,0.58754,-0.6101,0.26309
1.209,0.97333,0.618,0.63967,0.69016,0.18302,0.029016,0.31284,0.49961,0.53132,-0.29751,0.48627,1.0122,0.86611,0.48334,0.43593,0.039277,0.60249,-0.58587,0.26572
1.2168,0.97108,0.60242,0.63034,0.73393,0.2214,0.029016,0.31903,0.50919,0.53251,-0.27873,0.48442,1.0149,0.86373,0.45864,0.42923,0.045516,0.61642,-0.55794,0.26412
1.2259,0.96862,0.58618,0.6254,0.73899,0.24045,0.029016,0.34211,0.5166,0.54027,-0.2654,0.47491,1.0206,0.86134,0.43457,0.42649,0.050349,0.6245,-0.53576,0.26006
1.2306,0.96258,0.57249,0.62485,0.74259,0.24045,0.029016,0.35847,0.51589,0.55032,-0.25816,0.45913,1.0245,0.85532,0.41709,0.42957,0.052298,0.62477,-0.52506,0.25545
1.2231,0.94619,0.5653,0.62399,0.74259,0.24145,0.029016,0.38235,0.50327,0.55656,-0.25601,0.43881,1.0179,0.83777,0.40943,0.43186,0.051548,0.61919,-0.52592,0.25095
1.1953,0.91436,0.56943,0.61506,0.74259,0.26292,0.033093,0.4042,0.47916,0.55597,-0.25756,0.41365,0.99125,0.80383,0.41435,0.42305,0.049063,0.61168,-0.53508,0.24625
1.1419,0.86723,0.58753,0.59343,0.74259,0.30849,0.088258,0.42729,0.44894,0.54951,-0.26147,0.38302,0.937,0.75343,0.43201,0.39562,0.045009,0.60644,-0.54749,0.24013
1.0654,0.81309,0.61698,0.56263,0.74259,0.34289,0.14424,0.4514,0.42081,0.53982,-0.26617,0.34833,0.85772,0.6957,0.46045,0.35098,0.038643,0.60561,-0.55794,0.23255
0.98124,0.76399,0.65085,0.53566,0.74259,0.35561,0.18179,0.44322,0.40134,0.52993,-0.26758,0.31604,0.7701,0.64181,0.49353,0.3042,0.029859,0.60938,-0.56258,0.22599
0.91598,0.73175,0.68352,0.53055,0.74259,0.35561,0.20293,0.42069,0.39423,0.52134,-0.26104,0.2963,0.70409,0.60444,0.52609,0.27561,0.020721,0.61765,-0.55726,0.22193
0.88599,0.7173,0.70946,0.55672,0.74259,0.35561,0.25108,0.41114,0.39881,0.5149,-0.24359,0.29641,0.67885,0.58465,0.55154,0.28286,0.015626,0.62973,-0.54035,0.22023
0.88186,0.71465,0.7248,0.6067,0.74259,0.35561,0.3705,0.41114,0.41252,0.51076,-0.21935,0.31244,0.68084,0.57836,0.5638,0.32473,0.018023,0.6449,-0.51475,0.2199
0.88405,0.7189,0.72913,0.66474,0.74259,0.35561,0.42341,0.41114,0.43018,0.50941,-0.19978,0.33332,0.68659,0.58154,0.56172,0.38818,0.027196,0.66021,-0.48919,0.22149
0.88463,0.72962,0.72628,0.71784,0.74259,0.35561,0.43209,0.41114,0.44656,0.51192,-0.19198,0.35019,0.6892,0.59426,0.55098,0.45517,0.036992,0.67079,-0.47276,0.22625
0.88504,0.74912,0.72464,0.75804,0.74259,0.36131,0.43626,0.41114,0.45479,0.51801,-0.199,0.36043,0.69321,0.61865,0.54383,0.51046,0.041192,0.67278,-0.47085,0.23463
0.88661,0.77632,0.73306,0.78422,0.73695,0.36429,0.4378,0.41114,0.45224,0.52413,-0.21414,0.3662,0.70097,0.65172,0.55219,0.54921,0.036391,0.66584,-0.48211,0.24462
0.88957,0.80693,0.75578,0.79988,0.69658,0.36769,0.44245,0.41114,0.44285,0.52568,-0.22965,0.37153,0.71019,0.68791,0.58113,0.5719,0.024219,0.65298,-0.5006,0.25364
0.89259,0.83391,0.78993,0.81093,0.57411,0.36391,0.44862,0.41274,0.43441,0.52026,-0.23765,0.37949,0.71706,0.71924,0.62528,0.58578,0.011605,0.63879,-0.51833,0.26279
