1.1719,1.6775,1.4131,1.5866,0.39595,0.25267,0.40142,1.4414,0.415,1.0888,0.79926,1.0836,1.0232,1.5686,1.3062,1.3763,0.54935,0.96504,0.90639,0.81095
1.1996,1.6784,1.4142,1.5866,0.3833,0.26125,0.40225,1.4414,0.41675,1.0936,0.80472,1.0951,1.0469,1.5694,1.3073,1.3771,0.55626,0.96541,0.9255,0.82641
1.193,1.677,1.4113,1.5821,0.49676,0.28353,0.40101,1.4414,0.52669,1.0969,0.80821,1.1034,1.0366,1.5674,1.3047,1.3708,0.58423,0.96604,0.93798,0.83898
1.1954,1.6734,1.4048,1.573,0.49676,0.29209,0.38877,1.4414,0.6085,1.0985,0.81006,1.1091,1.0355,1.563,1.2988,1.3577,0.59758,0.97327,0.94224,0.8492
1.201,1.6673,1.3952,1.5594,0.49191,0.28435,0.38199,1.4414,0.67409,1.0974,0.81089,1.1134,1.0366,1.5563,1.2904,1.3392,0.60039,0.98905,0.93978,0.85669
1.1922,1.6581,1.3822,1.5405,0.49727,0.26588,0.38199,1.4414,0.72505,1.0936,0.81131,1.117,1.021,1.5475,1.2798,1.3138,0.59724,1.0111,0.93469,0.86086
1.1569,1.6454,1.3656,1.5161,0.49727,0.23075,0.37102,1.4414,0.76164,1.0883,0.81156,1.1177,0.973,1.5362,1.2671,1.2814,0.59077,1.0342,0.92988,0.86135
1.038,1.6259,1.3435,1.4849,0.41219,0.22685,0.34833,1.4414,0.78698,1.0819,0.80902,1.1096,0.83716,1.5191,1.2502,1.2421,0.58094,1.053,0.92451,0.85798
1.038,1.5962,1.311,1.451,0.41219,0.22672,0.34569,1.4414,0.78698,1.0723,0.80021,1.0859,0.83716,1.4927,1.2235,1.2063,0.58094,1.0645,0.91418,0.84901
1.038,1.5563,1.2641,1.4246,0.41219,0.239,0.34129,1.437,0.78698,1.0557,0.78181,1.0434,0.83716,1.457,1.182,1.1966,0.58094,1.0676,0.89526,0.8314
1.038,1.5115,1.2024,1.4142,0.41219,0.26303,0.33038,1.4004,0.78698,1.0302,0.75352,0.98629,0.83716,1.4176,1.1246,1.22,0.58094,1.0617,0.86723,0.80325
1.038,1.4708,1.1316,1.4183,0.41219,0.27643,0.30391,1.2892,0.78698,0.99821,0.71883,0.92578,0.83716,1.3826,1.0573,1.2606,0.58094,1.047,0.833,0.76592
1.038,1.4422,1.0646,1.4266,0.41219,0.28911,0.24646,1.1106,0.78698,0.96583,0.68496,0.87322,0.83716,1.3596,0.99399,1.2955,0.58094,1.0253,0.7967,0.72538
1.038,1.4272,1.0144,1.4301,0.41219,0.31675,0.18231,0.8976,0.78698,0.94025,0.65932,0.83206,0.83716,1.3483,0.94773,1.313,0.58094,1.0017,0.76134,0.68843
1.038,1.4212,0.98589,1.4264,0.41219,0.34509,0.12496,0.6797,0.78698,0.92543,0.64487,0.79861,0.83716,1.3441,0.92232,1.3149,0.58094,0.98343,0.72578,0.65757
1.038,1.418,0.97297,1.4191,0.41219,0.34509,0.088083,0.63017,0.78698,0.92081,0.6388,0.76798,0.83716,1.3415,0.91117,1.3087,0.58094,0.97454,0.68586,0.63097
1.038,1.4145,0.96755,1.4127,0.41219,0.34509,0.069074,0.64205,0.78698,0.92225,0.63416,0.73929,0.83716,1.3387,0.9066,1.3012,0.58094,0.97227,0.63901,0.60626
1.0302,1.4115,0.96575,1.4089,0.46253,0.3441,0.069074,0.66441,0.73585,0.92614,0.62613,0.71267,0.83301,1.3365,0.9049,1.2954,0.50888,0.96909,0.58678,0.58177
