0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3494,1.77,1.6781,1.3645,0.52033,0.8928,0.92215,0.42295,0.77796,0.70613,0.98414,0.85329,1.1528,1.6449,1.5727,1.2357,0.63041,0.58883,0.881,0.60203
1.3355,1.7157,1.6324,1.3442,0.56361,0.8928,0.92215,0.45944,0.80487,0.68986,0.96775,0.82868,1.1561,1.5904,1.526,1.2143,0.63867,0.56929,0.87615,0.58629
1.3134,1.6741,1.5881,1.3254,0.66499,0.8928,0.92215,0.52102,0.84756,0.67638,0.94807,0.80411,1.1457,1.5475,1.4799,1.1971,0.64058,0.55837,0.86348,0.57438
1.2865,1.6385,1.5475,1.3051,0.73991,0.8928,0.92215,0.58713,0.88808,0.6657,0.93022,0.78092,1.1253,1.5104,1.4373,1.1792,0.63588,0.55427,0.84831,0.56595
1.2559,1.5943,1.5102,1.2799,0.76153,0.87347,0.92215,0.62941,0.91342,0.66053,0.91714,0.76007,1.0972,1.465,1.3986,1.1561,0.62647,0.5545,0.83625,0.5599
1.2239,1.5338,1.476,1.2491,0.77691,0.83786,0.92215,0.65946,0.92032,0.66046,0.90982,0.74249,1.0647,1.406,1.3633,1.126,0.61413,0.55598,0.83098,0.55351
