1.2975,0.83101,0.90598,1.1259,0.664,-0.15158,0.48304,0.60355,0.50538,-0.18964,0.06106,0.41766,1.213,0.68897,0.75103,0.98716,-0.030314,-0.46942,-0.47618,-0.21236
1.2236,0.8441,0.90024,0.98865,0.51198,-0.17021,0.48304,0.38058,0.40821,-0.22667,0.065144,0.36475,1.1411,0.70325,0.74378,0.84429,-0.055951,-0.47997,-0.46902,-0.24286
1.1814,0.86475,0.89657,0.87611,0.40343,-0.17716,0.48304,0.15822,0.34038,-0.2594,0.070326,0.32936,1.0974,0.73027,0.73833,0.7293,-0.050357,-0.48596,-0.46129,-0.26045
1.1814,0.8933,0.89452,0.87611,0.40343,-0.14973,0.48304,0.15822,0.34038,-0.28498,0.07649,0.32936,1.0974,0.76926,0.73485,0.7293,-0.050357,-0.48471,-0.4544,-0.26045
1.1814,0.92358,0.89226,0.87611,0.40343,-0.14049,0.48304,0.15822,0.34038,-0.30177,0.082829,0.32936,1.0974,0.81067,0.73183,0.7293,-0.050357,-0.47833,-0.45094,-0.26045
1.1814,0.95272,0.8855,0.87611,0.40343,-0.07294,0.48304,0.15822,0.34038,-0.30702,0.083513,0.32936,1.0974,0.84955,0.72451,0.7293,-0.050357,-0.47052,-0.45614,-0.26045
1.1814,0.98238,0.86521,0.87611,0.40343,0.03509,0.48304,0.15822,0.34038,-0.2978,0.070283,0.32936,1.0974,0.8856,0.70214,0.7293,-0.050357,-0.46436,-0.47462,-0.26045
0.84115,1.0154,0.82289,0.64239,0.13956,0.15572,0.48275,0.15655,0.43551,-0.27429,0.036343,0.22509,0.6562,0.9212,0.65436,0.23793,0.010692,-0.46283,-0.50993,-0.061232
0.8318,1.0479,0.75308,0.60227,0.1812,0.23225,0.47653,0.16315,0.47884,-0.24334,-0.018951,0.26186,0.63706,0.95386,0.57216,0.21154,0.072947,-0.46886,-0.56018,-0.012891
0.82702,1.0699,0.6597,0.56808,0.19386,0.24029,0.42672,0.1656,0.50293,-0.21444,-0.08812,0.2808,0.62411,0.97507,0.45511,0.19356,0.10356,-0.48532,-0.61796,0.018881
0.82617,1.0721,0.55826,0.55453,0.21044,0.24029,0.34708,0.1656,0.50887,-0.19359,-0.15571,0.28359,0.62138,0.97714,0.31589,0.20721,0.10814,-0.51264,-0.67196,0.035227
0.84533,1.0524,0.47073,0.58691,0.21296,0.24029,0.30799,0.1656,0.49949,-0.18238,-0.20653,0.27447,0.65581,0.95853,0.1824,0.30133,0.095662,-0.5474,-0.71334,0.042345
0.91764,1.0206,0.4113,0.69015,0.23756,0.24029,0.30799,0.16602,0.48382,-0.17444,-0.2337,0.26218,0.75758,0.92927,0.082464,0.48744,0.084744,-0.5809,-0.7409,0.054648
1.0492,0.99714,0.38616,0.84636,0.28194,0.23043,0.30799,0.19197,0.46848,-0.16134,-0.23858,0.25466,0.91539,0.90999,0.035047,0.69955,0.092445,-0.60235,-0.75975,0.084266
1.1967,1.0025,0.42001,1.0068,0.41178,0.23141,0.30799,0.2682,0.45706,-0.13789,-0.22035,0.25504,1.0743,0.92069,0.08349,0.87792,0.12471,-0.60471,-0.77348,0.13093
1.3184,1.0391,0.55857,1.1464,0.60538,0.26557,0.3262,0.3694,0.45137,-0.10572,-0.17547,0.26447,1.1936,0.962,0.28336,1.0057,0.17466,-0.59036,-0.78179,0.18604
1.4001,1.0897,0.76565,1.2599,0.69149,0.31731,0.41108,0.55282,0.45065,-0.06893,-0.10974,0.27934,1.2654,1.0151,0.54669,1.0946,0.2282,-0.56893,-0.78469,0.23778
1.4436,1.1343,0.96623,1.3485,0.70038,0.35992,0.48307,0.65767,0.45357,-0.03156,-0.038906,0.29574,1.2958,1.0586,0.77851,1.1589,0.27272,-0.55059,-0.78435,0.27753
